Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
c = getWindowTitle(),Firefox 67.0,,2019-06-27 11:00:03,2019-06-27 11:00:03,0.006s,PASSED
"comment(""c ="" + c)",Firefox 67.0,,2019-06-27 11:00:03,2019-06-27 11:00:03,0.002s,PASSED
"d = ""Ontario Cannabis Store | Ontario Cannabis Store""",Firefox 67.0,,2019-06-27 11:00:03,2019-06-27 11:00:03,0.001s,PASSED
"comment(""d ="" + d)",Firefox 67.0,,2019-06-27 11:00:03,2019-06-27 11:00:03,0.001s,PASSED
"flag = verifyMatch(c, d, false)",Firefox 67.0,,2019-06-27 11:00:03,2019-06-27 11:00:03,0.001s,PASSED
"comment("" flag = "" + flag)",Firefox 67.0,,2019-06-27 11:00:03,2019-06-27 11:00:03,0.000s,PASSED
if (flag == true),Firefox 67.0,,2019-06-27 11:00:03,2019-06-27 11:00:03,0.000s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/HP-Burger menu-Accessories,Firefox 67.0,,2019-06-27 11:00:03,2019-06-27 11:01:41,1m - 38.859s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:00:03,2019-06-27 11:00:23,19.948s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:00:23,2019-06-27 11:00:25,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:00:25,2019-06-27 11:00:25,0.285s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:00:25,2019-06-27 11:00:27,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/All accessories""), STOP_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:00:27,2019-06-27 11:00:27,0.000s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:00:27,2019-06-27 11:00:28,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:00:28,2019-06-27 11:00:28,0.253s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:00:28,2019-06-27 11:00:29,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Vaporizers""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:00:29,2019-06-27 11:00:30,1.010s,FAILED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:00:30,2019-06-27 11:00:31,1.003s,PASSED
a = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-06-27 11:00:31,2019-06-27 11:00:31,0.005s,PASSED
comment(a),Firefox 67.0,,2019-06-27 11:00:31,2019-06-27 11:00:31,0.001s,PASSED
"b = ""Vaporizers | Ontario Cannabis Store""",Firefox 67.0,,2019-06-27 11:00:31,2019-06-27 11:00:31,0.000s,PASSED
comment(b),Firefox 67.0,,2019-06-27 11:00:31,2019-06-27 11:00:31,0.000s,PASSED
if (a == b),Firefox 67.0,,2019-06-27 11:00:31,2019-06-27 11:00:31,0.000s,PASSED
else,Firefox 67.0,,2019-06-27 11:00:31,2019-06-27 11:00:31,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:00:31,2019-06-27 11:00:32,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:00:32,2019-06-27 11:00:33,0.267s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:00:33,2019-06-27 11:00:35,2.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:00:35,2019-06-27 11:00:36,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Bongs - water pipes""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:00:36,2019-06-27 11:00:38,2.601s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:00:38,2019-06-27 11:00:39,1.009s,PASSED
a1 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-06-27 11:00:39,2019-06-27 11:00:39,0.004s,PASSED
comment(a1),Firefox 67.0,,2019-06-27 11:00:39,2019-06-27 11:00:39,0.000s,PASSED
"b1 = ""Bongs & Water Pipes | Ontario Cannabis Store""",Firefox 67.0,,2019-06-27 11:00:39,2019-06-27 11:00:39,0.000s,PASSED
comment(b1),Firefox 67.0,,2019-06-27 11:00:39,2019-06-27 11:00:39,0.000s,PASSED
if (a1 == b1),Firefox 67.0,,2019-06-27 11:00:39,2019-06-27 11:00:39,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:00:39,2019-06-27 11:00:40,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:00:40,2019-06-27 11:00:40,0.249s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:00:40,2019-06-27 11:00:42,2.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:00:42,2019-06-27 11:00:43,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Handheld pipes""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:00:43,2019-06-27 11:00:46,2.424s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:00:46,2019-06-27 11:00:47,1.002s,PASSED
a11 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-06-27 11:00:47,2019-06-27 11:00:47,0.003s,PASSED
comment(a11),Firefox 67.0,,2019-06-27 11:00:47,2019-06-27 11:00:47,0.000s,PASSED
"b11 = ""Handheld Pipes | Ontario Cannabis Store""",Firefox 67.0,,2019-06-27 11:00:47,2019-06-27 11:00:47,0.000s,PASSED
comment(b11),Firefox 67.0,,2019-06-27 11:00:47,2019-06-27 11:00:47,0.001s,PASSED
if (a11 == b11),Firefox 67.0,,2019-06-27 11:00:47,2019-06-27 11:00:47,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:00:47,2019-06-27 11:00:48,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:00:48,2019-06-27 11:00:48,0.270s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:00:48,2019-06-27 11:00:50,2.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:00:50,2019-06-27 11:00:51,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Papers -filters""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:00:51,2019-06-27 11:00:53,1.608s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:00:53,2019-06-27 11:00:54,1.003s,PASSED
a111 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-06-27 11:00:54,2019-06-27 11:00:54,0.004s,PASSED
comment(a111),Firefox 67.0,,2019-06-27 11:00:54,2019-06-27 11:00:54,0.000s,PASSED
"b111 = ""Papers & Filters | Ontario Cannabis Store""",Firefox 67.0,,2019-06-27 11:00:54,2019-06-27 11:00:54,0.001s,PASSED
comment(b111),Firefox 67.0,,2019-06-27 11:00:54,2019-06-27 11:00:54,0.000s,PASSED
if (a111 == b111),Firefox 67.0,,2019-06-27 11:00:54,2019-06-27 11:00:54,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:00:54,2019-06-27 11:00:55,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:00:55,2019-06-27 11:00:55,0.247s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:00:55,2019-06-27 11:00:57,2.003s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:00:57,2019-06-27 11:00:58,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Grinders""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:00:58,2019-06-27 11:01:01,2.494s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:01:01,2019-06-27 11:01:02,1.001s,PASSED
a1111 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-06-27 11:01:02,2019-06-27 11:01:02,0.005s,PASSED
comment(a1111),Firefox 67.0,,2019-06-27 11:01:02,2019-06-27 11:01:02,0.000s,PASSED
"b1111 = ""Grinders | Ontario Cannabis Store""",Firefox 67.0,,2019-06-27 11:01:02,2019-06-27 11:01:02,0.000s,PASSED
comment(b1111),Firefox 67.0,,2019-06-27 11:01:02,2019-06-27 11:01:02,0.001s,PASSED
if (a1111 == b1111),Firefox 67.0,,2019-06-27 11:01:02,2019-06-27 11:01:02,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:01:02,2019-06-27 11:01:03,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:01:03,2019-06-27 11:01:03,0.254s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:01:03,2019-06-27 11:01:05,2.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:01:05,2019-06-27 11:01:06,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Tools -kits""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:01:06,2019-06-27 11:01:07,1.534s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:01:07,2019-06-27 11:01:08,1.001s,PASSED
a11111 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-06-27 11:01:08,2019-06-27 11:01:08,0.004s,PASSED
comment(a11111),Firefox 67.0,,2019-06-27 11:01:08,2019-06-27 11:01:08,0.000s,PASSED
"b11111 = ""Multi-Tools & Kits | Ontario Cannabis Store""",Firefox 67.0,,2019-06-27 11:01:08,2019-06-27 11:01:08,0.000s,PASSED
comment(b11111),Firefox 67.0,,2019-06-27 11:01:08,2019-06-27 11:01:08,0.000s,PASSED
if (a11111 == b11111),Firefox 67.0,,2019-06-27 11:01:08,2019-06-27 11:01:08,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:01:08,2019-06-27 11:01:09,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:01:09,2019-06-27 11:01:10,0.294s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:01:10,2019-06-27 11:01:12,2.013s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:01:12,2019-06-27 11:01:13,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Cleaning supplies""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:01:13,2019-06-27 11:01:15,2.149s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:01:15,2019-06-27 11:01:16,1.003s,PASSED
a12 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-06-27 11:01:16,2019-06-27 11:01:16,0.004s,PASSED
comment(a12),Firefox 67.0,,2019-06-27 11:01:16,2019-06-27 11:01:16,0.000s,PASSED
"b12 = ""Cleaning Supplies | Ontario Cannabis Store""",Firefox 67.0,,2019-06-27 11:01:16,2019-06-27 11:01:16,0.000s,PASSED
comment(b12),Firefox 67.0,,2019-06-27 11:01:16,2019-06-27 11:01:16,0.000s,PASSED
if (a12 == b12),Firefox 67.0,,2019-06-27 11:01:16,2019-06-27 11:01:16,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:01:16,2019-06-27 11:01:17,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:01:17,2019-06-27 11:01:17,0.306s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:01:17,2019-06-27 11:01:19,2.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:01:19,2019-06-27 11:01:20,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Storage""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:01:20,2019-06-27 11:01:22,1.852s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:01:22,2019-06-27 11:01:23,1.003s,PASSED
a13 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-06-27 11:01:23,2019-06-27 11:01:23,0.004s,PASSED
comment(a13),Firefox 67.0,,2019-06-27 11:01:23,2019-06-27 11:01:23,0.001s,PASSED
"b13 = ""Storage | Ontario Cannabis Store""",Firefox 67.0,,2019-06-27 11:01:23,2019-06-27 11:01:23,0.000s,PASSED
comment(b),Firefox 67.0,,2019-06-27 11:01:23,2019-06-27 11:01:23,0.000s,PASSED
if (a13 == b13),Firefox 67.0,,2019-06-27 11:01:23,2019-06-27 11:01:23,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:01:23,2019-06-27 11:01:24,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:01:24,2019-06-27 11:01:24,0.252s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:01:24,2019-06-27 11:01:26,2.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:01:26,2019-06-27 11:01:27,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Trays""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:01:27,2019-06-27 11:01:29,1.493s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:01:29,2019-06-27 11:01:30,1.004s,PASSED
a14 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-06-27 11:01:30,2019-06-27 11:01:30,0.004s,PASSED
comment(a14),Firefox 67.0,,2019-06-27 11:01:30,2019-06-27 11:01:30,0.000s,PASSED
"b14 = ""Trays | Ontario Cannabis Store""",Firefox 67.0,,2019-06-27 11:01:30,2019-06-27 11:01:30,0.000s,PASSED
comment(b14),Firefox 67.0,,2019-06-27 11:01:30,2019-06-27 11:01:30,0.001s,PASSED
if (a14 == b14),Firefox 67.0,,2019-06-27 11:01:30,2019-06-27 11:01:30,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:01:30,2019-06-27 11:01:31,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:01:31,2019-06-27 11:01:31,0.291s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:01:31,2019-06-27 11:01:33,2.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:01:33,2019-06-27 11:01:34,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Infusers""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:01:34,2019-06-27 11:01:36,1.715s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:01:36,2019-06-27 11:01:37,1.001s,PASSED
a15 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-06-27 11:01:37,2019-06-27 11:01:37,0.005s,PASSED
comment(a15),Firefox 67.0,,2019-06-27 11:01:37,2019-06-27 11:01:37,0.000s,PASSED
"b15 = ""Infusers | Ontario Cannabis Store""",Firefox 67.0,,2019-06-27 11:01:37,2019-06-27 11:01:37,0.000s,PASSED
comment(b15),Firefox 67.0,,2019-06-27 11:01:37,2019-06-27 11:01:37,0.001s,PASSED
if (a15 == b15),Firefox 67.0,,2019-06-27 11:01:37,2019-06-27 11:01:37,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:01:37,2019-06-27 11:01:38,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:01:38,2019-06-27 11:01:38,0.254s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:01:38,2019-06-27 11:01:40,2.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:01:40,2019-06-27 11:01:41,1.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-27 11:01:41,2019-06-27 11:01:41,0.372s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/Announcement,Firefox 67.0,,2019-06-27 11:01:41,2019-06-27 11:02:01,19.913s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:01:41,2019-06-27 11:01:58,16.332s,PASSED
"flag = verifyTextPresent(""Due to holiday closures within the Canada Post network for Victoria Day, please expect some order delivery delays."", false, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:01:58,2019-06-27 11:01:59,1.513s,FAILED
delay(2),Firefox 67.0,,2019-06-27 11:01:59,2019-06-27 11:02:01,2.002s,PASSED
"comment(""flag ="" + flag)",Firefox 67.0,,2019-06-27 11:02:01,2019-06-27 11:02:01,0.001s,PASSED
if (flag == false),Firefox 67.0,,2019-06-27 11:02:01,2019-06-27 11:02:01,0.002s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/cart flyout,Firefox 67.0,,2019-06-27 11:02:01,2019-06-27 11:02:35,33.762s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:02:01,2019-06-27 11:02:20,18.882s,PASSED
delay(2),Firefox 67.0,,2019-06-27 11:02:20,2019-06-27 11:02:22,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Firefox 67.0,,2019-06-27 11:02:22,2019-06-27 11:02:23,0.270s,PASSED
delay(3),Firefox 67.0,,2019-06-27 11:02:23,2019-06-27 11:02:26,3.002s,PASSED
"verifyTextPresent(""Bag"", false, OPTIONAL)",Firefox 67.0,,2019-06-27 11:02:26,2019-06-27 11:02:28,2.870s,PASSED
if (true),Firefox 67.0,,2019-06-27 11:02:28,2019-06-27 11:02:28,0.001s,PASSED
delay(5),Firefox 67.0,,2019-06-27 11:02:28,2019-06-27 11:02:33,5.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Collapse cart flyout""))",Firefox 67.0,,2019-06-27 11:02:33,2019-06-27 11:02:34,0.320s,PASSED
"verifyTextNotPresent(""Bag"", false, STOP_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:02:34,2019-06-27 11:02:35,1.338s,PASSED
if (true),Firefox 67.0,,2019-06-27 11:02:35,2019-06-27 11:02:35,0.000s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/Retail stores link,Firefox 67.0,,2019-06-27 11:02:35,2019-06-27 11:03:00,24.743s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:02:35,2019-06-27 11:02:56,20.574s,PASSED
delay(2),Firefox 67.0,,2019-06-27 11:02:56,2019-06-27 11:02:58,2.003s,PASSED
"flag = verifyElementPresent(findTestObject(""OCS-DESKTOP/Home - page/Retail stores link""), 0, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:02:58,2019-06-27 11:02:58,0.034s,PASSED
"comment(""flag="" + flag)",Firefox 67.0,,2019-06-27 11:02:58,2019-06-27 11:02:58,0.000s,PASSED
if (flag == true),Firefox 67.0,,2019-06-27 11:02:58,2019-06-27 11:03:00,2.069s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/Screen reader link,Firefox 67.0,,2019-06-27 11:03:00,2019-06-27 11:03:25,24.639s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:03:00,2019-06-27 11:03:21,20.727s,PASSED
delay(2),Firefox 67.0,,2019-06-27 11:03:21,2019-06-27 11:03:23,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Screen readers link""))",Firefox 67.0,,2019-06-27 11:03:23,2019-06-27 11:03:24,1.093s,PASSED
"flag = verifyTextPresent(""Accessibility at the Ontario Cannabis Store (OCS)"", false)",Firefox 67.0,,2019-06-27 11:03:24,2019-06-27 11:03:25,0.388s,PASSED
"comment(""flag ="" + flag)",Firefox 67.0,,2019-06-27 11:03:25,2019-06-27 11:03:25,0.000s,PASSED
if (flag == false),Firefox 67.0,,2019-06-27 11:03:25,2019-06-27 11:03:25,0.000s,PASSED
else,Firefox 67.0,,2019-06-27 11:03:25,2019-06-27 11:03:25,0.001s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/HP-Burger menu -cannabis,Firefox 67.0,,2019-06-27 11:03:25,2019-06-27 11:05:49,2m - 24.839s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:03:25,2019-06-27 11:03:41,16.386s,PASSED
delay(2),Firefox 67.0,,2019-06-27 11:03:41,2019-06-27 11:03:43,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:03:43,2019-06-27 11:03:43,0.267s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:03:43,2019-06-27 11:03:45,2.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:03:45,2019-06-27 11:03:46,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower""))",Firefox 67.0,,2019-06-27 11:03:46,2019-06-27 11:03:48,1.192s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:03:48,2019-06-27 11:03:49,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 67.0,,2019-06-27 11:03:49,2019-06-27 11:03:49,0.297s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:03:49,2019-06-27 11:03:50,1.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:03:50,2019-06-27 11:03:51,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Firefox 67.0,,2019-06-27 11:03:51,2019-06-27 11:03:53,2.027s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:03:53,2019-06-27 11:03:54,1.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:03:54,2019-06-27 11:03:54,0.248s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:03:54,2019-06-27 11:03:56,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - sativa dominant""))",Firefox 67.0,,2019-06-27 11:03:56,2019-06-27 11:03:57,1.176s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:03:57,2019-06-27 11:03:58,1.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:03:58,2019-06-27 11:03:59,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:03:59,2019-06-27 11:04:00,0.252s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:04:00,2019-06-27 11:04:02,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Hybrid""))",Firefox 67.0,,2019-06-27 11:04:02,2019-06-27 11:04:04,2.450s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:04:04,2019-06-27 11:04:05,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:04:05,2019-06-27 11:04:05,0.297s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:04:05,2019-06-27 11:04:06,1.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:04:06,2019-06-27 11:04:07,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop all dried flower""))",Firefox 67.0,,2019-06-27 11:04:07,2019-06-27 11:04:09,2.163s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:04:09,2019-06-27 11:04:10,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:04:10,2019-06-27 11:04:11,0.277s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:04:11,2019-06-27 11:04:13,2.002s,PASSED
