Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(2),Firefox 67.0,,2019-07-02 14:41:16,2019-07-02 14:41:18,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/LEARN page/Read More -6""))",Firefox 67.0,,2019-07-02 14:41:18,2019-07-02 14:41:23,5.475s,PASSED
"verifyTextPresent(""Learn about cannabis laws."", true)",Firefox 67.0,,2019-07-02 14:41:23,2019-07-02 14:41:24,0.282s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:41:24,2019-07-02 14:41:26,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/LEARN menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:41:26,2019-07-02 14:41:26,0.281s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:41:26,2019-07-02 14:41:28,2.010s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/see the learn section button""))",Firefox 67.0,,2019-07-02 14:41:28,2019-07-02 14:41:28,0.001s,NOT_RUN
"verifyTextPresent(""Learn about cannabis laws."", true)",Firefox 67.0,,2019-07-02 14:41:28,2019-07-02 14:41:28,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-07-02 14:41:28,2019-07-02 14:41:30,2.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/LEARN menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:41:30,2019-07-02 14:41:30,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/LEARN page/a brief history of cannabis""))",Firefox 67.0,,2019-07-02 14:41:30,2019-07-02 14:41:33,2.902s,PASSED
"verifyTextPresent(""How to Recycle Cannabis Packaging"", true)",Firefox 67.0,,2019-07-02 14:41:33,2019-07-02 14:41:33,0.297s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:41:33,2019-07-02 14:41:35,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/LEARN menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:41:35,2019-07-02 14:41:35,0.258s,PASSED
"delay(1, OPTIONAL)",Firefox 67.0,,2019-07-02 14:41:35,2019-07-02 14:41:36,1.008s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-02 14:41:36,2019-07-02 14:41:36,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/LEARN page/see our FAQ""))",Firefox 67.0,,2019-07-02 14:41:36,2019-07-02 14:41:40,3.722s,PASSED
"verifyTextPresent(""Legal Use of Cannabis in Ontario"", true, OPTIONAL)",Firefox 67.0,,2019-07-02 14:41:40,2019-07-02 14:41:41,0.586s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:41:41,2019-07-02 14:41:43,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/LEARN menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:41:43,2019-07-02 14:41:43,0.453s,PASSED
"delay(1, OPTIONAL)",Firefox 67.0,,2019-07-02 14:41:43,2019-07-02 14:41:44,1.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-02 14:41:44,2019-07-02 14:41:44,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/LEARN page/SEE OUR GLOSSARY""))",Firefox 67.0,,2019-07-02 14:41:44,2019-07-02 14:41:48,3.603s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/Add to bag CTA,Firefox 67.0,,2019-07-02 14:41:48,2019-07-02 14:43:17,1m - 29.067s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:41:48,2019-07-02 14:42:48,59.962s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Firefox 67.0,,2019-07-02 14:42:48,2019-07-02 14:42:48,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-07-02 14:42:48,2019-07-02 14:42:50,2.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 67.0,,2019-07-02 14:42:50,2019-07-02 14:42:50,0.301s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 1)",Firefox 67.0,,2019-07-02 14:42:50,2019-07-02 14:42:50,0.018s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:42:50,2019-07-02 14:42:52,2.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 67.0,,2019-07-02 14:42:52,2019-07-02 14:42:52,0.260s,PASSED
delay(1),Firefox 67.0,,2019-07-02 14:42:52,2019-07-02 14:42:53,1.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Firefox 67.0,,2019-07-02 14:42:53,2019-07-02 14:42:54,0.251s,PASSED
delay(1),Firefox 67.0,,2019-07-02 14:42:54,2019-07-02 14:42:55,1.008s,PASSED
"verifyElementPresent(findTestObject(""OCS-DESKTOP/Cart flyout/Cart - 1st item""), 2)",Firefox 67.0,,2019-07-02 14:42:55,2019-07-02 14:42:55,0.012s,PASSED
delay(1),Firefox 67.0,,2019-07-02 14:42:55,2019-07-02 14:42:56,1.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Back icon""))",Firefox 67.0,,2019-07-02 14:42:56,2019-07-02 14:42:56,0.271s,PASSED
closeBrowser(),Firefox 67.0,,2019-07-02 14:42:56,2019-07-02 14:43:17,20.885s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/Shop all of our products,Firefox 67.0,,2019-07-02 14:43:17,2019-07-02 14:44:21,1m - 3.734s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:43:17,2019-07-02 14:44:16,59.319s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Recently Viewed/1st Product - Image""), 2)",Firefox 67.0,,2019-07-02 14:44:16,2019-07-02 14:44:16,0.001s,NOT_RUN
"delay(1, OPTIONAL)",Firefox 67.0,,2019-07-02 14:44:16,2019-07-02 14:44:17,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Shop all of our products - Button""))",Firefox 67.0,,2019-07-02 14:44:17,2019-07-02 14:44:21,3.346s,PASSED
a = getWindowTitle(),Firefox 67.0,,2019-07-02 14:44:21,2019-07-02 14:44:21,0.005s,PASSED
"b = ""All Products | Ontario Cannabis Store""",Firefox 67.0,,2019-07-02 14:44:21,2019-07-02 14:44:21,0.000s,PASSED
"comment(""WINDOW TITLE: "" + a)",Firefox 67.0,,2019-07-02 14:44:21,2019-07-02 14:44:21,0.001s,PASSED
"verifyEqual(a, b)",Firefox 67.0,,2019-07-02 14:44:21,2019-07-02 14:44:21,0.000s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/Tooltip,Firefox 67.0,,2019-07-02 14:44:21,2019-07-02 14:45:26,1m - 5.176s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:44:21,2019-07-02 14:44:59,38.574s,PASSED
"mouseOver(findTestObject(""OCS-DESKTOP/Product page/Tooltips/THC - Tooltip""))",Firefox 67.0,,2019-07-02 14:44:59,2019-07-02 14:44:59,0.146s,PASSED
takeScreenshot(),Firefox 67.0,,2019-07-02 14:44:59,2019-07-02 14:45:00,0.230s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:45:00,2019-07-02 14:45:02,2.006s,PASSED
"mouseOver(findTestObject(""OCS-DESKTOP/Product page/Tooltips/CBD - Tooltip""))",Firefox 67.0,,2019-07-02 14:45:02,2019-07-02 14:45:02,0.143s,PASSED
takeScreenshot(),Firefox 67.0,,2019-07-02 14:45:02,2019-07-02 14:45:02,0.180s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:45:02,2019-07-02 14:45:04,2.009s,PASSED
"mouseOver(findTestObject(""OCS-DESKTOP/Product page/Tooltips/Plant type - Tooltip""))",Firefox 67.0,,2019-07-02 14:45:04,2019-07-02 14:45:04,0.139s,PASSED
takeScreenshot(),Firefox 67.0,,2019-07-02 14:45:04,2019-07-02 14:45:04,0.168s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:45:04,2019-07-02 14:45:06,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Tooltips/Terpenes - Tooltip""))",Firefox 67.0,,2019-07-02 14:45:06,2019-07-02 14:45:06,0.255s,PASSED
takeScreenshot(),Firefox 67.0,,2019-07-02 14:45:06,2019-07-02 14:45:07,0.202s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:45:07,2019-07-02 14:45:09,2.003s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/About Product - Section""), 0)",Firefox 67.0,,2019-07-02 14:45:09,2019-07-02 14:45:09,0.041s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Tooltips/THC - Tooltip - About this product""))",Firefox 67.0,,2019-07-02 14:45:09,2019-07-02 14:45:09,0.246s,PASSED
delay(1),Firefox 67.0,,2019-07-02 14:45:09,2019-07-02 14:45:10,1.003s,PASSED
takeScreenshot(),Firefox 67.0,,2019-07-02 14:45:10,2019-07-02 14:45:10,0.123s,PASSED
delay(1),Firefox 67.0,,2019-07-02 14:45:10,2019-07-02 14:45:11,1.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Tooltips/Close - Tooltip - THC""))",Firefox 67.0,,2019-07-02 14:45:11,2019-07-02 14:45:11,0.001s,NOT_RUN
delay(1),Firefox 67.0,,2019-07-02 14:45:11,2019-07-02 14:45:12,1.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Tooltips/CBD - Tooltip - About this product""))",Firefox 67.0,,2019-07-02 14:45:12,2019-07-02 14:45:12,0.251s,PASSED
delay(1),Firefox 67.0,,2019-07-02 14:45:12,2019-07-02 14:45:13,1.004s,PASSED
takeScreenshot(),Firefox 67.0,,2019-07-02 14:45:13,2019-07-02 14:45:13,0.126s,PASSED
delay(1),Firefox 67.0,,2019-07-02 14:45:13,2019-07-02 14:45:14,1.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Tooltips/Close - Tooltip - CBD""))",Firefox 67.0,,2019-07-02 14:45:14,2019-07-02 14:45:14,0.001s,NOT_RUN
delay(1),Firefox 67.0,,2019-07-02 14:45:14,2019-07-02 14:45:15,1.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Tooltips/Plant type - Tooltip - About this product""))",Firefox 67.0,,2019-07-02 14:45:15,2019-07-02 14:45:16,0.252s,PASSED
delay(1),Firefox 67.0,,2019-07-02 14:45:16,2019-07-02 14:45:17,1.006s,PASSED
takeScreenshot(),Firefox 67.0,,2019-07-02 14:45:17,2019-07-02 14:45:17,0.126s,PASSED
delay(1),Firefox 67.0,,2019-07-02 14:45:17,2019-07-02 14:45:18,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Tooltips/Close - Tooltip - Plant""))",Firefox 67.0,,2019-07-02 14:45:18,2019-07-02 14:45:18,0.001s,NOT_RUN
delay(1),Firefox 67.0,,2019-07-02 14:45:18,2019-07-02 14:45:19,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Tooltips/Terpenes - Tooltip - About this product""))",Firefox 67.0,,2019-07-02 14:45:19,2019-07-02 14:45:19,0.239s,PASSED
delay(1),Firefox 67.0,,2019-07-02 14:45:19,2019-07-02 14:45:20,1.010s,PASSED
takeScreenshot(),Firefox 67.0,,2019-07-02 14:45:20,2019-07-02 14:45:20,0.132s,PASSED
delay(1),Firefox 67.0,,2019-07-02 14:45:20,2019-07-02 14:45:21,1.020s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Tooltips/Close - Tooltip - Terepenes""))",Firefox 67.0,,2019-07-02 14:45:21,2019-07-02 14:45:21,0.000s,NOT_RUN
delay(1),Firefox 67.0,,2019-07-02 14:45:21,2019-07-02 14:45:22,1.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Tooltips/GTIN - Tooltip - About this product""))",Firefox 67.0,,2019-07-02 14:45:22,2019-07-02 14:45:23,0.256s,PASSED
delay(1),Firefox 67.0,,2019-07-02 14:45:23,2019-07-02 14:45:24,1.002s,PASSED
takeScreenshot(),Firefox 67.0,,2019-07-02 14:45:24,2019-07-02 14:45:24,0.125s,PASSED
delay(1),Firefox 67.0,,2019-07-02 14:45:24,2019-07-02 14:45:25,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Tooltips/Close - Tooltip - GTIN""))",Firefox 67.0,,2019-07-02 14:45:25,2019-07-02 14:45:25,0.001s,NOT_RUN
delay(1),Firefox 67.0,,2019-07-02 14:45:25,2019-07-02 14:45:26,1.010s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/Show all accessories,Firefox 67.0,,2019-07-02 14:45:26,2019-07-02 14:46:35,1m - 9.167s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:45:26,2019-07-02 14:46:27,1m - 1.503s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/More items to consider section/Grinders - Tab""), 2)",Firefox 67.0,,2019-07-02 14:46:27,2019-07-02 14:46:27,0.001s,NOT_RUN
delay(5),Firefox 67.0,,2019-07-02 14:46:27,2019-07-02 14:46:32,5.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/More items to consider section/Show all accessories - Link""))",Firefox 67.0,,2019-07-02 14:46:32,2019-07-02 14:46:35,2.597s,PASSED
a = getWindowTitle(),Firefox 67.0,,2019-07-02 14:46:35,2019-07-02 14:46:35,0.005s,PASSED
"b = ""All Products | Ontario Cannabis Store""",Firefox 67.0,,2019-07-02 14:46:35,2019-07-02 14:46:35,0.000s,PASSED
"comment(""WINDOW TITLE: "" + a)",Firefox 67.0,,2019-07-02 14:46:35,2019-07-02 14:46:35,0.001s,PASSED
"verifyEqual(a, b)",Firefox 67.0,,2019-07-02 14:46:35,2019-07-02 14:46:35,0.000s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/breadcrumb,Firefox 67.0,,2019-07-02 14:46:35,2019-07-02 14:47:23,47.784s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:46:35,2019-07-02 14:47:15,40.069s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/a_Dried flower""))",Firefox 67.0,,2019-07-02 14:47:15,2019-07-02 14:47:17,2.384s,PASSED
b = getWindowTitle(),Firefox 67.0,,2019-07-02 14:47:17,2019-07-02 14:47:17,0.005s,PASSED
"comment("" b= "" + b)",Firefox 67.0,,2019-07-02 14:47:17,2019-07-02 14:47:17,0.001s,PASSED
assert getWindowTitle() == b,Firefox 67.0,,2019-07-02 14:47:17,2019-07-02 14:47:17,0.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/a_Cannabis""))",Firefox 67.0,,2019-07-02 14:47:17,2019-07-02 14:47:20,2.177s,PASSED
c = getWindowTitle(),Firefox 67.0,,2019-07-02 14:47:20,2019-07-02 14:47:20,0.004s,PASSED
"comment("" c= "" + c)",Firefox 67.0,,2019-07-02 14:47:20,2019-07-02 14:47:20,0.000s,PASSED
assert getWindowTitle() == c,Firefox 67.0,,2019-07-02 14:47:20,2019-07-02 14:47:20,0.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/a_Home""))",Firefox 67.0,,2019-07-02 14:47:20,2019-07-02 14:47:23,3.024s,PASSED
a = getWindowTitle(),Firefox 67.0,,2019-07-02 14:47:23,2019-07-02 14:47:23,0.020s,PASSED
"comment("" a= "" + a)",Firefox 67.0,,2019-07-02 14:47:23,2019-07-02 14:47:23,0.001s,PASSED
assert getWindowTitle() == a,Firefox 67.0,,2019-07-02 14:47:23,2019-07-02 14:47:23,0.003s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/More items to consider,Firefox 67.0,,2019-07-02 14:47:23,2019-07-02 14:48:55,1m - 32.495s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:47:23,2019-07-02 14:48:04,40.868s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Firefox 67.0,,2019-07-02 14:48:04,2019-07-02 14:48:04,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/Learn More - Link""))",Firefox 67.0,,2019-07-02 14:48:04,2019-07-02 14:48:04,0.295s,PASSED
delay(1),Firefox 67.0,,2019-07-02 14:48:04,2019-07-02 14:48:05,1.001s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Last raw of the table""), 0)",Firefox 67.0,,2019-07-02 14:48:05,2019-07-02 14:48:05,0.000s,NOT_RUN
takeScreenshot(),Firefox 67.0,,2019-07-02 14:48:05,2019-07-02 14:48:05,0.195s,PASSED
delay(1),Firefox 67.0,,2019-07-02 14:48:05,2019-07-02 14:48:06,1.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/More items to consider section/1st Product - image - Grinder""))",Firefox 67.0,,2019-07-02 14:48:06,2019-07-02 14:48:09,2.913s,PASSED
"delay(2, STOP_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:48:09,2019-07-02 14:48:11,2.008s,PASSED
takeScreenshot(),Firefox 67.0,,2019-07-02 14:48:11,2019-07-02 14:48:11,0.198s,PASSED
delay(1),Firefox 67.0,,2019-07-02 14:48:11,2019-07-02 14:48:12,1.008s,PASSED
back(),Firefox 67.0,,2019-07-02 14:48:12,2019-07-02 14:48:15,2.665s,PASSED
"delay(2, STOP_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:48:15,2019-07-02 14:48:17,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-02 14:48:17,2019-07-02 14:48:17,0.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/More items to consider section/Vaporizers - Tab""))",Firefox 67.0,,2019-07-02 14:48:17,2019-07-02 14:48:17,0.284s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:48:17,2019-07-02 14:48:19,2.003s,PASSED
takeScreenshot(),Firefox 67.0,,2019-07-02 14:48:19,2019-07-02 14:48:19,0.191s,PASSED
delay(1),Firefox 67.0,,2019-07-02 14:48:19,2019-07-02 14:48:20,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/More items to consider section/1st Product - image - Vaporizer""))",Firefox 67.0,,2019-07-02 14:48:20,2019-07-02 14:48:24,3.763s,PASSED
"delay(2, STOP_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:48:24,2019-07-02 14:48:26,2.006s,PASSED
takeScreenshot(),Firefox 67.0,,2019-07-02 14:48:26,2019-07-02 14:48:26,0.152s,PASSED
delay(1),Firefox 67.0,,2019-07-02 14:48:26,2019-07-02 14:48:27,1.008s,PASSED
back(),Firefox 67.0,,2019-07-02 14:48:27,2019-07-02 14:48:29,2.088s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-02 14:48:29,2019-07-02 14:48:29,0.015s,PASSED
"delay(2, STOP_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:48:29,2019-07-02 14:48:31,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/More items to consider section/Papers Filters - Tab""))",Firefox 67.0,,2019-07-02 14:48:31,2019-07-02 14:48:32,0.280s,PASSED
takeScreenshot(),Firefox 67.0,,2019-07-02 14:48:32,2019-07-02 14:48:32,0.237s,PASSED
delay(1),Firefox 67.0,,2019-07-02 14:48:32,2019-07-02 14:48:33,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/More items to consider section/1st Product - image - Paper Filter""))",Firefox 67.0,,2019-07-02 14:48:33,2019-07-02 14:48:36,3.158s,PASSED
"delay(2, STOP_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:48:36,2019-07-02 14:48:38,2.007s,PASSED
takeScreenshot(),Firefox 67.0,,2019-07-02 14:48:38,2019-07-02 14:48:38,0.161s,PASSED
delay(1),Firefox 67.0,,2019-07-02 14:48:38,2019-07-02 14:48:39,1.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-02 14:48:39,2019-07-02 14:48:39,0.018s,PASSED
back(),Firefox 67.0,,2019-07-02 14:48:39,2019-07-02 14:48:41,1.821s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:48:41,2019-07-02 14:48:43,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/More items to consider section/Bongs Pipes - Tab""))",Firefox 67.0,,2019-07-02 14:48:43,2019-07-02 14:48:43,0.270s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:48:43,2019-07-02 14:48:45,2.008s,PASSED
takeScreenshot(),Firefox 67.0,,2019-07-02 14:48:45,2019-07-02 14:48:46,0.241s,PASSED
delay(1),Firefox 67.0,,2019-07-02 14:48:46,2019-07-02 14:48:47,1.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/More items to consider section/1st Product - image - Bongs Pipes""))",Firefox 67.0,,2019-07-02 14:48:47,2019-07-02 14:48:50,3.574s,PASSED
"delay(2, STOP_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:48:50,2019-07-02 14:48:52,2.009s,PASSED
takeScreenshot(),Firefox 67.0,,2019-07-02 14:48:52,2019-07-02 14:48:52,0.137s,PASSED
delay(1),Firefox 67.0,,2019-07-02 14:48:52,2019-07-02 14:48:53,1.004s,PASSED
back(),Firefox 67.0,,2019-07-02 14:48:53,2019-07-02 14:48:55,1.765s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/Price,Firefox 67.0,,2019-07-02 14:48:55,2019-07-02 14:49:49,53.847s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:48:55,2019-07-02 14:49:35,40.129s,PASSED
"navigateToUrl(""https://ocs.ca/products/la-confidential"")",Firefox 67.0,,2019-07-02 14:49:35,2019-07-02 14:49:39,3.821s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:49:39,2019-07-02 14:49:41,2.008s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Firefox 67.0,,2019-07-02 14:49:41,2019-07-02 14:49:41,0.073s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:49:41,2019-07-02 14:49:43,2.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 67.0,,2019-07-02 14:49:43,2019-07-02 14:49:44,0.284s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:49:44,2019-07-02 14:49:46,2.004s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""), 0)",Firefox 67.0,,2019-07-02 14:49:46,2019-07-02 14:49:46,0.001s,NOT_RUN
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Firefox 67.0,,2019-07-02 14:49:46,2019-07-02 14:49:46,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-07-02 14:49:46,2019-07-02 14:49:48,2.002s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Product page/Price/1g Price - Swatch""))",Firefox 67.0,,2019-07-02 14:49:48,2019-07-02 14:49:48,0.039s,PASSED
"comment(""a ="" + a)",Firefox 67.0,,2019-07-02 14:49:48,2019-07-02 14:49:48,0.000s,PASSED
"delay(1, OPTIONAL)",Firefox 67.0,,2019-07-02 14:49:48,2019-07-02 14:49:49,1.003s,PASSED
"flag = verifyElementPresent(findTestObject(""OCS-DESKTOP/Product page/Price/Price - Add to cart button""), 0, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:49:49,2019-07-02 14:49:49,0.013s,PASSED
"comment(""flag ="" + flag)",Firefox 67.0,,2019-07-02 14:49:49,2019-07-02 14:49:49,0.000s,PASSED
if (flag == true),Firefox 67.0,,2019-07-02 14:49:49,2019-07-02 14:49:49,0.338s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/Learn More,Firefox 67.0,,2019-07-02 14:49:49,2019-07-02 14:50:29,39.922s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:49:49,2019-07-02 14:50:28,39.362s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Firefox 67.0,,2019-07-02 14:50:28,2019-07-02 14:50:28,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/Learn More - Link""))",Firefox 67.0,,2019-07-02 14:50:28,2019-07-02 14:50:29,0.285s,PASSED
"verifyElementPresent(findTestObject(""OCS-DESKTOP/Product page/About Product - Table""), 1)",Firefox 67.0,,2019-07-02 14:50:29,2019-07-02 14:50:29,0.012s,PASSED
takeScreenshot(),Firefox 67.0,,2019-07-02 14:50:29,2019-07-02 14:50:29,0.207s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/Recently viewed,Firefox 67.0,,2019-07-02 14:50:29,2019-07-02 14:51:15,46.345s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:50:29,2019-07-02 14:51:09,40.440s,PASSED
a = getWindowTitle(),Firefox 67.0,,2019-07-02 14:51:09,2019-07-02 14:51:09,0.018s,PASSED
"comment(""WINDOW TITLE: "" + a)",Firefox 67.0,,2019-07-02 14:51:09,2019-07-02 14:51:09,0.001s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/How to choose cannabis product - Button""), 2)",Firefox 67.0,,2019-07-02 14:51:09,2019-07-02 14:51:09,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/Recently Viewed/1st Product - Image""))",Firefox 67.0,,2019-07-02 14:51:09,2019-07-02 14:51:13,3.813s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:51:13,2019-07-02 14:51:15,2.006s,PASSED
b = getWindowTitle(),Firefox 67.0,,2019-07-02 14:51:15,2019-07-02 14:51:15,0.005s,PASSED
"comment(""WINDOW TITLE:"" + b)",Firefox 67.0,,2019-07-02 14:51:15,2019-07-02 14:51:15,0.000s,PASSED
if (a == b),Firefox 67.0,,2019-07-02 14:51:15,2019-07-02 14:51:15,0.000s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/variants selector,Firefox 67.0,,2019-07-02 14:51:15,2019-07-02 14:52:34,1m - 18.556s,FAILED
