Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"a = getText(findTestObject(""OCS-DESKTOP/Product page/Price/1g Price - Swatch""))",Firefox 67.0,,2019-07-11 15:17:04,2019-07-11 15:17:04,0.046s,PASSED
"comment(""a ="" + a)",Firefox 67.0,,2019-07-11 15:17:04,2019-07-11 15:17:04,0.000s,PASSED
"delay(1, OPTIONAL)",Firefox 67.0,,2019-07-11 15:17:04,2019-07-11 15:17:05,1.005s,PASSED
"flag = verifyElementPresent(findTestObject(""OCS-DESKTOP/Product page/Price/Price - Add to cart button""), 0, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-11 15:17:05,2019-07-11 15:17:05,0.011s,PASSED
"comment(""flag ="" + flag)",Firefox 67.0,,2019-07-11 15:17:05,2019-07-11 15:17:05,0.000s,PASSED
if (flag == true),Firefox 67.0,,2019-07-11 15:17:05,2019-07-11 15:17:06,0.385s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/Learn More,Firefox 67.0,,2019-07-11 15:17:06,2019-07-11 15:17:48,41.850s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-11 15:17:06,2019-07-11 15:17:47,41.188s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Firefox 67.0,,2019-07-11 15:17:47,2019-07-11 15:17:47,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/Learn More - Link""))",Firefox 67.0,,2019-07-11 15:17:47,2019-07-11 15:17:47,0.309s,PASSED
"verifyElementPresent(findTestObject(""OCS-DESKTOP/Product page/About Product - Table""), 1)",Firefox 67.0,,2019-07-11 15:17:47,2019-07-11 15:17:47,0.010s,PASSED
takeScreenshot(),Firefox 67.0,,2019-07-11 15:17:47,2019-07-11 15:17:48,0.261s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/Recently viewed,Firefox 67.0,,2019-07-11 15:17:48,2019-07-11 15:19:01,1m - 13.420s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-11 15:17:48,2019-07-11 15:18:30,42.198s,PASSED
a = getWindowTitle(),Firefox 67.0,,2019-07-11 15:18:30,2019-07-11 15:18:30,0.004s,PASSED
"comment(""WINDOW TITLE: "" + a)",Firefox 67.0,,2019-07-11 15:18:30,2019-07-11 15:18:30,0.001s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/How to choose cannabis product - Button""), 2)",Firefox 67.0,,2019-07-11 15:18:30,2019-07-11 15:18:30,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/Recently Viewed/1st Product - Image""))",Firefox 67.0,,2019-07-11 15:18:30,2019-07-11 15:19:01,31.007s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/variants selector,Firefox 67.0,,2019-07-11 15:19:01,2019-07-11 15:20:04,1m - 3.304s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-11 15:19:01,2019-07-11 15:19:45,44.217s,PASSED
"navigateToUrl(""https://ocs.ca/products/lola-montes-edison"")",Firefox 67.0,,2019-07-11 15:19:45,2019-07-11 15:19:47,2.021s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-11 15:19:47,2019-07-11 15:19:48,0.193s,PASSED
delay(2),Firefox 67.0,,2019-07-11 15:19:48,2019-07-11 15:19:50,2.003s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Firefox 67.0,,2019-07-11 15:19:50,2019-07-11 15:19:50,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-07-11 15:19:50,2019-07-11 15:19:52,2.005s,PASSED
"flag1 = verifyElementClickable(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 67.0,,2019-07-11 15:19:52,2019-07-11 15:19:52,0.122s,PASSED
"comment(""flag1="" + flag1)",Firefox 67.0,,2019-07-11 15:19:52,2019-07-11 15:19:52,0.002s,PASSED
if (flag1 == true),Firefox 67.0,,2019-07-11 15:19:52,2019-07-11 15:19:59,7.586s,PASSED
"flag2 = verifyElementClickable(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""))",Firefox 67.0,,2019-07-11 15:19:59,2019-07-11 15:19:59,0.021s,PASSED
"comment(""flag2="" + flag2)",Firefox 67.0,,2019-07-11 15:19:59,2019-07-11 15:19:59,0.001s,PASSED
if (flag2 == true),Firefox 67.0,,2019-07-11 15:19:59,2019-07-11 15:20:02,2.505s,PASSED
"flag3 = verifyElementClickable(findTestObject(""OCS-DESKTOP/Product page/Swatch_7g""))",Firefox 67.0,,2019-07-11 15:20:02,2019-07-11 15:20:02,0.019s,PASSED
"comment(""flag3="" + flag3)",Firefox 67.0,,2019-07-11 15:20:02,2019-07-11 15:20:02,0.000s,PASSED
if (flag3 == true),Firefox 67.0,,2019-07-11 15:20:02,2019-07-11 15:20:04,2.523s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/How to choose cannbis products,Firefox 67.0,,2019-07-11 15:20:04,2019-07-11 15:20:50,45.162s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-11 15:20:04,2019-07-11 15:20:44,39.259s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/How to choose cannabis product - Section""), 2)",Firefox 67.0,,2019-07-11 15:20:44,2019-07-11 15:20:44,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/How to choose cannabis product - Button""))",Firefox 67.0,,2019-07-11 15:20:44,2019-07-11 15:20:48,3.894s,PASSED
a = getWindowTitle(),Firefox 67.0,,2019-07-11 15:20:48,2019-07-11 15:20:48,0.016s,PASSED
"b = ""Factors in Choosing Cannabis Products | Ontario Cannabis Store""",Firefox 67.0,,2019-07-11 15:20:48,2019-07-11 15:20:48,0.000s,PASSED
"comment(""WINDOW TITLE IS: "" + a)",Firefox 67.0,,2019-07-11 15:20:48,2019-07-11 15:20:48,0.001s,PASSED
if (a == b),Firefox 67.0,,2019-07-11 15:20:48,2019-07-11 15:20:48,0.001s,PASSED
back(),Firefox 67.0,,2019-07-11 15:20:48,2019-07-11 15:20:50,1.912s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-AGE GATE/AG- Under Age,Firefox 67.0,,2019-07-11 15:20:50,2019-07-11 15:21:13,23.433s,PASSED
"openBrowser("""")",Firefox 67.0,,2019-07-11 15:20:50,2019-07-11 15:20:53,2.846s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=74205529932"")",Firefox 67.0,,2019-07-11 15:20:53,2019-07-11 15:20:57,4.753s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-11 15:20:57,2019-07-11 15:20:57,0.016s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Date""), ""12"", true)",Firefox 67.0,,2019-07-11 15:20:57,2019-07-11 15:20:58,0.687s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/month""), ""6"", true)",Firefox 67.0,,2019-07-11 15:20:58,2019-07-11 15:20:59,0.497s,PASSED
delay(2),Firefox 67.0,,2019-07-11 15:20:59,2019-07-11 15:21:01,2.003s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Year Dropdown""), ""2017"", true)",Firefox 67.0,,2019-07-11 15:21:01,2019-07-11 15:21:02,1.239s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_Verify""))",Firefox 67.0,,2019-07-11 15:21:02,2019-07-11 15:21:02,0.252s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Checkbox_CONFIRM AND ACKNOWLEDGE""))",Firefox 67.0,,2019-07-11 15:21:02,2019-07-11 15:21:02,0.244s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_CONFIRM""))",Firefox 67.0,,2019-07-11 15:21:02,2019-07-11 15:21:02,0.231s,PASSED
delay(3),Firefox 67.0,,2019-07-11 15:21:02,2019-07-11 15:21:06,3.013s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Oops Im actually 19 or older - Link""))",Firefox 67.0,,2019-07-11 15:21:06,2019-07-11 15:21:06,0.245s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Date""), ""5"", true)",Firefox 67.0,,2019-07-11 15:21:06,2019-07-11 15:21:06,0.572s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/month""), ""6"", true)",Firefox 67.0,,2019-07-11 15:21:06,2019-07-11 15:21:07,0.411s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Year Dropdown""), ""1970"", true)",Firefox 67.0,,2019-07-11 15:21:07,2019-07-11 15:21:08,1.632s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_Verify""))",Firefox 67.0,,2019-07-11 15:21:08,2019-07-11 15:21:09,0.225s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Checkbox_CONFIRM AND ACKNOWLEDGE""))",Firefox 67.0,,2019-07-11 15:21:09,2019-07-11 15:21:09,0.242s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_CONFIRM""))",Firefox 67.0,,2019-07-11 15:21:09,2019-07-11 15:21:09,0.233s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_Start Browsing""))",Firefox 67.0,,2019-07-11 15:21:09,2019-07-11 15:21:09,0.291s,PASSED
delay(3),Firefox 67.0,,2019-07-11 15:21:09,2019-07-11 15:21:12,3.005s,PASSED
closeBrowser(),Firefox 67.0,,2019-07-11 15:21:12,2019-07-11 15:21:13,0.596s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-AGE GATE/AG - Date correction,Firefox 67.0,,2019-07-11 15:21:13,2019-07-11 15:21:32,18.871s,PASSED
"openBrowser("""")",Firefox 67.0,,2019-07-11 15:21:13,2019-07-11 15:21:15,2.299s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=74205529932"")",Firefox 67.0,,2019-07-11 15:21:15,2019-07-11 15:21:19,3.997s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-11 15:21:19,2019-07-11 15:21:19,0.094s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Date""), ""12"", true)",Firefox 67.0,,2019-07-11 15:21:19,2019-07-11 15:21:20,0.680s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/month""), ""6"", true)",Firefox 67.0,,2019-07-11 15:21:20,2019-07-11 15:21:21,0.425s,PASSED
delay(2),Firefox 67.0,,2019-07-11 15:21:21,2019-07-11 15:21:23,2.003s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Year Dropdown""), ""1990"", true)",Firefox 67.0,,2019-07-11 15:21:23,2019-07-11 15:21:24,1.448s,PASSED
delay(3),Firefox 67.0,,2019-07-11 15:21:24,2019-07-11 15:21:27,3.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_Verify""))",Firefox 67.0,,2019-07-11 15:21:27,2019-07-11 15:21:27,0.262s,PASSED
delay(1),Firefox 67.0,,2019-07-11 15:21:27,2019-07-11 15:21:28,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/a_Correct your date of birth""))",Firefox 67.0,,2019-07-11 15:21:28,2019-07-11 15:21:29,0.253s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Date""), ""1"", true)",Firefox 67.0,,2019-07-11 15:21:29,2019-07-11 15:21:29,0.582s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/month""), ""5"", true)",Firefox 67.0,,2019-07-11 15:21:29,2019-07-11 15:21:30,0.418s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Year Dropdown""), ""1980"", true)",Firefox 67.0,,2019-07-11 15:21:30,2019-07-11 15:21:31,1.520s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_Verify""))",Firefox 67.0,,2019-07-11 15:21:31,2019-07-11 15:21:31,0.221s,PASSED
closeBrowser(),Firefox 67.0,,2019-07-11 15:21:31,2019-07-11 15:21:32,0.588s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/Sort,Firefox 67.0,,2019-07-11 15:21:32,2019-07-11 15:22:48,1m - 15.851s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-11 15:21:32,2019-07-11 15:21:54,22.029s,PASSED
delay(2),Firefox 67.0,,2019-07-11 15:21:54,2019-07-11 15:21:56,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Firefox 67.0,,2019-07-11 15:21:56,2019-07-11 15:21:56,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-07-11 15:21:56,2019-07-11 15:21:58,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Chevron_Cannabis""))",Firefox 67.0,,2019-07-11 15:21:58,2019-07-11 15:21:58,0.288s,PASSED
delay(2),Firefox 67.0,,2019-07-11 15:21:58,2019-07-11 15:22:00,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Dried Flower_Plus icon""))",Firefox 67.0,,2019-07-11 15:22:00,2019-07-11 15:22:00,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-07-11 15:22:00,2019-07-11 15:22:02,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Firefox 67.0,,2019-07-11 15:22:02,2019-07-11 15:22:05,3.077s,PASSED
delay(2),Firefox 67.0,,2019-07-11 15:22:05,2019-07-11 15:22:07,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Firefox 67.0,,2019-07-11 15:22:07,2019-07-11 15:22:08,0.288s,PASSED
delay(1),Firefox 67.0,,2019-07-11 15:22:08,2019-07-11 15:22:09,1.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-11 15:22:09,2019-07-11 15:22:09,0.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Price Low to High""))",Firefox 67.0,,2019-07-11 15:22:09,2019-07-11 15:22:09,0.252s,PASSED
delay(1),Firefox 67.0,,2019-07-11 15:22:09,2019-07-11 15:22:10,1.001s,PASSED
refresh(),Firefox 67.0,,2019-07-11 15:22:10,2019-07-11 15:22:15,4.751s,PASSED
delay(1),Firefox 67.0,,2019-07-11 15:22:15,2019-07-11 15:22:16,1.004s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-11 15:22:16,2019-07-11 15:22:16,0.479s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Collection page/scroll element""), 0)",Firefox 67.0,,2019-07-11 15:22:16,2019-07-11 15:22:16,0.001s,NOT_RUN
delay(1),Firefox 67.0,,2019-07-11 15:22:16,2019-07-11 15:22:17,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Firefox 67.0,,2019-07-11 15:22:17,2019-07-11 15:22:17,0.000s,NOT_RUN
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-11 15:22:17,2019-07-11 15:22:17,0.006s,PASSED
delay(1),Firefox 67.0,,2019-07-11 15:22:17,2019-07-11 15:22:18,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Price High to Low""))",Firefox 67.0,,2019-07-11 15:22:18,2019-07-11 15:22:18,0.247s,PASSED
delay(1),Firefox 67.0,,2019-07-11 15:22:18,2019-07-11 15:22:19,1.002s,PASSED
refresh(),Firefox 67.0,,2019-07-11 15:22:19,2019-07-11 15:22:22,2.796s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-11 15:22:22,2019-07-11 15:22:23,0.389s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Firefox 67.0,,2019-07-11 15:22:23,2019-07-11 15:22:23,0.000s,NOT_RUN
delay(1),Firefox 67.0,,2019-07-11 15:22:23,2019-07-11 15:22:24,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Alphabetically A - Z""))",Firefox 67.0,,2019-07-11 15:22:24,2019-07-11 15:22:24,0.277s,PASSED
delay(1),Firefox 67.0,,2019-07-11 15:22:24,2019-07-11 15:22:25,1.004s,PASSED
refresh(),Firefox 67.0,,2019-07-11 15:22:25,2019-07-11 15:22:28,2.789s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-11 15:22:28,2019-07-11 15:22:28,0.365s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Firefox 67.0,,2019-07-11 15:22:28,2019-07-11 15:22:28,0.000s,NOT_RUN
delay(1),Firefox 67.0,,2019-07-11 15:22:28,2019-07-11 15:22:29,1.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-11 15:22:29,2019-07-11 15:22:29,0.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Alphabetically Z - A""))",Firefox 67.0,,2019-07-11 15:22:29,2019-07-11 15:22:29,0.362s,PASSED
delay(1),Firefox 67.0,,2019-07-11 15:22:29,2019-07-11 15:22:30,1.005s,PASSED
refresh(),Firefox 67.0,,2019-07-11 15:22:30,2019-07-11 15:22:34,3.498s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-11 15:22:34,2019-07-11 15:22:34,0.355s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Firefox 67.0,,2019-07-11 15:22:34,2019-07-11 15:22:34,0.001s,NOT_RUN
delay(1),Firefox 67.0,,2019-07-11 15:22:34,2019-07-11 15:22:35,1.012s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-11 15:22:35,2019-07-11 15:22:35,0.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/CBD Low to High""))",Firefox 67.0,,2019-07-11 15:22:35,2019-07-11 15:22:35,0.249s,PASSED
delay(1),Firefox 67.0,,2019-07-11 15:22:35,2019-07-11 15:22:36,1.003s,PASSED
refresh(),Firefox 67.0,,2019-07-11 15:22:36,2019-07-11 15:22:41,4.262s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-11 15:22:41,2019-07-11 15:22:41,0.367s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Firefox 67.0,,2019-07-11 15:22:41,2019-07-11 15:22:41,0.000s,NOT_RUN
delay(1),Firefox 67.0,,2019-07-11 15:22:41,2019-07-11 15:22:42,1.004s,PASSED
"delay(1, OPTIONAL)",Firefox 67.0,,2019-07-11 15:22:42,2019-07-11 15:22:43,1.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-11 15:22:43,2019-07-11 15:22:43,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/CBD High to Low""))",Firefox 67.0,,2019-07-11 15:22:43,2019-07-11 15:22:43,0.357s,PASSED
delay(1),Firefox 67.0,,2019-07-11 15:22:43,2019-07-11 15:22:45,1.005s,PASSED
refresh(),Firefox 67.0,,2019-07-11 15:22:45,2019-07-11 15:22:48,3.186s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/Chevron dropdown,Firefox 67.0,,2019-07-11 15:22:48,2019-07-11 15:23:33,45.335s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-11 15:22:48,2019-07-11 15:23:14,25.733s,PASSED
delay(2),Firefox 67.0,,2019-07-11 15:23:14,2019-07-11 15:23:16,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Chevron_Cannabis""))",Firefox 67.0,,2019-07-11 15:23:16,2019-07-11 15:23:16,0.270s,PASSED
delay(2),Firefox 67.0,,2019-07-11 15:23:16,2019-07-11 15:23:18,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Firefox 67.0,,2019-07-11 15:23:18,2019-07-11 15:23:18,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-07-11 15:23:18,2019-07-11 15:23:20,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower""))",Firefox 67.0,,2019-07-11 15:23:20,2019-07-11 15:23:24,4.583s,PASSED
delay(2),Firefox 67.0,,2019-07-11 15:23:24,2019-07-11 15:23:26,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Firefox 67.0,,2019-07-11 15:23:26,2019-07-11 15:23:26,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-07-11 15:23:26,2019-07-11 15:23:28,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/dropdown""))",Firefox 67.0,,2019-07-11 15:23:28,2019-07-11 15:23:29,0.283s,PASSED
delay(2),Firefox 67.0,,2019-07-11 15:23:29,2019-07-11 15:23:31,2.005s,PASSED
"verifyElementPresent(findTestObject(""OCS-DESKTOP/Collection page/element inside""), 0)",Firefox 67.0,,2019-07-11 15:23:31,2019-07-11 15:23:31,0.014s,PASSED
delay(2),Firefox 67.0,,2019-07-11 15:23:31,2019-07-11 15:23:33,2.000s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/dropdown""))",Firefox 67.0,,2019-07-11 15:23:33,2019-07-11 15:23:33,0.249s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/breadcrumbs,Firefox 67.0,,2019-07-11 15:23:33,2019-07-11 15:24:12,38.655s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-11 15:23:33,2019-07-11 15:24:01,27.520s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 67.0,,2019-07-11 15:24:01,2019-07-11 15:24:01,0.292s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Firefox 67.0,,2019-07-11 15:24:01,2019-07-11 15:24:05,4.464s,PASSED
"click(findTestObject(""OCS-DESKTOP/breadcrumbs_OR/Page_Dried Flower  Ontario Cannabis/a_Cannabis""))",Firefox 67.0,,2019-07-11 15:24:05,2019-07-11 15:24:08,2.995s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-11 15:24:08,2019-07-11 15:24:08,0.008s,PASSED
a = getWindowTitle(),Firefox 67.0,,2019-07-11 15:24:08,2019-07-11 15:24:08,0.004s,PASSED
comment(a),Firefox 67.0,,2019-07-11 15:24:08,2019-07-11 15:24:08,0.000s,PASSED
assert getWindowTitle() == a,Firefox 67.0,,2019-07-11 15:24:08,2019-07-11 15:24:08,0.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/breadcrumbs_OR/Page_All Cannabis Products  Ontario/a_Home""))",Firefox 67.0,,2019-07-11 15:24:08,2019-07-11 15:24:12,3.279s,PASSED
b = getWindowTitle(),Firefox 67.0,,2019-07-11 15:24:12,2019-07-11 15:24:12,0.006s,PASSED
comment(b),Firefox 67.0,,2019-07-11 15:24:12,2019-07-11 15:24:12,0.002s,PASSED
assert getWindowTitle() == b,Firefox 67.0,,2019-07-11 15:24:12,2019-07-11 15:24:12,0.007s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/Pagination,Firefox 67.0,,2019-07-11 15:24:12,2019-07-11 15:25:15,1m - 3.393s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-11 15:24:12,2019-07-11 15:24:37,25.017s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 67.0,,2019-07-11 15:24:37,2019-07-11 15:24:37,0.288s,PASSED
delay(2),Firefox 67.0,,2019-07-11 15:24:37,2019-07-11 15:24:39,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Prerolled - Indica dominant""))",Firefox 67.0,,2019-07-11 15:24:39,2019-07-11 15:24:43,4.337s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-11 15:24:43,2019-07-11 15:24:43,0.020s,PASSED
delay(2),Firefox 67.0,,2019-07-11 15:24:43,2019-07-11 15:24:45,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_2""))",Firefox 67.0,,2019-07-11 15:24:45,2019-07-11 15:24:46,0.248s,PASSED
delay(2),Firefox 67.0,,2019-07-11 15:24:46,2019-07-11 15:24:46,0.000s,NOT_RUN
"scrollToPosition(570, 49)",Firefox 67.0,,2019-07-11 15:24:46,2019-07-11 15:24:46,0.001s,NOT_RUN
"click(findTestObject(""COLLECTION PAGE _OR/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_3""), STOP_ON_FAILURE)",Firefox 67.0,,2019-07-11 15:24:46,2019-07-11 15:24:46,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-07-11 15:24:46,2019-07-11 15:24:48,2.004s,PASSED
"scrollToPosition(570, 49)",Firefox 67.0,,2019-07-11 15:24:48,2019-07-11 15:24:48,0.014s,PASSED
delay(2),Firefox 67.0,,2019-07-11 15:24:48,2019-07-11 15:24:50,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_Previous""))",Firefox 67.0,,2019-07-11 15:24:50,2019-07-11 15:24:50,0.306s,PASSED
