Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
back(),Firefox 67.0,,2019-07-03 22:53:49,2019-07-03 22:53:51,1.710s,PASSED
"delay(2, STOP_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:53:51,2019-07-03 22:53:53,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-03 22:53:53,2019-07-03 22:53:53,0.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/More items to consider section/Vaporizers - Tab""))",Firefox 67.0,,2019-07-03 22:53:53,2019-07-03 22:53:53,0.318s,PASSED
delay(2),Firefox 67.0,,2019-07-03 22:53:53,2019-07-03 22:53:55,2.005s,PASSED
takeScreenshot(),Firefox 67.0,,2019-07-03 22:53:55,2019-07-03 22:53:55,0.130s,PASSED
delay(1),Firefox 67.0,,2019-07-03 22:53:55,2019-07-03 22:53:56,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/More items to consider section/1st Product - image - Vaporizer""))",Firefox 67.0,,2019-07-03 22:53:56,2019-07-03 22:53:58,1.656s,PASSED
"delay(2, STOP_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:53:58,2019-07-03 22:54:00,2.004s,PASSED
takeScreenshot(),Firefox 67.0,,2019-07-03 22:54:00,2019-07-03 22:54:00,0.152s,PASSED
delay(1),Firefox 67.0,,2019-07-03 22:54:00,2019-07-03 22:54:01,1.001s,PASSED
back(),Firefox 67.0,,2019-07-03 22:54:01,2019-07-03 22:54:03,1.705s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-03 22:54:03,2019-07-03 22:54:03,0.061s,PASSED
"delay(2, STOP_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:54:03,2019-07-03 22:54:05,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/More items to consider section/Papers Filters - Tab""))",Firefox 67.0,,2019-07-03 22:54:05,2019-07-03 22:54:05,0.307s,PASSED
takeScreenshot(),Firefox 67.0,,2019-07-03 22:54:05,2019-07-03 22:54:05,0.136s,PASSED
delay(1),Firefox 67.0,,2019-07-03 22:54:05,2019-07-03 22:54:06,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/More items to consider section/1st Product - image - Paper Filter""))",Firefox 67.0,,2019-07-03 22:54:06,2019-07-03 22:54:08,1.392s,PASSED
"delay(2, STOP_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:54:08,2019-07-03 22:54:10,2.005s,PASSED
takeScreenshot(),Firefox 67.0,,2019-07-03 22:54:10,2019-07-03 22:54:10,0.160s,PASSED
delay(1),Firefox 67.0,,2019-07-03 22:54:10,2019-07-03 22:54:11,1.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-03 22:54:11,2019-07-03 22:54:11,0.006s,PASSED
back(),Firefox 67.0,,2019-07-03 22:54:11,2019-07-03 22:54:15,3.572s,PASSED
delay(2),Firefox 67.0,,2019-07-03 22:54:15,2019-07-03 22:54:17,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/More items to consider section/Bongs Pipes - Tab""))",Firefox 67.0,,2019-07-03 22:54:17,2019-07-03 22:54:17,0.319s,PASSED
delay(2),Firefox 67.0,,2019-07-03 22:54:17,2019-07-03 22:54:19,2.003s,PASSED
takeScreenshot(),Firefox 67.0,,2019-07-03 22:54:19,2019-07-03 22:54:19,0.200s,PASSED
delay(1),Firefox 67.0,,2019-07-03 22:54:19,2019-07-03 22:54:20,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/More items to consider section/1st Product - image - Bongs Pipes""))",Firefox 67.0,,2019-07-03 22:54:20,2019-07-03 22:54:22,1.424s,PASSED
"delay(2, STOP_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:54:22,2019-07-03 22:54:24,2.002s,PASSED
takeScreenshot(),Firefox 67.0,,2019-07-03 22:54:24,2019-07-03 22:54:24,0.146s,PASSED
delay(1),Firefox 67.0,,2019-07-03 22:54:24,2019-07-03 22:54:25,1.003s,PASSED
back(),Firefox 67.0,,2019-07-03 22:54:25,2019-07-03 22:54:27,1.819s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/Price,Firefox 67.0,,2019-07-03 22:54:27,2019-07-03 22:55:14,47.398s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:54:27,2019-07-03 22:55:02,35.726s,PASSED
"navigateToUrl(""https://ocs.ca/products/la-confidential"")",Firefox 67.0,,2019-07-03 22:55:02,2019-07-03 22:55:04,1.811s,PASSED
delay(2),Firefox 67.0,,2019-07-03 22:55:04,2019-07-03 22:55:06,2.003s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Firefox 67.0,,2019-07-03 22:55:06,2019-07-03 22:55:06,0.021s,PASSED
delay(2),Firefox 67.0,,2019-07-03 22:55:06,2019-07-03 22:55:08,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 67.0,,2019-07-03 22:55:08,2019-07-03 22:55:09,0.293s,PASSED
delay(2),Firefox 67.0,,2019-07-03 22:55:09,2019-07-03 22:55:11,2.002s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""), 0)",Firefox 67.0,,2019-07-03 22:55:11,2019-07-03 22:55:11,0.001s,NOT_RUN
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Firefox 67.0,,2019-07-03 22:55:11,2019-07-03 22:55:11,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-07-03 22:55:11,2019-07-03 22:55:13,2.005s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Product page/Price/1g Price - Swatch""))",Firefox 67.0,,2019-07-03 22:55:13,2019-07-03 22:55:13,0.039s,PASSED
"comment(""a ="" + a)",Firefox 67.0,,2019-07-03 22:55:13,2019-07-03 22:55:13,0.000s,PASSED
"delay(1, OPTIONAL)",Firefox 67.0,,2019-07-03 22:55:13,2019-07-03 22:55:14,1.001s,PASSED
"flag = verifyElementPresent(findTestObject(""OCS-DESKTOP/Product page/Price/Price - Add to cart button""), 0, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:55:14,2019-07-03 22:55:14,0.013s,PASSED
"comment(""flag ="" + flag)",Firefox 67.0,,2019-07-03 22:55:14,2019-07-03 22:55:14,0.000s,PASSED
if (flag == true),Firefox 67.0,,2019-07-03 22:55:14,2019-07-03 22:55:14,0.294s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/Learn More,Firefox 67.0,,2019-07-03 22:55:14,2019-07-03 22:55:54,39.558s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:55:14,2019-07-03 22:55:53,39.055s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Firefox 67.0,,2019-07-03 22:55:53,2019-07-03 22:55:53,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/Learn More - Link""))",Firefox 67.0,,2019-07-03 22:55:53,2019-07-03 22:55:53,0.281s,PASSED
"verifyElementPresent(findTestObject(""OCS-DESKTOP/Product page/About Product - Table""), 1)",Firefox 67.0,,2019-07-03 22:55:53,2019-07-03 22:55:53,0.022s,PASSED
takeScreenshot(),Firefox 67.0,,2019-07-03 22:55:53,2019-07-03 22:55:54,0.145s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/Recently viewed,Firefox 67.0,,2019-07-03 22:55:54,2019-07-03 22:56:41,47.289s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:55:54,2019-07-03 22:56:36,42.860s,PASSED
a = getWindowTitle(),Firefox 67.0,,2019-07-03 22:56:36,2019-07-03 22:56:36,0.005s,PASSED
"comment(""WINDOW TITLE: "" + a)",Firefox 67.0,,2019-07-03 22:56:36,2019-07-03 22:56:36,0.000s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/How to choose cannabis product - Button""), 2)",Firefox 67.0,,2019-07-03 22:56:36,2019-07-03 22:56:36,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/Recently Viewed/1st Product - Image""))",Firefox 67.0,,2019-07-03 22:56:36,2019-07-03 22:56:39,2.354s,PASSED
delay(2),Firefox 67.0,,2019-07-03 22:56:39,2019-07-03 22:56:41,2.002s,PASSED
b = getWindowTitle(),Firefox 67.0,,2019-07-03 22:56:41,2019-07-03 22:56:41,0.005s,PASSED
"comment(""WINDOW TITLE:"" + b)",Firefox 67.0,,2019-07-03 22:56:41,2019-07-03 22:56:41,0.000s,PASSED
if (a == b),Firefox 67.0,,2019-07-03 22:56:41,2019-07-03 22:56:41,0.000s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/variants selector,Firefox 67.0,,2019-07-03 22:56:41,2019-07-03 22:57:03,22.158s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:56:41,2019-07-03 22:57:03,22.095s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/How to choose cannbis products,Firefox 67.0,,2019-07-03 22:57:03,2019-07-03 22:57:45,42.484s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:57:03,2019-07-03 22:57:40,37.267s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/How to choose cannabis product - Section""), 2)",Firefox 67.0,,2019-07-03 22:57:40,2019-07-03 22:57:40,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/How to choose cannabis product - Button""))",Firefox 67.0,,2019-07-03 22:57:40,2019-07-03 22:57:43,3.045s,PASSED
a = getWindowTitle(),Firefox 67.0,,2019-07-03 22:57:43,2019-07-03 22:57:43,0.041s,PASSED
"b = ""Factors in Choosing Cannabis Products | Ontario Cannabis Store""",Firefox 67.0,,2019-07-03 22:57:43,2019-07-03 22:57:43,0.000s,PASSED
"comment(""WINDOW TITLE IS: "" + a)",Firefox 67.0,,2019-07-03 22:57:43,2019-07-03 22:57:43,0.000s,PASSED
if (a == b),Firefox 67.0,,2019-07-03 22:57:43,2019-07-03 22:57:43,0.001s,PASSED
back(),Firefox 67.0,,2019-07-03 22:57:43,2019-07-03 22:57:45,2.048s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-AGE GATE/AG- Under Age,Firefox 67.0,,2019-07-03 22:57:45,2019-07-03 22:58:22,36.659s,PASSED
"openBrowser("""")",Firefox 67.0,,2019-07-03 22:57:46,2019-07-03 22:57:59,13.487s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=74203891532"")",Firefox 67.0,,2019-07-03 22:57:59,2019-07-03 22:58:07,7.536s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-03 22:58:07,2019-07-03 22:58:07,0.020s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Date""), ""12"", true)",Firefox 67.0,,2019-07-03 22:58:07,2019-07-03 22:58:07,0.734s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/month""), ""6"", true)",Firefox 67.0,,2019-07-03 22:58:07,2019-07-03 22:58:08,0.423s,PASSED
delay(2),Firefox 67.0,,2019-07-03 22:58:08,2019-07-03 22:58:10,2.007s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Year Dropdown""), ""2017"", true)",Firefox 67.0,,2019-07-03 22:58:10,2019-07-03 22:58:11,1.236s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_Verify""))",Firefox 67.0,,2019-07-03 22:58:11,2019-07-03 22:58:11,0.231s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Checkbox_CONFIRM AND ACKNOWLEDGE""))",Firefox 67.0,,2019-07-03 22:58:11,2019-07-03 22:58:11,0.242s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_CONFIRM""))",Firefox 67.0,,2019-07-03 22:58:11,2019-07-03 22:58:12,0.248s,PASSED
delay(3),Firefox 67.0,,2019-07-03 22:58:12,2019-07-03 22:58:15,3.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Oops Im actually 19 or older - Link""))",Firefox 67.0,,2019-07-03 22:58:15,2019-07-03 22:58:15,0.260s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Date""), ""5"", true)",Firefox 67.0,,2019-07-03 22:58:15,2019-07-03 22:58:16,0.581s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/month""), ""6"", true)",Firefox 67.0,,2019-07-03 22:58:16,2019-07-03 22:58:16,0.429s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Year Dropdown""), ""1970"", true)",Firefox 67.0,,2019-07-03 22:58:16,2019-07-03 22:58:18,1.606s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_Verify""))",Firefox 67.0,,2019-07-03 22:58:18,2019-07-03 22:58:18,0.230s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Checkbox_CONFIRM AND ACKNOWLEDGE""))",Firefox 67.0,,2019-07-03 22:58:18,2019-07-03 22:58:18,0.233s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_CONFIRM""))",Firefox 67.0,,2019-07-03 22:58:18,2019-07-03 22:58:18,0.228s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_Start Browsing""))",Firefox 67.0,,2019-07-03 22:58:18,2019-07-03 22:58:19,0.251s,PASSED
delay(3),Firefox 67.0,,2019-07-03 22:58:19,2019-07-03 22:58:22,3.009s,PASSED
closeBrowser(),Firefox 67.0,,2019-07-03 22:58:22,2019-07-03 22:58:22,0.591s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-AGE GATE/AG - Date correction,Firefox 67.0,,2019-07-03 22:58:22,2019-07-03 22:58:45,22.604s,PASSED
"openBrowser("""")",Firefox 67.0,,2019-07-03 22:58:22,2019-07-03 22:58:24,1.840s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=74203891532"")",Firefox 67.0,,2019-07-03 22:58:24,2019-07-03 22:58:32,8.252s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-03 22:58:32,2019-07-03 22:58:32,0.027s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Date""), ""12"", true)",Firefox 67.0,,2019-07-03 22:58:32,2019-07-03 22:58:33,0.685s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/month""), ""6"", true)",Firefox 67.0,,2019-07-03 22:58:33,2019-07-03 22:58:33,0.404s,PASSED
delay(2),Firefox 67.0,,2019-07-03 22:58:33,2019-07-03 22:58:35,2.007s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Year Dropdown""), ""1990"", true)",Firefox 67.0,,2019-07-03 22:58:35,2019-07-03 22:58:37,1.524s,PASSED
delay(3),Firefox 67.0,,2019-07-03 22:58:37,2019-07-03 22:58:40,3.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_Verify""))",Firefox 67.0,,2019-07-03 22:58:40,2019-07-03 22:58:40,0.251s,PASSED
delay(1),Firefox 67.0,,2019-07-03 22:58:40,2019-07-03 22:58:41,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/a_Correct your date of birth""))",Firefox 67.0,,2019-07-03 22:58:41,2019-07-03 22:58:41,0.266s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Date""), ""1"", true)",Firefox 67.0,,2019-07-03 22:58:41,2019-07-03 22:58:42,0.545s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/month""), ""5"", true)",Firefox 67.0,,2019-07-03 22:58:42,2019-07-03 22:58:42,0.428s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Year Dropdown""), ""1980"", true)",Firefox 67.0,,2019-07-03 22:58:42,2019-07-03 22:58:44,1.581s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_Verify""))",Firefox 67.0,,2019-07-03 22:58:44,2019-07-03 22:58:44,0.241s,PASSED
closeBrowser(),Firefox 67.0,,2019-07-03 22:58:44,2019-07-03 22:58:45,0.484s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/Sort,Firefox 67.0,,2019-07-03 22:58:45,2019-07-03 22:59:59,1m - 14.569s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:58:45,2019-07-03 22:59:06,21.086s,PASSED
delay(2),Firefox 67.0,,2019-07-03 22:59:06,2019-07-03 22:59:08,2.008s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Firefox 67.0,,2019-07-03 22:59:08,2019-07-03 22:59:08,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-07-03 22:59:08,2019-07-03 22:59:10,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Chevron_Cannabis""))",Firefox 67.0,,2019-07-03 22:59:10,2019-07-03 22:59:10,0.283s,PASSED
delay(2),Firefox 67.0,,2019-07-03 22:59:10,2019-07-03 22:59:12,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Dried Flower_Plus icon""))",Firefox 67.0,,2019-07-03 22:59:12,2019-07-03 22:59:12,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-07-03 22:59:12,2019-07-03 22:59:14,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Firefox 67.0,,2019-07-03 22:59:14,2019-07-03 22:59:21,6.868s,PASSED
delay(2),Firefox 67.0,,2019-07-03 22:59:21,2019-07-03 22:59:23,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Firefox 67.0,,2019-07-03 22:59:23,2019-07-03 22:59:23,0.274s,PASSED
delay(1),Firefox 67.0,,2019-07-03 22:59:23,2019-07-03 22:59:24,1.008s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-03 22:59:24,2019-07-03 22:59:24,0.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Price Low to High""))",Firefox 67.0,,2019-07-03 22:59:24,2019-07-03 22:59:25,0.286s,PASSED
delay(1),Firefox 67.0,,2019-07-03 22:59:25,2019-07-03 22:59:26,1.002s,PASSED
refresh(),Firefox 67.0,,2019-07-03 22:59:26,2019-07-03 22:59:28,2.755s,PASSED
delay(1),Firefox 67.0,,2019-07-03 22:59:28,2019-07-03 22:59:29,1.003s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:59:29,2019-07-03 22:59:30,0.442s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Collection page/scroll element""), 0)",Firefox 67.0,,2019-07-03 22:59:30,2019-07-03 22:59:30,0.000s,NOT_RUN
delay(1),Firefox 67.0,,2019-07-03 22:59:30,2019-07-03 22:59:31,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Firefox 67.0,,2019-07-03 22:59:31,2019-07-03 22:59:31,0.000s,NOT_RUN
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-03 22:59:31,2019-07-03 22:59:31,0.005s,PASSED
delay(1),Firefox 67.0,,2019-07-03 22:59:31,2019-07-03 22:59:32,1.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Price High to Low""))",Firefox 67.0,,2019-07-03 22:59:32,2019-07-03 22:59:32,0.385s,PASSED
delay(1),Firefox 67.0,,2019-07-03 22:59:32,2019-07-03 22:59:33,1.005s,PASSED
refresh(),Firefox 67.0,,2019-07-03 22:59:33,2019-07-03 22:59:36,2.782s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:59:36,2019-07-03 22:59:36,0.370s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Firefox 67.0,,2019-07-03 22:59:36,2019-07-03 22:59:36,0.000s,NOT_RUN
delay(1),Firefox 67.0,,2019-07-03 22:59:36,2019-07-03 22:59:37,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Alphabetically A - Z""))",Firefox 67.0,,2019-07-03 22:59:37,2019-07-03 22:59:38,0.318s,PASSED
delay(1),Firefox 67.0,,2019-07-03 22:59:38,2019-07-03 22:59:39,1.000s,PASSED
refresh(),Firefox 67.0,,2019-07-03 22:59:39,2019-07-03 22:59:42,2.794s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:59:42,2019-07-03 22:59:42,0.397s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Firefox 67.0,,2019-07-03 22:59:42,2019-07-03 22:59:42,0.000s,NOT_RUN
delay(1),Firefox 67.0,,2019-07-03 22:59:42,2019-07-03 22:59:43,1.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-03 22:59:43,2019-07-03 22:59:43,0.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Alphabetically Z - A""))",Firefox 67.0,,2019-07-03 22:59:43,2019-07-03 22:59:43,0.309s,PASSED
delay(1),Firefox 67.0,,2019-07-03 22:59:43,2019-07-03 22:59:44,1.003s,PASSED
refresh(),Firefox 67.0,,2019-07-03 22:59:44,2019-07-03 22:59:47,2.773s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:59:47,2019-07-03 22:59:47,0.331s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Firefox 67.0,,2019-07-03 22:59:47,2019-07-03 22:59:47,0.000s,NOT_RUN
delay(1),Firefox 67.0,,2019-07-03 22:59:47,2019-07-03 22:59:48,1.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-03 22:59:48,2019-07-03 22:59:48,0.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/CBD Low to High""))",Firefox 67.0,,2019-07-03 22:59:48,2019-07-03 22:59:49,0.244s,PASSED
delay(1),Firefox 67.0,,2019-07-03 22:59:49,2019-07-03 22:59:50,1.002s,PASSED
refresh(),Firefox 67.0,,2019-07-03 22:59:50,2019-07-03 22:59:53,3.072s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:59:53,2019-07-03 22:59:53,0.359s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Firefox 67.0,,2019-07-03 22:59:53,2019-07-03 22:59:53,0.001s,NOT_RUN
delay(1),Firefox 67.0,,2019-07-03 22:59:53,2019-07-03 22:59:54,1.002s,PASSED
"delay(1, OPTIONAL)",Firefox 67.0,,2019-07-03 22:59:54,2019-07-03 22:59:55,1.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-03 22:59:55,2019-07-03 22:59:55,0.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/CBD High to Low""))",Firefox 67.0,,2019-07-03 22:59:55,2019-07-03 22:59:55,0.245s,PASSED
delay(1),Firefox 67.0,,2019-07-03 22:59:55,2019-07-03 22:59:56,1.001s,PASSED
refresh(),Firefox 67.0,,2019-07-03 22:59:56,2019-07-03 22:59:59,3.010s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/Chevron dropdown,Firefox 67.0,,2019-07-03 22:59:59,2019-07-03 23:00:42,42.950s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:59:59,2019-07-03 23:00:24,24.814s,PASSED
delay(2),Firefox 67.0,,2019-07-03 23:00:24,2019-07-03 23:00:26,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Chevron_Cannabis""))",Firefox 67.0,,2019-07-03 23:00:26,2019-07-03 23:00:26,0.265s,PASSED
delay(2),Firefox 67.0,,2019-07-03 23:00:26,2019-07-03 23:00:28,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Firefox 67.0,,2019-07-03 23:00:28,2019-07-03 23:00:28,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-07-03 23:00:28,2019-07-03 23:00:30,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower""))",Firefox 67.0,,2019-07-03 23:00:30,2019-07-03 23:00:34,3.221s,PASSED
delay(2),Firefox 67.0,,2019-07-03 23:00:34,2019-07-03 23:00:36,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Firefox 67.0,,2019-07-03 23:00:36,2019-07-03 23:00:36,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-07-03 23:00:36,2019-07-03 23:00:38,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/dropdown""))",Firefox 67.0,,2019-07-03 23:00:38,2019-07-03 23:00:38,0.293s,PASSED
delay(2),Firefox 67.0,,2019-07-03 23:00:38,2019-07-03 23:00:40,2.003s,PASSED
"verifyElementPresent(findTestObject(""OCS-DESKTOP/Collection page/element inside""), 0)",Firefox 67.0,,2019-07-03 23:00:40,2019-07-03 23:00:40,0.015s,PASSED
delay(2),Firefox 67.0,,2019-07-03 23:00:40,2019-07-03 23:00:42,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/dropdown""))",Firefox 67.0,,2019-07-03 23:00:42,2019-07-03 23:00:42,0.235s,PASSED
,,,,,,
