Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(2),Safari 12,,2019-06-28 23:02:00,2019-06-28 23:02:02,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-28 23:02:02,2019-06-28 23:02:02,0.000s,NOT_RUN
delay(1),Safari 12,,2019-06-28 23:02:02,2019-06-28 23:02:03,1.005s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""), CONTINUE_ON_FAILURE)",Safari 12,,2019-06-28 23:02:03,2019-06-28 23:02:03,0.058s,PASSED
delay(2),Safari 12,,2019-06-28 23:02:03,2019-06-28 23:02:05,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-28 23:02:05,2019-06-28 23:02:05,0.000s,NOT_RUN
delay(1),Safari 12,,2019-06-28 23:02:05,2019-06-28 23:02:06,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Return to customer info""))",Safari 12,,2019-06-28 23:02:06,2019-06-28 23:02:07,1.103s,PASSED
delay(2),Safari 12,,2019-06-28 23:02:07,2019-06-28 23:02:09,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-28 23:02:09,2019-06-28 23:02:09,0.001s,NOT_RUN
delay(1),Safari 12,,2019-06-28 23:02:09,2019-06-28 23:02:10,1.004s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Safari 12,,2019-06-28 23:02:10,2019-06-28 23:02:10,0.081s,PASSED
delay(2),Safari 12,,2019-06-28 23:02:10,2019-06-28 23:02:12,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-28 23:02:12,2019-06-28 23:02:12,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Customer info page/Cart - Breadcrumb link""))",Safari 12,,2019-06-28 23:02:12,2019-06-28 23:02:13,1.249s,PASSED
delay(2),Safari 12,,2019-06-28 23:02:13,2019-06-28 23:02:15,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-28 23:02:15,2019-06-28 23:02:15,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Cart page/cart page-Checkbox_I confirm that""))",Safari 12,,2019-06-28 23:02:15,2019-06-28 23:02:15,0.092s,PASSED
delay(1),Safari 12,,2019-06-28 23:02:15,2019-06-28 23:02:16,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/cart page - Checkbox_Accept the Terms Condition""))",Safari 12,,2019-06-28 23:02:16,2019-06-28 23:02:16,0.062s,PASSED
delay(3),Safari 12,,2019-06-28 23:02:16,2019-06-28 23:02:19,3.002s,PASSED
"click(findTestObject(""FRENCH/Cart page -checkout button""))",Safari 12,,2019-06-28 23:02:19,2019-06-28 23:02:21,1.784s,PASSED
delay(1),Safari 12,,2019-06-28 23:02:21,2019-06-28 23:02:22,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Payment -page/Information - Breadcrumb link""))",Safari 12,,2019-06-28 23:02:22,2019-06-28 23:02:23,1.103s,PASSED
delay(3),Safari 12,,2019-06-28 23:02:23,2019-06-28 23:02:26,3.003s,PASSED
delay(1),Safari 12,,2019-06-28 23:02:26,2019-06-28 23:02:27,1.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-28 23:02:27,2019-06-28 23:02:27,0.000s,NOT_RUN
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Safari 12,,2019-06-28 23:02:27,2019-06-28 23:02:27,0.090s,PASSED
delay(3),Safari 12,,2019-06-28 23:02:27,2019-06-28 23:02:30,3.001s,PASSED
delay(1),Safari 12,,2019-06-28 23:02:30,2019-06-28 23:02:31,1.002s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Safari 12,,2019-06-28 23:02:31,2019-06-28 23:02:34,2.293s,PASSED
