Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""7"")",Chrome 76.0.3809.25,,2019-06-19 15:30:47,2019-06-19 15:30:47,0.437s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:30:47,2019-06-19 15:30:49,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Increase icon""))",Chrome 76.0.3809.25,,2019-06-19 15:30:49,2019-06-19 15:30:50,0.394s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:30:50,2019-06-19 15:30:52,2.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Increase icon""))",Chrome 76.0.3809.25,,2019-06-19 15:30:52,2019-06-19 15:30:52,0.227s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:30:52,2019-06-19 15:30:54,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Increase icon""))",Chrome 76.0.3809.25,,2019-06-19 15:30:54,2019-06-19 15:30:54,0.361s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:30:54,2019-06-19 15:30:56,2.003s,PASSED
"b = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Chrome 76.0.3809.25,,2019-06-19 15:30:56,2019-06-19 15:30:57,0.185s,PASSED
comment(b),Chrome 76.0.3809.25,,2019-06-19 15:30:57,2019-06-19 15:30:57,0.001s,PASSED
"verifyNotEqual(""a"", ""b"")",Chrome 76.0.3809.25,,2019-06-19 15:30:57,2019-06-19 15:30:57,0.000s,PASSED
"comment("" price changed . Quantity selector is working"")",Chrome 76.0.3809.25,,2019-06-19 15:30:57,2019-06-19 15:30:57,0.001s,PASSED
