Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(2),Chrome 75.0.3770.100,,2019-06-27 10:18:08,2019-06-27 10:18:10,2.006s,PASSED
b = getWindowTitle(),Chrome 75.0.3770.100,,2019-06-27 10:18:10,2019-06-27 10:18:10,0.007s,PASSED
"comment(""WINDOW TITLE:"" + b)",Chrome 75.0.3770.100,,2019-06-27 10:18:10,2019-06-27 10:18:10,0.000s,PASSED
if (a == b),Chrome 75.0.3770.100,,2019-06-27 10:18:10,2019-06-27 10:18:10,0.001s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/variants selector,Chrome 75.0.3770.100,,2019-06-27 10:18:10,2019-06-27 10:19:04,54.591s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 10:18:10,2019-06-27 10:18:39,29.198s,PASSED
"navigateToUrl(""https://ocs.ca/products/lola-montes-edison"")",Chrome 75.0.3770.100,,2019-06-27 10:18:39,2019-06-27 10:18:47,8.112s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 10:18:47,2019-06-27 10:18:47,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 10:18:47,2019-06-27 10:18:49,2.004s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 75.0.3770.100,,2019-06-27 10:18:49,2019-06-27 10:18:49,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 10:18:49,2019-06-27 10:18:51,2.005s,PASSED
"flag1 = verifyElementClickable(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.100,,2019-06-27 10:18:51,2019-06-27 10:18:51,0.028s,PASSED
"comment(""flag1="" + flag1)",Chrome 75.0.3770.100,,2019-06-27 10:18:51,2019-06-27 10:18:51,0.001s,PASSED
if (flag1 == true),Chrome 75.0.3770.100,,2019-06-27 10:18:51,2019-06-27 10:18:59,7.601s,PASSED
"flag2 = verifyElementClickable(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""))",Chrome 75.0.3770.100,,2019-06-27 10:18:59,2019-06-27 10:18:59,0.021s,PASSED
"comment(""flag2="" + flag2)",Chrome 75.0.3770.100,,2019-06-27 10:18:59,2019-06-27 10:18:59,0.001s,PASSED
if (flag2 == true),Chrome 75.0.3770.100,,2019-06-27 10:18:59,2019-06-27 10:19:01,2.517s,PASSED
"flag3 = verifyElementClickable(findTestObject(""OCS-DESKTOP/Product page/Swatch_7g""))",Chrome 75.0.3770.100,,2019-06-27 10:19:01,2019-06-27 10:19:01,0.027s,PASSED
"comment(""flag3="" + flag3)",Chrome 75.0.3770.100,,2019-06-27 10:19:01,2019-06-27 10:19:01,0.001s,PASSED
if (flag3 == true),Chrome 75.0.3770.100,,2019-06-27 10:19:01,2019-06-27 10:19:04,2.951s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/How to choose cannbis products,Chrome 75.0.3770.100,,2019-06-27 10:19:04,2019-06-27 10:19:40,35.904s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 10:19:04,2019-06-27 10:19:36,32.020s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/How to choose cannabis product - Section""), 2)",Chrome 75.0.3770.100,,2019-06-27 10:19:36,2019-06-27 10:19:36,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/How to choose cannabis product - Button""))",Chrome 75.0.3770.100,,2019-06-27 10:19:36,2019-06-27 10:19:40,3.060s,PASSED
a = getWindowTitle(),Chrome 75.0.3770.100,,2019-06-27 10:19:40,2019-06-27 10:19:40,0.006s,PASSED
"b = ""Factors in Choosing Cannabis Products | Ontario Cannabis Store""",Chrome 75.0.3770.100,,2019-06-27 10:19:40,2019-06-27 10:19:40,0.000s,PASSED
"comment(""WINDOW TITLE IS: "" + a)",Chrome 75.0.3770.100,,2019-06-27 10:19:40,2019-06-27 10:19:40,0.000s,PASSED
if (a == b),Chrome 75.0.3770.100,,2019-06-27 10:19:40,2019-06-27 10:19:40,0.001s,PASSED
back(),Chrome 75.0.3770.100,,2019-06-27 10:19:40,2019-06-27 10:19:40,0.742s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-AGE GATE/AG- Under Age,Chrome 75.0.3770.100,,2019-06-27 10:19:40,2019-06-27 10:19:59,18.236s,PASSED
"openBrowser("""")",Chrome 75.0.3770.100,,2019-06-27 10:19:40,2019-06-27 10:19:42,1.217s,PASSED
"navigateToUrl(""ocs.ca"")",Chrome 75.0.3770.100,,2019-06-27 10:19:42,2019-06-27 10:19:47,5.233s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 10:19:47,2019-06-27 10:19:47,0.000s,NOT_RUN
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Date""), ""12"", true)",Chrome 75.0.3770.100,,2019-06-27 10:19:47,2019-06-27 10:19:47,0.332s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/month""), ""6"", true)",Chrome 75.0.3770.100,,2019-06-27 10:19:47,2019-06-27 10:19:47,0.206s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 10:19:47,2019-06-27 10:19:49,2.002s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Year Dropdown""), ""2017"", true)",Chrome 75.0.3770.100,,2019-06-27 10:19:49,2019-06-27 10:19:50,0.836s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_Verify""))",Chrome 75.0.3770.100,,2019-06-27 10:19:50,2019-06-27 10:19:50,0.080s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Checkbox_CONFIRM AND ACKNOWLEDGE""))",Chrome 75.0.3770.100,,2019-06-27 10:19:50,2019-06-27 10:19:50,0.069s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_CONFIRM""))",Chrome 75.0.3770.100,,2019-06-27 10:19:50,2019-06-27 10:19:50,0.080s,PASSED
delay(3),Chrome 75.0.3770.100,,2019-06-27 10:19:50,2019-06-27 10:19:53,3.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Oops Im actually 19 or older - Link""))",Chrome 75.0.3770.100,,2019-06-27 10:19:53,2019-06-27 10:19:53,0.091s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Date""), ""5"", true)",Chrome 75.0.3770.100,,2019-06-27 10:19:53,2019-06-27 10:19:54,0.296s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/month""), ""6"", true)",Chrome 75.0.3770.100,,2019-06-27 10:19:54,2019-06-27 10:19:54,0.191s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Year Dropdown""), ""1970"", true)",Chrome 75.0.3770.100,,2019-06-27 10:19:54,2019-06-27 10:19:55,1.113s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_Verify""))",Chrome 75.0.3770.100,,2019-06-27 10:19:55,2019-06-27 10:19:55,0.059s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Checkbox_CONFIRM AND ACKNOWLEDGE""))",Chrome 75.0.3770.100,,2019-06-27 10:19:55,2019-06-27 10:19:55,0.072s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_CONFIRM""))",Chrome 75.0.3770.100,,2019-06-27 10:19:55,2019-06-27 10:19:55,0.058s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_Start Browsing""))",Chrome 75.0.3770.100,,2019-06-27 10:19:55,2019-06-27 10:19:55,0.091s,PASSED
delay(3),Chrome 75.0.3770.100,,2019-06-27 10:19:55,2019-06-27 10:19:58,3.001s,PASSED
closeBrowser(),Chrome 75.0.3770.100,,2019-06-27 10:19:58,2019-06-27 10:19:59,0.125s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-AGE GATE/AG - Date correction,Chrome 75.0.3770.100,,2019-06-27 10:19:59,2019-06-27 10:20:15,16.108s,PASSED
"openBrowser("""")",Chrome 75.0.3770.100,,2019-06-27 10:19:59,2019-06-27 10:20:00,1.080s,PASSED
"navigateToUrl(""ocs.ca"")",Chrome 75.0.3770.100,,2019-06-27 10:20:00,2019-06-27 10:20:05,5.577s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 10:20:05,2019-06-27 10:20:05,0.001s,NOT_RUN
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Date""), ""12"", true)",Chrome 75.0.3770.100,,2019-06-27 10:20:05,2019-06-27 10:20:06,0.365s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/month""), ""6"", true)",Chrome 75.0.3770.100,,2019-06-27 10:20:06,2019-06-27 10:20:06,0.200s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 10:20:06,2019-06-27 10:20:08,2.000s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Year Dropdown""), ""1990"", true)",Chrome 75.0.3770.100,,2019-06-27 10:20:08,2019-06-27 10:20:09,0.992s,PASSED
delay(3),Chrome 75.0.3770.100,,2019-06-27 10:20:09,2019-06-27 10:20:12,3.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_Verify""))",Chrome 75.0.3770.100,,2019-06-27 10:20:12,2019-06-27 10:20:12,0.083s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 10:20:12,2019-06-27 10:20:13,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/a_Correct your date of birth""))",Chrome 75.0.3770.100,,2019-06-27 10:20:13,2019-06-27 10:20:13,0.088s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Date""), ""1"", true)",Chrome 75.0.3770.100,,2019-06-27 10:20:13,2019-06-27 10:20:13,0.285s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/month""), ""5"", true)",Chrome 75.0.3770.100,,2019-06-27 10:20:13,2019-06-27 10:20:13,0.188s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Year Dropdown""), ""1980"", true)",Chrome 75.0.3770.100,,2019-06-27 10:20:13,2019-06-27 10:20:14,0.977s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_Verify""))",Chrome 75.0.3770.100,,2019-06-27 10:20:14,2019-06-27 10:20:14,0.058s,PASSED
closeBrowser(),Chrome 75.0.3770.100,,2019-06-27 10:20:14,2019-06-27 10:20:15,0.129s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/Sort,Chrome 75.0.3770.100,,2019-06-27 10:20:15,2019-06-27 10:21:01,46.160s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 10:20:15,2019-06-27 10:20:28,12.879s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 10:20:28,2019-06-27 10:20:30,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Chrome 75.0.3770.100,,2019-06-27 10:20:30,2019-06-27 10:20:30,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 10:20:30,2019-06-27 10:20:32,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Chevron_Cannabis""))",Chrome 75.0.3770.100,,2019-06-27 10:20:32,2019-06-27 10:20:32,0.108s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 10:20:32,2019-06-27 10:20:34,2.000s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Dried Flower_Plus icon""))",Chrome 75.0.3770.100,,2019-06-27 10:20:34,2019-06-27 10:20:34,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 10:20:34,2019-06-27 10:20:36,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Chrome 75.0.3770.100,,2019-06-27 10:20:36,2019-06-27 10:20:38,2.200s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 10:20:38,2019-06-27 10:20:40,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Chrome 75.0.3770.100,,2019-06-27 10:20:40,2019-06-27 10:20:40,0.068s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 10:20:40,2019-06-27 10:20:41,1.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 10:20:41,2019-06-27 10:20:41,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Collection page/Price Low to High""))",Chrome 75.0.3770.100,,2019-06-27 10:20:41,2019-06-27 10:20:41,0.065s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 10:20:41,2019-06-27 10:20:42,1.010s,PASSED
refresh(),Chrome 75.0.3770.100,,2019-06-27 10:20:42,2019-06-27 10:20:43,1.057s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 10:20:43,2019-06-27 10:20:44,1.005s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 10:20:44,2019-06-27 10:20:44,0.222s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Collection page/scroll element""), 0)",Chrome 75.0.3770.100,,2019-06-27 10:20:44,2019-06-27 10:20:44,0.001s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-27 10:20:44,2019-06-27 10:20:45,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Chrome 75.0.3770.100,,2019-06-27 10:20:45,2019-06-27 10:20:45,0.001s,NOT_RUN
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 10:20:45,2019-06-27 10:20:45,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-27 10:20:45,2019-06-27 10:20:46,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Price High to Low""))",Chrome 75.0.3770.100,,2019-06-27 10:20:46,2019-06-27 10:20:46,0.064s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 10:20:46,2019-06-27 10:20:47,1.005s,PASSED
refresh(),Chrome 75.0.3770.100,,2019-06-27 10:20:47,2019-06-27 10:20:48,0.660s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 10:20:48,2019-06-27 10:20:48,0.157s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Chrome 75.0.3770.100,,2019-06-27 10:20:48,2019-06-27 10:20:48,0.001s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-27 10:20:48,2019-06-27 10:20:49,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Alphabetically A - Z""))",Chrome 75.0.3770.100,,2019-06-27 10:20:49,2019-06-27 10:20:49,0.061s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 10:20:49,2019-06-27 10:20:50,1.005s,PASSED
refresh(),Chrome 75.0.3770.100,,2019-06-27 10:20:50,2019-06-27 10:20:50,0.007s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 10:20:50,2019-06-27 10:20:51,0.938s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Chrome 75.0.3770.100,,2019-06-27 10:20:51,2019-06-27 10:20:51,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-27 10:20:51,2019-06-27 10:20:52,1.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 10:20:52,2019-06-27 10:20:52,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Collection page/Alphabetically Z - A""))",Chrome 75.0.3770.100,,2019-06-27 10:20:52,2019-06-27 10:20:52,0.058s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 10:20:52,2019-06-27 10:20:53,1.001s,PASSED
refresh(),Chrome 75.0.3770.100,,2019-06-27 10:20:53,2019-06-27 10:20:54,0.659s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 10:20:54,2019-06-27 10:20:54,0.151s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Chrome 75.0.3770.100,,2019-06-27 10:20:54,2019-06-27 10:20:54,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-27 10:20:54,2019-06-27 10:20:55,1.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 10:20:55,2019-06-27 10:20:55,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Collection page/CBD Low to High""))",Chrome 75.0.3770.100,,2019-06-27 10:20:55,2019-06-27 10:20:55,0.066s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 10:20:55,2019-06-27 10:20:56,1.001s,PASSED
refresh(),Chrome 75.0.3770.100,,2019-06-27 10:20:56,2019-06-27 10:20:57,0.661s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 10:20:57,2019-06-27 10:20:57,0.156s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Chrome 75.0.3770.100,,2019-06-27 10:20:57,2019-06-27 10:20:57,0.001s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-27 10:20:57,2019-06-27 10:20:58,1.000s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:20:58,2019-06-27 10:20:59,1.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 10:20:59,2019-06-27 10:20:59,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Collection page/CBD High to Low""))",Chrome 75.0.3770.100,,2019-06-27 10:20:59,2019-06-27 10:20:59,0.067s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 10:20:59,2019-06-27 10:21:00,1.004s,PASSED
refresh(),Chrome 75.0.3770.100,,2019-06-27 10:21:00,2019-06-27 10:21:01,0.697s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/Chevron dropdown,Chrome 75.0.3770.100,,2019-06-27 10:21:01,2019-06-27 10:21:35,33.979s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 10:21:01,2019-06-27 10:21:20,18.775s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 10:21:20,2019-06-27 10:21:22,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Chevron_Cannabis""))",Chrome 75.0.3770.100,,2019-06-27 10:21:22,2019-06-27 10:21:22,0.117s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 10:21:22,2019-06-27 10:21:24,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Chrome 75.0.3770.100,,2019-06-27 10:21:24,2019-06-27 10:21:24,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 10:21:24,2019-06-27 10:21:26,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower""))",Chrome 75.0.3770.100,,2019-06-27 10:21:26,2019-06-27 10:21:27,0.820s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 10:21:27,2019-06-27 10:21:29,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Chrome 75.0.3770.100,,2019-06-27 10:21:29,2019-06-27 10:21:29,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 10:21:29,2019-06-27 10:21:31,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/dropdown""))",Chrome 75.0.3770.100,,2019-06-27 10:21:31,2019-06-27 10:21:31,0.068s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 10:21:31,2019-06-27 10:21:33,2.005s,PASSED
"verifyElementPresent(findTestObject(""OCS-DESKTOP/Collection page/element inside""), 0)",Chrome 75.0.3770.100,,2019-06-27 10:21:33,2019-06-27 10:21:33,0.022s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 10:21:33,2019-06-27 10:21:35,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/dropdown""))",Chrome 75.0.3770.100,,2019-06-27 10:21:35,2019-06-27 10:21:35,0.036s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/breadcrumbs,Chrome 75.0.3770.100,,2019-06-27 10:21:35,2019-06-27 10:21:55,20.341s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 10:21:35,2019-06-27 10:21:48,13.131s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.100,,2019-06-27 10:21:48,2019-06-27 10:21:50,1.931s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Chrome 75.0.3770.100,,2019-06-27 10:21:50,2019-06-27 10:21:52,2.162s,PASSED
"click(findTestObject(""OCS-DESKTOP/breadcrumbs_OR/Page_Dried Flower  Ontario Cannabis/a_Cannabis""))",Chrome 75.0.3770.100,,2019-06-27 10:21:52,2019-06-27 10:21:55,2.507s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 10:21:55,2019-06-27 10:21:55,0.507s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/Pagination,Chrome 75.0.3770.100,,2019-06-27 10:21:55,2019-06-27 10:22:36,41.044s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 10:21:55,2019-06-27 10:22:09,13.936s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.100,,2019-06-27 10:22:09,2019-06-27 10:22:12,2.618s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 10:22:12,2019-06-27 10:22:14,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Prerolled - Indica dominant""))",Chrome 75.0.3770.100,,2019-06-27 10:22:14,2019-06-27 10:22:16,2.374s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 10:22:16,2019-06-27 10:22:16,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 10:22:16,2019-06-27 10:22:18,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_2""))",Chrome 75.0.3770.100,,2019-06-27 10:22:18,2019-06-27 10:22:18,0.083s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 10:22:18,2019-06-27 10:22:18,0.001s,NOT_RUN
"scrollToPosition(570, 49)",Chrome 75.0.3770.100,,2019-06-27 10:22:18,2019-06-27 10:22:18,0.000s,NOT_RUN
"click(findTestObject(""COLLECTION PAGE _OR/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_3""), STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 10:22:18,2019-06-27 10:22:18,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 10:22:18,2019-06-27 10:22:20,2.006s,PASSED
"scrollToPosition(570, 49)",Chrome 75.0.3770.100,,2019-06-27 10:22:20,2019-06-27 10:22:20,0.018s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 10:22:20,2019-06-27 10:22:22,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_Previous""))",Chrome 75.0.3770.100,,2019-06-27 10:22:22,2019-06-27 10:22:22,0.110s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 10:22:22,2019-06-27 10:22:24,2.002s,PASSED
"scrollToPosition(570, 49)",Chrome 75.0.3770.100,,2019-06-27 10:22:24,2019-06-27 10:22:24,0.013s,PASSED
"click(findTestObject(""OCS-DESKTOP/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_Next""))",Chrome 75.0.3770.100,,2019-06-27 10:22:24,2019-06-27 10:22:24,0.138s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 10:22:24,2019-06-27 10:22:26,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 10:22:26,2019-06-27 10:22:26,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_What to consider""))",Chrome 75.0.3770.100,,2019-06-27 10:22:26,2019-06-27 10:22:30,3.274s,PASSED
back(),Chrome 75.0.3770.100,,2019-06-27 10:22:30,2019-06-27 10:22:32,1.795s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 10:22:32,2019-06-27 10:22:32,0.001s,NOT_RUN
delay(4),Chrome 75.0.3770.100,,2019-06-27 10:22:32,2019-06-27 10:22:36,4.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_Previous""))",Chrome 75.0.3770.100,,2019-06-27 10:22:36,2019-06-27 10:22:36,0.589s,FAILED
,,,,,,
