Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/Learn More,Firefox 68.0,,2019-07-17 11:39:04,2019-07-17 11:39:48,44.254s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-17 11:39:04,2019-07-17 11:39:48,43.763s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Firefox 68.0,,2019-07-17 11:39:48,2019-07-17 11:39:48,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/Learn More - Link""))",Firefox 68.0,,2019-07-17 11:39:48,2019-07-17 11:39:48,0.249s,PASSED
"verifyElementPresent(findTestObject(""OCS-DESKTOP/Product page/About Product - Table""), 1)",Firefox 68.0,,2019-07-17 11:39:48,2019-07-17 11:39:48,0.010s,PASSED
takeScreenshot(),Firefox 68.0,,2019-07-17 11:39:48,2019-07-17 11:39:48,0.170s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/Recently viewed,Firefox 68.0,,2019-07-17 11:39:48,2019-07-17 11:40:35,46.521s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-17 11:39:48,2019-07-17 11:40:30,42.097s,PASSED
a = getWindowTitle(),Firefox 68.0,,2019-07-17 11:40:30,2019-07-17 11:40:30,0.005s,PASSED
"comment(""WINDOW TITLE: "" + a)",Firefox 68.0,,2019-07-17 11:40:30,2019-07-17 11:40:30,0.000s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/How to choose cannabis product - Button""), 2)",Firefox 68.0,,2019-07-17 11:40:30,2019-07-17 11:40:30,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/Recently Viewed/1st Product - Image""))",Firefox 68.0,,2019-07-17 11:40:30,2019-07-17 11:40:33,2.310s,PASSED
delay(2),Firefox 68.0,,2019-07-17 11:40:33,2019-07-17 11:40:35,2.006s,PASSED
b = getWindowTitle(),Firefox 68.0,,2019-07-17 11:40:35,2019-07-17 11:40:35,0.005s,PASSED
"comment(""WINDOW TITLE:"" + b)",Firefox 68.0,,2019-07-17 11:40:35,2019-07-17 11:40:35,0.000s,PASSED
if (a == b),Firefox 68.0,,2019-07-17 11:40:35,2019-07-17 11:40:35,0.001s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/variants selector,Firefox 68.0,,2019-07-17 11:40:35,2019-07-17 11:41:36,1m - 0.781s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-17 11:40:35,2019-07-17 11:41:16,41.356s,PASSED
"navigateToUrl(""https://ocs.ca/products/lola-montes-edison"")",Firefox 68.0,,2019-07-17 11:41:16,2019-07-17 11:41:19,2.683s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-17 11:41:19,2019-07-17 11:41:19,0.031s,PASSED
delay(2),Firefox 68.0,,2019-07-17 11:41:19,2019-07-17 11:41:21,2.005s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Firefox 68.0,,2019-07-17 11:41:21,2019-07-17 11:41:21,0.000s,NOT_RUN
delay(2),Firefox 68.0,,2019-07-17 11:41:21,2019-07-17 11:41:23,2.004s,PASSED
"flag1 = verifyElementClickable(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 68.0,,2019-07-17 11:41:23,2019-07-17 11:41:23,0.025s,PASSED
"comment(""flag1="" + flag1)",Firefox 68.0,,2019-07-17 11:41:23,2019-07-17 11:41:23,0.001s,PASSED
if (flag1 == true),Firefox 68.0,,2019-07-17 11:41:23,2019-07-17 11:41:31,7.571s,PASSED
"flag2 = verifyElementClickable(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""))",Firefox 68.0,,2019-07-17 11:41:31,2019-07-17 11:41:31,0.015s,PASSED
"comment(""flag2="" + flag2)",Firefox 68.0,,2019-07-17 11:41:31,2019-07-17 11:41:31,0.000s,PASSED
if (flag2 == true),Firefox 68.0,,2019-07-17 11:41:31,2019-07-17 11:41:33,2.488s,PASSED
"flag3 = verifyElementClickable(findTestObject(""OCS-DESKTOP/Product page/Swatch_7g""))",Firefox 68.0,,2019-07-17 11:41:33,2019-07-17 11:41:33,0.018s,PASSED
"comment(""flag3="" + flag3)",Firefox 68.0,,2019-07-17 11:41:33,2019-07-17 11:41:33,0.001s,PASSED
if (flag3 == true),Firefox 68.0,,2019-07-17 11:41:33,2019-07-17 11:41:36,2.497s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/How to choose cannbis products,Firefox 68.0,,2019-07-17 11:41:36,2019-07-17 11:42:35,59.303s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-17 11:41:36,2019-07-17 11:42:23,47.353s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/How to choose cannabis product - Section""), 2)",Firefox 68.0,,2019-07-17 11:42:23,2019-07-17 11:42:23,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/How to choose cannabis product - Button""))",Firefox 68.0,,2019-07-17 11:42:23,2019-07-17 11:42:30,7.056s,PASSED
a = getWindowTitle(),Firefox 68.0,,2019-07-17 11:42:30,2019-07-17 11:42:30,0.011s,PASSED
"b = ""Factors in Choosing Cannabis Products | Ontario Cannabis Store""",Firefox 68.0,,2019-07-17 11:42:30,2019-07-17 11:42:30,0.000s,PASSED
"comment(""WINDOW TITLE IS: "" + a)",Firefox 68.0,,2019-07-17 11:42:30,2019-07-17 11:42:30,0.002s,PASSED
if (a == b),Firefox 68.0,,2019-07-17 11:42:30,2019-07-17 11:42:30,0.002s,PASSED
back(),Firefox 68.0,,2019-07-17 11:42:30,2019-07-17 11:42:35,4.784s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-AGE GATE/AG- Under Age,Firefox 68.0,,2019-07-17 11:42:35,2019-07-17 11:43:11,36.629s,PASSED
"openBrowser("""")",Firefox 68.0,,2019-07-17 11:42:35,2019-07-17 11:42:40,5.283s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=74205529932"")",Firefox 68.0,,2019-07-17 11:42:40,2019-07-17 11:42:47,6.221s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-17 11:42:47,2019-07-17 11:42:47,0.043s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Date""), ""12"", true)",Firefox 68.0,,2019-07-17 11:42:47,2019-07-17 11:42:47,0.794s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/month""), ""6"", true)",Firefox 68.0,,2019-07-17 11:42:47,2019-07-17 11:42:48,0.449s,PASSED
delay(2),Firefox 68.0,,2019-07-17 11:42:48,2019-07-17 11:42:50,2.003s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Year Dropdown""), ""2017"", true)",Firefox 68.0,,2019-07-17 11:42:50,2019-07-17 11:42:51,1.419s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_Verify""))",Firefox 68.0,,2019-07-17 11:42:51,2019-07-17 11:42:52,0.247s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Checkbox_CONFIRM AND ACKNOWLEDGE""))",Firefox 68.0,,2019-07-17 11:42:52,2019-07-17 11:42:52,0.245s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_CONFIRM""))",Firefox 68.0,,2019-07-17 11:42:52,2019-07-17 11:42:52,0.231s,PASSED
delay(3),Firefox 68.0,,2019-07-17 11:42:52,2019-07-17 11:42:55,3.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Oops Im actually 19 or older - Link""))",Firefox 68.0,,2019-07-17 11:42:55,2019-07-17 11:42:55,0.298s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Date""), ""5"", true)",Firefox 68.0,,2019-07-17 11:42:55,2019-07-17 11:42:56,0.618s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/month""), ""6"", true)",Firefox 68.0,,2019-07-17 11:42:56,2019-07-17 11:42:56,0.410s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Year Dropdown""), ""1970"", true)",Firefox 68.0,,2019-07-17 11:42:56,2019-07-17 11:42:58,1.534s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_Verify""))",Firefox 68.0,,2019-07-17 11:42:58,2019-07-17 11:42:58,0.228s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Checkbox_CONFIRM AND ACKNOWLEDGE""))",Firefox 68.0,,2019-07-17 11:42:58,2019-07-17 11:42:58,0.237s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_CONFIRM""))",Firefox 68.0,,2019-07-17 11:42:58,2019-07-17 11:42:59,0.230s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_Start Browsing""))",Firefox 68.0,,2019-07-17 11:42:59,2019-07-17 11:42:59,0.258s,PASSED
delay(3),Firefox 68.0,,2019-07-17 11:42:59,2019-07-17 11:43:02,3.004s,PASSED
closeBrowser(),Firefox 68.0,,2019-07-17 11:43:02,2019-07-17 11:43:11,9.634s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-AGE GATE/AG - Date correction,Firefox 68.0,,2019-07-17 11:43:11,2019-07-17 11:43:37,25.505s,PASSED
"openBrowser("""")",Firefox 68.0,,2019-07-17 11:43:12,2019-07-17 11:43:14,2.619s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=74205529932"")",Firefox 68.0,,2019-07-17 11:43:14,2019-07-17 11:43:20,6.271s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-17 11:43:20,2019-07-17 11:43:21,0.094s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Date""), ""12"", true)",Firefox 68.0,,2019-07-17 11:43:21,2019-07-17 11:43:21,0.790s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/month""), ""6"", true)",Firefox 68.0,,2019-07-17 11:43:21,2019-07-17 11:43:22,0.454s,PASSED
delay(2),Firefox 68.0,,2019-07-17 11:43:22,2019-07-17 11:43:24,2.002s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Year Dropdown""), ""1990"", true)",Firefox 68.0,,2019-07-17 11:43:24,2019-07-17 11:43:25,1.494s,PASSED
delay(3),Firefox 68.0,,2019-07-17 11:43:25,2019-07-17 11:43:28,3.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_Verify""))",Firefox 68.0,,2019-07-17 11:43:28,2019-07-17 11:43:29,0.247s,PASSED
delay(1),Firefox 68.0,,2019-07-17 11:43:29,2019-07-17 11:43:30,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/a_Correct your date of birth""))",Firefox 68.0,,2019-07-17 11:43:30,2019-07-17 11:43:30,0.269s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Date""), ""1"", true)",Firefox 68.0,,2019-07-17 11:43:30,2019-07-17 11:43:30,0.518s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/month""), ""5"", true)",Firefox 68.0,,2019-07-17 11:43:30,2019-07-17 11:43:31,0.397s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Year Dropdown""), ""1980"", true)",Firefox 68.0,,2019-07-17 11:43:31,2019-07-17 11:43:32,1.461s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_Verify""))",Firefox 68.0,,2019-07-17 11:43:32,2019-07-17 11:43:32,0.225s,PASSED
closeBrowser(),Firefox 68.0,,2019-07-17 11:43:32,2019-07-17 11:43:37,4.585s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/Sort,Firefox 68.0,,2019-07-17 11:43:37,2019-07-17 11:44:54,1m - 17.116s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-17 11:43:37,2019-07-17 11:43:58,21.398s,PASSED
delay(2),Firefox 68.0,,2019-07-17 11:43:58,2019-07-17 11:44:00,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Firefox 68.0,,2019-07-17 11:44:00,2019-07-17 11:44:00,0.001s,NOT_RUN
delay(2),Firefox 68.0,,2019-07-17 11:44:00,2019-07-17 11:44:02,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Chevron_Cannabis""))",Firefox 68.0,,2019-07-17 11:44:02,2019-07-17 11:44:03,0.269s,PASSED
delay(2),Firefox 68.0,,2019-07-17 11:44:03,2019-07-17 11:44:05,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Dried Flower_Plus icon""))",Firefox 68.0,,2019-07-17 11:44:05,2019-07-17 11:44:05,0.001s,NOT_RUN
delay(2),Firefox 68.0,,2019-07-17 11:44:05,2019-07-17 11:44:07,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Firefox 68.0,,2019-07-17 11:44:07,2019-07-17 11:44:10,2.734s,PASSED
delay(2),Firefox 68.0,,2019-07-17 11:44:10,2019-07-17 11:44:12,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Firefox 68.0,,2019-07-17 11:44:12,2019-07-17 11:44:12,0.262s,PASSED
delay(1),Firefox 68.0,,2019-07-17 11:44:12,2019-07-17 11:44:13,1.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-17 11:44:13,2019-07-17 11:44:13,0.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Price Low to High""))",Firefox 68.0,,2019-07-17 11:44:13,2019-07-17 11:44:13,0.261s,PASSED
delay(1),Firefox 68.0,,2019-07-17 11:44:13,2019-07-17 11:44:14,1.003s,PASSED
refresh(),Firefox 68.0,,2019-07-17 11:44:14,2019-07-17 11:44:17,3.331s,PASSED
delay(1),Firefox 68.0,,2019-07-17 11:44:17,2019-07-17 11:44:18,1.004s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-17 11:44:18,2019-07-17 11:44:19,0.466s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Collection page/scroll element""), 0)",Firefox 68.0,,2019-07-17 11:44:19,2019-07-17 11:44:19,0.000s,NOT_RUN
delay(1),Firefox 68.0,,2019-07-17 11:44:19,2019-07-17 11:44:20,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Firefox 68.0,,2019-07-17 11:44:20,2019-07-17 11:44:20,0.000s,NOT_RUN
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-17 11:44:20,2019-07-17 11:44:20,0.006s,PASSED
delay(1),Firefox 68.0,,2019-07-17 11:44:20,2019-07-17 11:44:21,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Price High to Low""))",Firefox 68.0,,2019-07-17 11:44:21,2019-07-17 11:44:21,0.429s,PASSED
delay(1),Firefox 68.0,,2019-07-17 11:44:21,2019-07-17 11:44:22,1.005s,PASSED
refresh(),Firefox 68.0,,2019-07-17 11:44:22,2019-07-17 11:44:25,3.191s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-17 11:44:25,2019-07-17 11:44:26,0.338s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Firefox 68.0,,2019-07-17 11:44:26,2019-07-17 11:44:26,0.000s,NOT_RUN
delay(1),Firefox 68.0,,2019-07-17 11:44:26,2019-07-17 11:44:27,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Alphabetically A - Z""))",Firefox 68.0,,2019-07-17 11:44:27,2019-07-17 11:44:27,0.244s,PASSED
delay(1),Firefox 68.0,,2019-07-17 11:44:27,2019-07-17 11:44:28,1.005s,PASSED
refresh(),Firefox 68.0,,2019-07-17 11:44:28,2019-07-17 11:44:32,3.699s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-17 11:44:32,2019-07-17 11:44:32,0.675s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Firefox 68.0,,2019-07-17 11:44:32,2019-07-17 11:44:32,0.000s,NOT_RUN
delay(1),Firefox 68.0,,2019-07-17 11:44:32,2019-07-17 11:44:33,1.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-17 11:44:33,2019-07-17 11:44:33,0.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Alphabetically Z - A""))",Firefox 68.0,,2019-07-17 11:44:33,2019-07-17 11:44:34,0.361s,PASSED
delay(1),Firefox 68.0,,2019-07-17 11:44:34,2019-07-17 11:44:35,1.004s,PASSED
refresh(),Firefox 68.0,,2019-07-17 11:44:35,2019-07-17 11:44:39,4.387s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-17 11:44:39,2019-07-17 11:44:40,0.361s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Firefox 68.0,,2019-07-17 11:44:40,2019-07-17 11:44:40,0.001s,NOT_RUN
delay(1),Firefox 68.0,,2019-07-17 11:44:40,2019-07-17 11:44:41,1.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-17 11:44:41,2019-07-17 11:44:41,0.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/CBD Low to High""))",Firefox 68.0,,2019-07-17 11:44:41,2019-07-17 11:44:41,0.330s,PASSED
delay(1),Firefox 68.0,,2019-07-17 11:44:41,2019-07-17 11:44:42,1.004s,PASSED
refresh(),Firefox 68.0,,2019-07-17 11:44:42,2019-07-17 11:44:47,5.085s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-17 11:44:47,2019-07-17 11:44:47,0.341s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Firefox 68.0,,2019-07-17 11:44:47,2019-07-17 11:44:47,0.000s,NOT_RUN
delay(1),Firefox 68.0,,2019-07-17 11:44:47,2019-07-17 11:44:48,1.004s,PASSED
"delay(1, OPTIONAL)",Firefox 68.0,,2019-07-17 11:44:48,2019-07-17 11:44:49,1.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-17 11:44:49,2019-07-17 11:44:49,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/CBD High to Low""))",Firefox 68.0,,2019-07-17 11:44:49,2019-07-17 11:44:50,0.282s,PASSED
delay(1),Firefox 68.0,,2019-07-17 11:44:50,2019-07-17 11:44:51,1.004s,PASSED
refresh(),Firefox 68.0,,2019-07-17 11:44:51,2019-07-17 11:44:54,3.460s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/Chevron dropdown,Firefox 68.0,,2019-07-17 11:44:54,2019-07-17 11:45:39,44.775s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-17 11:44:54,2019-07-17 11:45:21,26.602s,PASSED
delay(2),Firefox 68.0,,2019-07-17 11:45:21,2019-07-17 11:45:23,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Chevron_Cannabis""))",Firefox 68.0,,2019-07-17 11:45:23,2019-07-17 11:45:23,0.290s,PASSED
delay(2),Firefox 68.0,,2019-07-17 11:45:23,2019-07-17 11:45:25,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Firefox 68.0,,2019-07-17 11:45:25,2019-07-17 11:45:25,0.001s,NOT_RUN
delay(2),Firefox 68.0,,2019-07-17 11:45:25,2019-07-17 11:45:27,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower""))",Firefox 68.0,,2019-07-17 11:45:27,2019-07-17 11:45:30,3.159s,PASSED
delay(2),Firefox 68.0,,2019-07-17 11:45:30,2019-07-17 11:45:32,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Firefox 68.0,,2019-07-17 11:45:32,2019-07-17 11:45:32,0.000s,NOT_RUN
delay(2),Firefox 68.0,,2019-07-17 11:45:32,2019-07-17 11:45:34,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/dropdown""))",Firefox 68.0,,2019-07-17 11:45:34,2019-07-17 11:45:35,0.259s,PASSED
delay(2),Firefox 68.0,,2019-07-17 11:45:35,2019-07-17 11:45:37,2.005s,PASSED
"verifyElementPresent(findTestObject(""OCS-DESKTOP/Collection page/element inside""), 0)",Firefox 68.0,,2019-07-17 11:45:37,2019-07-17 11:45:37,0.011s,PASSED
delay(2),Firefox 68.0,,2019-07-17 11:45:37,2019-07-17 11:45:39,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/dropdown""))",Firefox 68.0,,2019-07-17 11:45:39,2019-07-17 11:45:39,0.304s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/breadcrumbs,Firefox 68.0,,2019-07-17 11:45:39,2019-07-17 11:46:16,36.953s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-17 11:45:39,2019-07-17 11:46:05,25.721s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 68.0,,2019-07-17 11:46:05,2019-07-17 11:46:05,0.308s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Firefox 68.0,,2019-07-17 11:46:05,2019-07-17 11:46:09,4.272s,PASSED
"click(findTestObject(""OCS-DESKTOP/breadcrumbs_OR/Page_Dried Flower  Ontario Cannabis/a_Cannabis""))",Firefox 68.0,,2019-07-17 11:46:09,2019-07-17 11:46:12,3.158s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-17 11:46:12,2019-07-17 11:46:12,0.050s,PASSED
a = getWindowTitle(),Firefox 68.0,,2019-07-17 11:46:12,2019-07-17 11:46:13,0.004s,PASSED
comment(a),Firefox 68.0,,2019-07-17 11:46:13,2019-07-17 11:46:13,0.001s,PASSED
assert getWindowTitle() == a,Firefox 68.0,,2019-07-17 11:46:13,2019-07-17 11:46:13,0.018s,PASSED
"click(findTestObject(""OCS-DESKTOP/breadcrumbs_OR/Page_All Cannabis Products  Ontario/a_Home""))",Firefox 68.0,,2019-07-17 11:46:13,2019-07-17 11:46:16,3.308s,PASSED
b = getWindowTitle(),Firefox 68.0,,2019-07-17 11:46:16,2019-07-17 11:46:16,0.004s,PASSED
comment(b),Firefox 68.0,,2019-07-17 11:46:16,2019-07-17 11:46:16,0.000s,PASSED
assert getWindowTitle() == b,Firefox 68.0,,2019-07-17 11:46:16,2019-07-17 11:46:16,0.006s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/Pagination,Firefox 68.0,,2019-07-17 11:46:16,2019-07-17 11:47:19,1m - 3.349s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-17 11:46:16,2019-07-17 11:46:41,24.833s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 68.0,,2019-07-17 11:46:41,2019-07-17 11:46:41,0.295s,PASSED
delay(2),Firefox 68.0,,2019-07-17 11:46:41,2019-07-17 11:46:43,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Prerolled - Indica dominant""))",Firefox 68.0,,2019-07-17 11:46:43,2019-07-17 11:46:46,3.233s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-17 11:46:46,2019-07-17 11:46:46,0.046s,PASSED
delay(2),Firefox 68.0,,2019-07-17 11:46:46,2019-07-17 11:46:48,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_2""))",Firefox 68.0,,2019-07-17 11:46:48,2019-07-17 11:46:49,0.347s,PASSED
delay(2),Firefox 68.0,,2019-07-17 11:46:49,2019-07-17 11:46:49,0.000s,NOT_RUN
"scrollToPosition(570, 49)",Firefox 68.0,,2019-07-17 11:46:49,2019-07-17 11:46:49,0.001s,NOT_RUN
"click(findTestObject(""COLLECTION PAGE _OR/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_3""), STOP_ON_FAILURE)",Firefox 68.0,,2019-07-17 11:46:49,2019-07-17 11:46:49,0.000s,NOT_RUN
delay(2),Firefox 68.0,,2019-07-17 11:46:49,2019-07-17 11:46:51,2.004s,PASSED
"scrollToPosition(570, 49)",Firefox 68.0,,2019-07-17 11:46:51,2019-07-17 11:46:51,0.014s,PASSED
delay(2),Firefox 68.0,,2019-07-17 11:46:51,2019-07-17 11:46:53,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_Previous""))",Firefox 68.0,,2019-07-17 11:46:53,2019-07-17 11:46:53,0.330s,PASSED
delay(2),Firefox 68.0,,2019-07-17 11:46:53,2019-07-17 11:46:55,2.002s,PASSED
"scrollToPosition(570, 49)",Firefox 68.0,,2019-07-17 11:46:55,2019-07-17 11:46:55,0.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_Next""))",Firefox 68.0,,2019-07-17 11:46:55,2019-07-17 11:46:56,0.402s,PASSED
