Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(2),Chrome 75.0.3770.100,,2019-06-27 15:21:57,2019-06-27 15:21:59,2.006s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""), 0)",Chrome 75.0.3770.100,,2019-06-27 15:21:59,2019-06-27 15:21:59,0.000s,NOT_RUN
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Chrome 75.0.3770.100,,2019-06-27 15:21:59,2019-06-27 15:21:59,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 15:21:59,2019-06-27 15:22:01,2.001s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Product page/Price/1g Price - Swatch""))",Chrome 75.0.3770.100,,2019-06-27 15:22:01,2019-06-27 15:22:01,0.030s,PASSED
"comment(""a ="" + a)",Chrome 75.0.3770.100,,2019-06-27 15:22:01,2019-06-27 15:22:01,0.001s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 15:22:01,2019-06-27 15:22:02,1.008s,PASSED
"flag = verifyElementPresent(findTestObject(""OCS-DESKTOP/Product page/Price/Price - Add to cart button""), 0, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:22:02,2019-06-27 15:22:02,0.017s,PASSED
"comment(""flag ="" + flag)",Chrome 75.0.3770.100,,2019-06-27 15:22:02,2019-06-27 15:22:02,0.000s,PASSED
if (flag == true),Chrome 75.0.3770.100,,2019-06-27 15:22:02,2019-06-27 15:22:02,0.117s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/Learn More,Chrome 75.0.3770.100,,2019-06-27 15:22:02,2019-06-27 15:22:34,32.214s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:22:02,2019-06-27 15:22:33,31.538s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Chrome 75.0.3770.100,,2019-06-27 15:22:33,2019-06-27 15:22:33,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/Learn More - Link""))",Chrome 75.0.3770.100,,2019-06-27 15:22:33,2019-06-27 15:22:33,0.059s,PASSED
"verifyElementPresent(findTestObject(""OCS-DESKTOP/Product page/About Product - Table""), 1)",Chrome 75.0.3770.100,,2019-06-27 15:22:33,2019-06-27 15:22:33,0.018s,PASSED
takeScreenshot(),Chrome 75.0.3770.100,,2019-06-27 15:22:33,2019-06-27 15:22:34,0.545s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/Recently viewed,Chrome 75.0.3770.100,,2019-06-27 15:22:34,2019-06-27 15:23:11,36.659s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:22:34,2019-06-27 15:23:05,30.867s,PASSED
a = getWindowTitle(),Chrome 75.0.3770.100,,2019-06-27 15:23:05,2019-06-27 15:23:05,0.009s,PASSED
"comment(""WINDOW TITLE: "" + a)",Chrome 75.0.3770.100,,2019-06-27 15:23:05,2019-06-27 15:23:05,0.001s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/How to choose cannabis product - Button""), 2)",Chrome 75.0.3770.100,,2019-06-27 15:23:05,2019-06-27 15:23:05,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/Recently Viewed/1st Product - Image""))",Chrome 75.0.3770.100,,2019-06-27 15:23:05,2019-06-27 15:23:09,3.684s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 15:23:09,2019-06-27 15:23:11,2.004s,PASSED
b = getWindowTitle(),Chrome 75.0.3770.100,,2019-06-27 15:23:11,2019-06-27 15:23:11,0.006s,PASSED
"comment(""WINDOW TITLE:"" + b)",Chrome 75.0.3770.100,,2019-06-27 15:23:11,2019-06-27 15:23:11,0.000s,PASSED
if (a == b),Chrome 75.0.3770.100,,2019-06-27 15:23:11,2019-06-27 15:23:11,0.001s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/variants selector,Chrome 75.0.3770.100,,2019-06-27 15:23:11,2019-06-27 15:24:04,53.096s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:23:11,2019-06-27 15:23:41,30.336s,PASSED
"navigateToUrl(""https://ocs.ca/products/lola-montes-edison"")",Chrome 75.0.3770.100,,2019-06-27 15:23:41,2019-06-27 15:23:47,5.577s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 15:23:47,2019-06-27 15:23:47,0.009s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 15:23:47,2019-06-27 15:23:49,2.007s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 75.0.3770.100,,2019-06-27 15:23:49,2019-06-27 15:23:49,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 15:23:49,2019-06-27 15:23:51,2.004s,PASSED
"flag1 = verifyElementClickable(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.100,,2019-06-27 15:23:51,2019-06-27 15:23:51,0.027s,PASSED
"comment(""flag1="" + flag1)",Chrome 75.0.3770.100,,2019-06-27 15:23:51,2019-06-27 15:23:51,0.001s,PASSED
if (flag1 == true),Chrome 75.0.3770.100,,2019-06-27 15:23:51,2019-06-27 15:23:58,7.580s,PASSED
"flag2 = verifyElementClickable(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""))",Chrome 75.0.3770.100,,2019-06-27 15:23:58,2019-06-27 15:23:58,0.021s,PASSED
"comment(""flag2="" + flag2)",Chrome 75.0.3770.100,,2019-06-27 15:23:58,2019-06-27 15:23:58,0.001s,PASSED
if (flag2 == true),Chrome 75.0.3770.100,,2019-06-27 15:23:58,2019-06-27 15:24:01,2.505s,PASSED
"flag3 = verifyElementClickable(findTestObject(""OCS-DESKTOP/Product page/Swatch_7g""))",Chrome 75.0.3770.100,,2019-06-27 15:24:01,2019-06-27 15:24:01,0.025s,PASSED
"comment(""flag3="" + flag3)",Chrome 75.0.3770.100,,2019-06-27 15:24:01,2019-06-27 15:24:01,0.001s,PASSED
if (flag3 == true),Chrome 75.0.3770.100,,2019-06-27 15:24:01,2019-06-27 15:24:04,2.921s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/How to choose cannbis products,Chrome 75.0.3770.100,,2019-06-27 15:24:04,2019-06-27 15:24:41,37.271s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:24:04,2019-06-27 15:24:36,32.143s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/How to choose cannabis product - Section""), 2)",Chrome 75.0.3770.100,,2019-06-27 15:24:36,2019-06-27 15:24:36,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/How to choose cannabis product - Button""))",Chrome 75.0.3770.100,,2019-06-27 15:24:36,2019-06-27 15:24:39,3.139s,PASSED
a = getWindowTitle(),Chrome 75.0.3770.100,,2019-06-27 15:24:39,2019-06-27 15:24:39,0.005s,PASSED
"b = ""Factors in Choosing Cannabis Products | Ontario Cannabis Store""",Chrome 75.0.3770.100,,2019-06-27 15:24:39,2019-06-27 15:24:39,0.000s,PASSED
"comment(""WINDOW TITLE IS: "" + a)",Chrome 75.0.3770.100,,2019-06-27 15:24:39,2019-06-27 15:24:39,0.000s,PASSED
if (a == b),Chrome 75.0.3770.100,,2019-06-27 15:24:39,2019-06-27 15:24:39,0.001s,PASSED
back(),Chrome 75.0.3770.100,,2019-06-27 15:24:39,2019-06-27 15:24:41,1.919s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-AGE GATE/AG- Under Age,Chrome 75.0.3770.100,,2019-06-27 15:24:41,2019-06-27 15:24:47,5.629s,FAILED
"openBrowser("""")",Chrome 75.0.3770.100,,2019-06-27 15:24:41,2019-06-27 15:24:42,1.044s,PASSED
"navigateToUrl(""ocs.ca"")",Chrome 75.0.3770.100,,2019-06-27 15:24:42,2019-06-27 15:24:46,4.209s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 15:24:46,2019-06-27 15:24:47,0.303s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-AGE GATE/AG - Date correction,Chrome 75.0.3770.100,,2019-06-27 15:24:47,2019-06-27 15:24:52,5.709s,FAILED
"openBrowser("""")",Chrome 75.0.3770.100,,2019-06-27 15:24:47,2019-06-27 15:24:48,1.051s,PASSED
"navigateToUrl(""ocs.ca"")",Chrome 75.0.3770.100,,2019-06-27 15:24:48,2019-06-27 15:24:52,4.308s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 15:24:52,2019-06-27 15:24:52,0.282s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/Sort,Chrome 75.0.3770.100,,2019-06-27 15:24:52,2019-06-27 15:25:48,55.989s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:24:52,2019-06-27 15:25:07,14.568s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 15:25:07,2019-06-27 15:25:09,2.008s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Chrome 75.0.3770.100,,2019-06-27 15:25:09,2019-06-27 15:25:09,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 15:25:09,2019-06-27 15:25:11,2.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Chevron_Cannabis""))",Chrome 75.0.3770.100,,2019-06-27 15:25:11,2019-06-27 15:25:11,0.091s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 15:25:11,2019-06-27 15:25:13,2.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Dried Flower_Plus icon""))",Chrome 75.0.3770.100,,2019-06-27 15:25:13,2019-06-27 15:25:13,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 15:25:13,2019-06-27 15:25:15,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Chrome 75.0.3770.100,,2019-06-27 15:25:15,2019-06-27 15:25:17,2.174s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 15:25:17,2019-06-27 15:25:19,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Chrome 75.0.3770.100,,2019-06-27 15:25:19,2019-06-27 15:25:19,0.058s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 15:25:19,2019-06-27 15:25:20,1.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 15:25:20,2019-06-27 15:25:20,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Price Low to High""))",Chrome 75.0.3770.100,,2019-06-27 15:25:20,2019-06-27 15:25:20,0.055s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 15:25:20,2019-06-27 15:25:21,1.010s,PASSED
refresh(),Chrome 75.0.3770.100,,2019-06-27 15:25:21,2019-06-27 15:25:24,2.327s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 15:25:24,2019-06-27 15:25:25,1.010s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:25:25,2019-06-27 15:25:25,0.201s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Collection page/scroll element""), 0)",Chrome 75.0.3770.100,,2019-06-27 15:25:25,2019-06-27 15:25:25,0.001s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-27 15:25:25,2019-06-27 15:25:26,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Chrome 75.0.3770.100,,2019-06-27 15:25:26,2019-06-27 15:25:26,0.001s,NOT_RUN
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 15:25:26,2019-06-27 15:25:26,0.006s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 15:25:26,2019-06-27 15:25:27,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Price High to Low""))",Chrome 75.0.3770.100,,2019-06-27 15:25:27,2019-06-27 15:25:27,0.052s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 15:25:27,2019-06-27 15:25:28,1.004s,PASSED
refresh(),Chrome 75.0.3770.100,,2019-06-27 15:25:28,2019-06-27 15:25:30,2.402s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:25:30,2019-06-27 15:25:31,0.166s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Chrome 75.0.3770.100,,2019-06-27 15:25:31,2019-06-27 15:25:31,0.001s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-27 15:25:31,2019-06-27 15:25:32,1.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Alphabetically A - Z""))",Chrome 75.0.3770.100,,2019-06-27 15:25:32,2019-06-27 15:25:32,0.055s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 15:25:32,2019-06-27 15:25:33,1.010s,PASSED
refresh(),Chrome 75.0.3770.100,,2019-06-27 15:25:33,2019-06-27 15:25:33,0.005s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:25:33,2019-06-27 15:25:35,2.047s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Chrome 75.0.3770.100,,2019-06-27 15:25:35,2019-06-27 15:25:35,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-27 15:25:35,2019-06-27 15:25:36,1.015s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 15:25:36,2019-06-27 15:25:36,0.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Alphabetically Z - A""))",Chrome 75.0.3770.100,,2019-06-27 15:25:36,2019-06-27 15:25:36,0.052s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 15:25:36,2019-06-27 15:25:37,1.010s,PASSED
refresh(),Chrome 75.0.3770.100,,2019-06-27 15:25:37,2019-06-27 15:25:39,2.218s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:25:39,2019-06-27 15:25:39,0.151s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Chrome 75.0.3770.100,,2019-06-27 15:25:39,2019-06-27 15:25:39,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-27 15:25:39,2019-06-27 15:25:40,1.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 15:25:40,2019-06-27 15:25:40,0.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/CBD Low to High""))",Chrome 75.0.3770.100,,2019-06-27 15:25:40,2019-06-27 15:25:40,0.070s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 15:25:40,2019-06-27 15:25:41,1.002s,PASSED
refresh(),Chrome 75.0.3770.100,,2019-06-27 15:25:41,2019-06-27 15:25:41,0.007s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:25:41,2019-06-27 15:25:43,2.070s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Chrome 75.0.3770.100,,2019-06-27 15:25:43,2019-06-27 15:25:43,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-27 15:25:43,2019-06-27 15:25:44,1.006s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 15:25:44,2019-06-27 15:25:45,1.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 15:25:45,2019-06-27 15:25:45,0.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/CBD High to Low""))",Chrome 75.0.3770.100,,2019-06-27 15:25:45,2019-06-27 15:25:45,0.068s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 15:25:45,2019-06-27 15:25:46,1.004s,PASSED
refresh(),Chrome 75.0.3770.100,,2019-06-27 15:25:46,2019-06-27 15:25:48,1.893s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/Chevron dropdown,Chrome 75.0.3770.100,,2019-06-27 15:25:48,2019-06-27 15:26:19,30.591s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:25:48,2019-06-27 15:26:02,13.289s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 15:26:02,2019-06-27 15:26:04,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Chevron_Cannabis""))",Chrome 75.0.3770.100,,2019-06-27 15:26:04,2019-06-27 15:26:04,0.799s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 15:26:04,2019-06-27 15:26:06,2.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Chrome 75.0.3770.100,,2019-06-27 15:26:06,2019-06-27 15:26:06,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 15:26:06,2019-06-27 15:26:08,2.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower""))",Chrome 75.0.3770.100,,2019-06-27 15:26:08,2019-06-27 15:26:11,2.269s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 15:26:11,2019-06-27 15:26:13,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Chrome 75.0.3770.100,,2019-06-27 15:26:13,2019-06-27 15:26:13,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 15:26:13,2019-06-27 15:26:15,2.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/dropdown""))",Chrome 75.0.3770.100,,2019-06-27 15:26:15,2019-06-27 15:26:15,0.065s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 15:26:15,2019-06-27 15:26:17,2.003s,PASSED
"verifyElementPresent(findTestObject(""OCS-DESKTOP/Collection page/element inside""), 0)",Chrome 75.0.3770.100,,2019-06-27 15:26:17,2019-06-27 15:26:17,0.020s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 15:26:17,2019-06-27 15:26:19,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/dropdown""))",Chrome 75.0.3770.100,,2019-06-27 15:26:19,2019-06-27 15:26:19,0.035s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/breadcrumbs,Chrome 75.0.3770.100,,2019-06-27 15:26:19,2019-06-27 15:26:46,26.722s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:26:19,2019-06-27 15:26:34,14.724s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.100,,2019-06-27 15:26:34,2019-06-27 15:26:37,2.987s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Chrome 75.0.3770.100,,2019-06-27 15:26:37,2019-06-27 15:26:39,2.478s,PASSED
"click(findTestObject(""OCS-DESKTOP/breadcrumbs_OR/Page_Dried Flower  Ontario Cannabis/a_Cannabis""))",Chrome 75.0.3770.100,,2019-06-27 15:26:39,2019-06-27 15:26:42,2.822s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 15:26:42,2019-06-27 15:26:42,0.004s,PASSED
a = getWindowTitle(),Chrome 75.0.3770.100,,2019-06-27 15:26:42,2019-06-27 15:26:42,0.011s,PASSED
comment(a),Chrome 75.0.3770.100,,2019-06-27 15:26:42,2019-06-27 15:26:42,0.000s,PASSED
assert getWindowTitle() == a,Chrome 75.0.3770.100,,2019-06-27 15:26:42,2019-06-27 15:26:42,0.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/breadcrumbs_OR/Page_All Cannabis Products  Ontario/a_Home""))",Chrome 75.0.3770.100,,2019-06-27 15:26:42,2019-06-27 15:26:46,3.611s,PASSED
b = getWindowTitle(),Chrome 75.0.3770.100,,2019-06-27 15:26:46,2019-06-27 15:26:46,0.006s,PASSED
comment(b),Chrome 75.0.3770.100,,2019-06-27 15:26:46,2019-06-27 15:26:46,0.000s,PASSED
assert getWindowTitle() == b,Chrome 75.0.3770.100,,2019-06-27 15:26:46,2019-06-27 15:26:46,0.005s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/Pagination,Chrome 75.0.3770.100,,2019-06-27 15:26:46,2019-06-27 15:27:29,43.011s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:26:46,2019-06-27 15:27:00,14.090s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.100,,2019-06-27 15:27:00,2019-06-27 15:27:04,3.967s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 15:27:04,2019-06-27 15:27:06,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Prerolled - Indica dominant""))",Chrome 75.0.3770.100,,2019-06-27 15:27:06,2019-06-27 15:27:08,2.356s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 15:27:08,2019-06-27 15:27:08,0.006s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 15:27:08,2019-06-27 15:27:10,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_2""))",Chrome 75.0.3770.100,,2019-06-27 15:27:10,2019-06-27 15:27:10,0.075s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 15:27:10,2019-06-27 15:27:10,0.000s,NOT_RUN
"scrollToPosition(570, 49)",Chrome 75.0.3770.100,,2019-06-27 15:27:10,2019-06-27 15:27:10,0.000s,NOT_RUN
"click(findTestObject(""COLLECTION PAGE _OR/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_3""), STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:27:10,2019-06-27 15:27:10,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 15:27:10,2019-06-27 15:27:12,2.001s,PASSED
"scrollToPosition(570, 49)",Chrome 75.0.3770.100,,2019-06-27 15:27:12,2019-06-27 15:27:12,0.018s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 15:27:12,2019-06-27 15:27:14,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_Previous""))",Chrome 75.0.3770.100,,2019-06-27 15:27:14,2019-06-27 15:27:14,0.113s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 15:27:14,2019-06-27 15:27:16,2.010s,PASSED
"scrollToPosition(570, 49)",Chrome 75.0.3770.100,,2019-06-27 15:27:16,2019-06-27 15:27:16,0.012s,PASSED
"click(findTestObject(""OCS-DESKTOP/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_Next""))",Chrome 75.0.3770.100,,2019-06-27 15:27:16,2019-06-27 15:27:16,0.102s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 15:27:16,2019-06-27 15:27:18,2.007s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 15:27:18,2019-06-27 15:27:18,0.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_What to consider""))",Chrome 75.0.3770.100,,2019-06-27 15:27:18,2019-06-27 15:27:22,3.571s,PASSED
back(),Chrome 75.0.3770.100,,2019-06-27 15:27:22,2019-06-27 15:27:24,2.009s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 15:27:24,2019-06-27 15:27:24,0.007s,PASSED
delay(4),Chrome 75.0.3770.100,,2019-06-27 15:27:24,2019-06-27 15:27:28,4.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_Previous""))",Chrome 75.0.3770.100,,2019-06-27 15:27:28,2019-06-27 15:27:29,0.563s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/What to consider,Chrome 75.0.3770.100,,2019-06-27 15:27:29,2019-06-27 15:28:05,36.013s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:27:29,2019-06-27 15:27:45,16.490s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 15:27:45,2019-06-27 15:27:47,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Chrome 75.0.3770.100,,2019-06-27 15:27:47,2019-06-27 15:27:47,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 15:27:47,2019-06-27 15:27:49,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Chevron_Cannabis""))",Chrome 75.0.3770.100,,2019-06-27 15:27:49,2019-06-27 15:27:49,0.077s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 15:27:49,2019-06-27 15:27:51,2.009s,PASSED
