Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:22:42,2019-08-01 13:22:43,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Handheld pipes""), CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:22:43,2019-08-01 13:22:48,4.822s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:22:48,2019-08-01 13:22:49,1.001s,PASSED
a11 = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-08-01 13:22:49,2019-08-01 13:22:50,1.276s,PASSED
comment(a11),Safari 12,,2019-08-01 13:22:50,2019-08-01 13:22:50,0.001s,PASSED
"b11 = ""Handheld Pipes | Ontario Cannabis Store""",Safari 12,,2019-08-01 13:22:50,2019-08-01 13:22:50,0.002s,PASSED
comment(b11),Safari 12,,2019-08-01 13:22:50,2019-08-01 13:22:50,0.001s,PASSED
if (a11 == b11),Safari 12,,2019-08-01 13:22:50,2019-08-01 13:22:50,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:22:50,2019-08-01 13:22:51,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:22:51,2019-08-01 13:22:52,0.455s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:22:52,2019-08-01 13:22:54,2.014s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:22:54,2019-08-01 13:22:55,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Papers -filters""), CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:22:55,2019-08-01 13:22:57,2.762s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:22:57,2019-08-01 13:22:58,1.007s,PASSED
a111 = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-08-01 13:22:58,2019-08-01 13:22:59,0.504s,PASSED
comment(a111),Safari 12,,2019-08-01 13:22:59,2019-08-01 13:22:59,0.001s,PASSED
"b111 = ""Papers & Filters | Ontario Cannabis Store""",Safari 12,,2019-08-01 13:22:59,2019-08-01 13:22:59,0.003s,PASSED
comment(b111),Safari 12,,2019-08-01 13:22:59,2019-08-01 13:22:59,0.001s,PASSED
if (a111 == b111),Safari 12,,2019-08-01 13:22:59,2019-08-01 13:22:59,0.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:22:59,2019-08-01 13:23:00,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:00,2019-08-01 13:23:01,0.930s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:01,2019-08-01 13:23:03,2.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:03,2019-08-01 13:23:04,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Grinders""), CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:04,2019-08-01 13:23:08,4.094s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:08,2019-08-01 13:23:09,1.012s,PASSED
a1111 = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-08-01 13:23:09,2019-08-01 13:23:09,0.126s,PASSED
comment(a1111),Safari 12,,2019-08-01 13:23:09,2019-08-01 13:23:09,0.001s,PASSED
"b1111 = ""Grinders | Ontario Cannabis Store""",Safari 12,,2019-08-01 13:23:09,2019-08-01 13:23:09,0.001s,PASSED
comment(b1111),Safari 12,,2019-08-01 13:23:09,2019-08-01 13:23:09,0.001s,PASSED
if (a1111 == b1111),Safari 12,,2019-08-01 13:23:09,2019-08-01 13:23:09,0.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:09,2019-08-01 13:23:10,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:10,2019-08-01 13:23:11,0.639s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:11,2019-08-01 13:23:13,2.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:13,2019-08-01 13:23:14,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Tools -kits""), CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:14,2019-08-01 13:23:16,2.335s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:16,2019-08-01 13:23:17,1.006s,PASSED
a11111 = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-08-01 13:23:17,2019-08-01 13:23:18,0.412s,PASSED
comment(a11111),Safari 12,,2019-08-01 13:23:18,2019-08-01 13:23:18,0.001s,PASSED
"b11111 = ""Multi-Tools & Kits | Ontario Cannabis Store""",Safari 12,,2019-08-01 13:23:18,2019-08-01 13:23:18,0.000s,PASSED
comment(b11111),Safari 12,,2019-08-01 13:23:18,2019-08-01 13:23:18,0.001s,PASSED
if (a11111 == b11111),Safari 12,,2019-08-01 13:23:18,2019-08-01 13:23:18,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:18,2019-08-01 13:23:19,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:19,2019-08-01 13:23:19,0.337s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:19,2019-08-01 13:23:21,2.010s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:21,2019-08-01 13:23:22,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Cleaning supplies""), CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:22,2019-08-01 13:23:25,2.679s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:25,2019-08-01 13:23:26,1.003s,PASSED
a12 = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-08-01 13:23:26,2019-08-01 13:23:26,0.006s,PASSED
comment(a12),Safari 12,,2019-08-01 13:23:26,2019-08-01 13:23:26,0.003s,PASSED
"b12 = ""Cleaning Supplies | Ontario Cannabis Store""",Safari 12,,2019-08-01 13:23:26,2019-08-01 13:23:26,0.001s,PASSED
comment(b12),Safari 12,,2019-08-01 13:23:26,2019-08-01 13:23:26,0.002s,PASSED
if (a12 == b12),Safari 12,,2019-08-01 13:23:26,2019-08-01 13:23:26,0.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:26,2019-08-01 13:23:27,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:27,2019-08-01 13:23:27,0.229s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:27,2019-08-01 13:23:29,2.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:29,2019-08-01 13:23:30,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Storage""), CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:30,2019-08-01 13:23:32,2.592s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:32,2019-08-01 13:23:33,1.006s,PASSED
a13 = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-08-01 13:23:33,2019-08-01 13:23:34,0.550s,PASSED
comment(a13),Safari 12,,2019-08-01 13:23:34,2019-08-01 13:23:34,0.000s,PASSED
"b13 = ""Storage | Ontario Cannabis Store""",Safari 12,,2019-08-01 13:23:34,2019-08-01 13:23:34,0.005s,PASSED
comment(b),Safari 12,,2019-08-01 13:23:34,2019-08-01 13:23:34,0.001s,PASSED
if (a13 == b13),Safari 12,,2019-08-01 13:23:34,2019-08-01 13:23:34,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:34,2019-08-01 13:23:35,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:35,2019-08-01 13:23:35,0.329s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:35,2019-08-01 13:23:37,2.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:37,2019-08-01 13:23:38,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Trays""), CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:38,2019-08-01 13:23:41,2.392s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:41,2019-08-01 13:23:42,1.005s,PASSED
a14 = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-08-01 13:23:42,2019-08-01 13:23:42,0.049s,PASSED
comment(a14),Safari 12,,2019-08-01 13:23:42,2019-08-01 13:23:42,0.000s,PASSED
"b14 = ""Trays | Ontario Cannabis Store""",Safari 12,,2019-08-01 13:23:42,2019-08-01 13:23:42,0.000s,PASSED
comment(b14),Safari 12,,2019-08-01 13:23:42,2019-08-01 13:23:42,0.000s,PASSED
if (a14 == b14),Safari 12,,2019-08-01 13:23:42,2019-08-01 13:23:42,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:42,2019-08-01 13:23:43,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:43,2019-08-01 13:23:43,0.248s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:43,2019-08-01 13:23:45,2.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:45,2019-08-01 13:23:46,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Infusers""), CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:46,2019-08-01 13:23:46,0.245s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:46,2019-08-01 13:23:47,1.004s,PASSED
a15 = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-08-01 13:23:47,2019-08-01 13:23:48,0.349s,PASSED
comment(a15),Safari 12,,2019-08-01 13:23:48,2019-08-01 13:23:48,0.000s,PASSED
"b15 = ""Infusers | Ontario Cannabis Store""",Safari 12,,2019-08-01 13:23:48,2019-08-01 13:23:48,0.001s,PASSED
comment(b15),Safari 12,,2019-08-01 13:23:48,2019-08-01 13:23:48,0.001s,PASSED
if (a15 == b15),Safari 12,,2019-08-01 13:23:48,2019-08-01 13:23:48,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:48,2019-08-01 13:23:49,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:49,2019-08-01 13:23:49,0.190s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:49,2019-08-01 13:23:51,2.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:51,2019-08-01 13:23:52,1.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-08-01 13:23:52,2019-08-01 13:23:52,0.378s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:52,2019-08-01 13:23:53,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Best selling pipes""))",Safari 12,,2019-08-01 13:23:53,2019-08-01 13:23:56,2.475s,PASSED
"delay(1, OPTIONAL)",Safari 12,,2019-08-01 13:23:56,2019-08-01 13:23:57,1.001s,PASSED
"flag = verifyTextPresent(""Page Not Found"", false, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:57,2019-08-01 13:23:57,0.001s,NOT_RUN
"comment(""flag="" + flag)",Safari 12,,2019-08-01 13:23:57,2019-08-01 13:23:57,0.005s,NOT_RUN
if (flag == true),Safari 12,,2019-08-01 13:23:57,2019-08-01 13:23:57,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:57,2019-08-01 13:23:57,0.472s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:57,2019-08-01 13:23:59,2.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:23:59,2019-08-01 13:24:00,1.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-08-01 13:24:00,2019-08-01 13:24:00,0.081s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Travel storage""))",Safari 12,,2019-08-01 13:24:00,2019-08-01 13:24:03,2.749s,PASSED
"flag1 = verifyTextPresent(""Page Not Found"", false, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:24:03,2019-08-01 13:24:03,0.001s,NOT_RUN
"comment(""flag1="" + flag1)",Safari 12,,2019-08-01 13:24:03,2019-08-01 13:24:03,0.002s,NOT_RUN
if (flag1 == true),Safari 12,,2019-08-01 13:24:03,2019-08-01 13:24:03,0.000s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:24:03,2019-08-01 13:24:04,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:24:04,2019-08-01 13:24:04,0.351s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:24:04,2019-08-01 13:24:06,2.003s,PASSED
"delay(1, OPTIONAL)",Safari 12,,2019-08-01 13:24:06,2019-08-01 13:24:07,1.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-08-01 13:24:07,2019-08-01 13:24:07,0.036s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:24:07,2019-08-01 13:24:09,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Shop all acessories""))",Safari 12,,2019-08-01 13:24:09,2019-08-01 13:24:12,2.988s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/Announcement,Safari 12,,2019-08-01 13:24:15,2019-08-01 13:25:19,1m - 4.583s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-08-01 13:24:15,2019-08-01 13:25:14,59.308s,PASSED
"flag = verifyTextPresent(""Due to holiday closures within the Canada Post network for Victoria Day, please expect some order delivery delays."", false, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:25:14,2019-08-01 13:25:15,0.758s,FAILED
delay(2),Safari 12,,2019-08-01 13:25:15,2019-08-01 13:25:17,2.004s,PASSED
"comment(""flag ="" + flag)",Safari 12,,2019-08-01 13:25:17,2019-08-01 13:25:17,0.003s,PASSED
if (flag == false),Safari 12,,2019-08-01 13:25:17,2019-08-01 13:25:17,0.009s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/cart flyout,Safari 12,,2019-08-01 13:25:19,2019-08-01 13:25:55,35.727s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-08-01 13:25:20,2019-08-01 13:25:50,30.657s,PASSED
delay(2),Safari 12,,2019-08-01 13:25:50,2019-08-01 13:25:52,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/cart icon - bag""))",Safari 12,,2019-08-01 13:25:52,2019-08-01 13:25:53,0.580s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/Retail stores link,Safari 12,,2019-08-01 13:25:55,2019-08-01 13:28:54,2m - 59.344s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-08-01 13:25:55,2019-08-01 13:28:19,2m - 23.500s,PASSED
delay(2),Safari 12,,2019-08-01 13:28:19,2019-08-01 13:28:21,2.006s,PASSED
"flag = verifyElementPresent(findTestObject(""OCS-DESKTOP/Home - page/Retail stores link""), 0, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:28:21,2019-08-01 13:28:52,31.624s,FAILED
"comment(""flag="" + flag)",Safari 12,,2019-08-01 13:28:52,2019-08-01 13:28:52,0.004s,PASSED
if (flag == true),Safari 12,,2019-08-01 13:28:52,2019-08-01 13:28:52,0.001s,PASSED
else,Safari 12,,2019-08-01 13:28:52,2019-08-01 13:28:52,0.003s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/Screen reader link,Safari 12,,2019-08-01 13:28:54,2019-08-01 13:29:57,1m - 2.669s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-08-01 13:28:54,2019-08-01 13:29:20,25.093s,PASSED
delay(2),Safari 12,,2019-08-01 13:29:20,2019-08-01 13:29:22,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Screen readers link""))",Safari 12,,2019-08-01 13:29:22,2019-08-01 13:29:55,33.370s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/HP-Burger menu -cannabis,Safari 12,,2019-08-01 13:29:57,2019-08-01 13:31:10,1m - 13.293s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-08-01 13:29:57,2019-08-01 13:30:25,27.774s,PASSED
delay(2),Safari 12,,2019-08-01 13:30:25,2019-08-01 13:30:27,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:30:27,2019-08-01 13:30:27,0.352s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:30:27,2019-08-01 13:30:29,2.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:30:29,2019-08-01 13:30:30,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower""))",Safari 12,,2019-08-01 13:30:30,2019-08-01 13:30:31,0.081s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:30:31,2019-08-01 13:30:32,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-08-01 13:30:32,2019-08-01 13:30:33,1.814s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:30:33,2019-08-01 13:30:34,1.007s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:30:34,2019-08-01 13:30:35,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Safari 12,,2019-08-01 13:30:35,2019-08-01 13:31:08,32.632s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/footer,Safari 12,,2019-08-01 13:31:10,2019-08-01 13:33:07,1m - 57.139s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-08-01 13:31:11,2019-08-01 13:31:40,29.675s,PASSED
delay(2),Safari 12,,2019-08-01 13:31:40,2019-08-01 13:31:42,2.008s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-08-01 13:31:42,2019-08-01 13:31:42,0.036s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Return Policy""))",Safari 12,,2019-08-01 13:31:42,2019-08-01 13:31:42,0.142s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-08-01 13:31:42,2019-08-01 13:31:42,0.017s,PASSED
"delay(2, OPTIONAL)",Safari 12,,2019-08-01 13:31:42,2019-08-01 13:31:44,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/AGCO Cannabis retail stores""), CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:31:44,2019-08-01 13:32:16,31.809s,FAILED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-08-01 13:32:16,2019-08-01 13:32:16,0.024s,PASSED
"delay(2, OPTIONAL)",Safari 12,,2019-08-01 13:32:16,2019-08-01 13:32:18,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Payment - Delivery info""))",Safari 12,,2019-08-01 13:32:18,2019-08-01 13:32:21,2.853s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-08-01 13:32:21,2019-08-01 13:32:21,0.050s,PASSED
"delay(2, OPTIONAL)",Safari 12,,2019-08-01 13:32:21,2019-08-01 13:32:23,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Legal use of cannbis in ontario""))",Safari 12,,2019-08-01 13:32:23,2019-08-01 13:32:26,3.082s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-08-01 13:32:26,2019-08-01 13:32:26,0.015s,PASSED
"delay(2, OPTIONAL)",Safari 12,,2019-08-01 13:32:26,2019-08-01 13:32:28,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Glossary of terms""))",Safari 12,,2019-08-01 13:32:28,2019-08-01 13:32:31,2.685s,PASSED
"delay(2, OPTIONAL)",Safari 12,,2019-08-01 13:32:31,2019-08-01 13:32:33,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-08-01 13:32:33,2019-08-01 13:32:33,0.048s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Product Recall""))",Safari 12,,2019-08-01 13:32:33,2019-08-01 13:32:36,2.707s,PASSED
"delay(2, OPTIONAL)",Safari 12,,2019-08-01 13:32:36,2019-08-01 13:32:38,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-08-01 13:32:38,2019-08-01 13:32:38,0.038s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Government of Canada - Canna""))",Safari 12,,2019-08-01 13:32:38,2019-08-01 13:32:38,0.647s,PASSED
delay(2),Safari 12,,2019-08-01 13:32:38,2019-08-01 13:32:40,2.002s,PASSED
"delay(2, OPTIONAL)",Safari 12,,2019-08-01 13:32:40,2019-08-01 13:32:42,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-08-01 13:32:42,2019-08-01 13:32:43,0.046s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Government of Ontario - Cann""))",Safari 12,,2019-08-01 13:32:43,2019-08-01 13:32:43,0.050s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-08-01 13:32:43,2019-08-01 13:32:43,0.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/About the OCS""))",Safari 12,,2019-08-01 13:32:43,2019-08-01 13:32:43,0.049s,PASSED
delay(2),Safari 12,,2019-08-01 13:32:43,2019-08-01 13:32:45,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-08-01 13:32:45,2019-08-01 13:32:45,0.041s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Careers""))",Safari 12,,2019-08-01 13:32:45,2019-08-01 13:32:45,0.048s,PASSED
delay(2),Safari 12,,2019-08-01 13:32:45,2019-08-01 13:32:47,2.004s,PASSED
"delay(2, OPTIONAL)",Safari 12,,2019-08-01 13:32:47,2019-08-01 13:32:49,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-08-01 13:32:49,2019-08-01 13:32:49,0.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/News""), OPTIONAL)",Safari 12,,2019-08-01 13:32:49,2019-08-01 13:32:49,0.044s,PASSED
delay(2),Safari 12,,2019-08-01 13:32:49,2019-08-01 13:32:51,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-08-01 13:32:51,2019-08-01 13:32:51,0.037s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Doing Business With OCS""))",Safari 12,,2019-08-01 13:32:51,2019-08-01 13:32:51,0.050s,PASSED
delay(2),Safari 12,,2019-08-01 13:32:51,2019-08-01 13:32:53,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-08-01 13:32:53,2019-08-01 13:32:53,0.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Help us improve OCS.ca""), CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:32:53,2019-08-01 13:32:53,0.002s,NOT_RUN
delay(2),Safari 12,,2019-08-01 13:32:53,2019-08-01 13:32:55,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-08-01 13:32:55,2019-08-01 13:32:55,0.034s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Terms and Conditions""))",Safari 12,,2019-08-01 13:32:55,2019-08-01 13:32:55,0.012s,PASSED
delay(2),Safari 12,,2019-08-01 13:32:55,2019-08-01 13:32:57,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-08-01 13:32:57,2019-08-01 13:32:57,0.036s,PASSED
