Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Safari 12,,2019-07-29 15:28:32,2019-07-29 15:28:33,0.494s,PASSED
delay(1),Safari 12,,2019-07-29 15:28:33,2019-07-29 15:28:34,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Safari 12,,2019-07-29 15:28:34,2019-07-29 15:28:43,9.242s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 15:28:43,2019-07-29 15:28:43,0.044s,PASSED
delay(2),Safari 12,,2019-07-29 15:28:43,2019-07-29 15:28:45,2.002s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""), 1)",Safari 12,,2019-07-29 15:28:45,2019-07-29 15:28:45,0.000s,NOT_RUN
delay(1),Safari 12,,2019-07-29 15:28:45,2019-07-29 15:28:46,1.010s,PASSED
delay(2),Safari 12,,2019-07-29 15:28:46,2019-07-29 15:28:48,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""))",Safari 12,,2019-07-29 15:28:48,2019-07-29 15:28:51,2.724s,PASSED
delay(1),Safari 12,,2019-07-29 15:28:51,2019-07-29 15:28:52,1.004s,PASSED
delay(1),Safari 12,,2019-07-29 15:28:52,2019-07-29 15:28:53,1.002s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Safari 12,,2019-07-29 15:28:53,2019-07-29 15:28:53,0.194s,PASSED
comment(a),Safari 12,,2019-07-29 15:28:53,2019-07-29 15:28:53,0.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""))",Safari 12,,2019-07-29 15:28:53,2019-07-29 15:28:53,0.348s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Safari 12,,2019-07-29 15:28:53,2019-07-29 15:28:53,0.309s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""10"")",Safari 12,,2019-07-29 15:28:53,2019-07-29 15:28:54,0.267s,PASSED
delay(2),Safari 12,,2019-07-29 15:28:54,2019-07-29 15:28:56,2.002s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Safari 12,,2019-07-29 15:28:56,2019-07-29 15:28:56,0.132s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/enter quantity""))",Safari 12,,2019-07-29 15:28:56,2019-07-29 15:28:56,0.001s,NOT_RUN
delay(2),Safari 12,,2019-07-29 15:28:56,2019-07-29 15:28:58,2.006s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""7"")",Safari 12,,2019-07-29 15:28:58,2019-07-29 15:28:58,0.229s,PASSED
delay(2),Safari 12,,2019-07-29 15:28:58,2019-07-29 15:29:00,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product""))",Safari 12,,2019-07-29 15:29:00,2019-07-29 15:29:00,0.000s,NOT_RUN
delay(2),Safari 12,,2019-07-29 15:29:00,2019-07-29 15:29:02,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Safari 12,,2019-07-29 15:29:02,2019-07-29 15:29:02,0.235s,PASSED
delay(2),Safari 12,,2019-07-29 15:29:02,2019-07-29 15:29:04,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Safari 12,,2019-07-29 15:29:04,2019-07-29 15:29:05,0.144s,PASSED
delay(2),Safari 12,,2019-07-29 15:29:05,2019-07-29 15:29:07,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Safari 12,,2019-07-29 15:29:07,2019-07-29 15:29:07,0.159s,PASSED
delay(2),Safari 12,,2019-07-29 15:29:07,2019-07-29 15:29:09,2.004s,PASSED
"b = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Safari 12,,2019-07-29 15:29:09,2019-07-29 15:29:09,0.084s,PASSED
comment(b),Safari 12,,2019-07-29 15:29:09,2019-07-29 15:29:09,0.001s,PASSED
"verifyNotEqual(""a"", ""b"")",Safari 12,,2019-07-29 15:29:09,2019-07-29 15:29:09,0.019s,PASSED
"comment("" price changed . Quantity selector is working"")",Safari 12,,2019-07-29 15:29:09,2019-07-29 15:29:09,0.000s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/cart page-increase qty,Safari 12,,2019-07-29 15:29:11,2019-07-29 15:31:17,2m - 5.927s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 15:29:11,2019-07-29 15:30:12,1m - 1.185s,PASSED
delay(2),Safari 12,,2019-07-29 15:30:12,2019-07-29 15:30:14,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-07-29 15:30:14,2019-07-29 15:30:15,1.084s,PASSED
delay(2),Safari 12,,2019-07-29 15:30:15,2019-07-29 15:30:17,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 15:30:17,2019-07-29 15:30:18,0.152s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-07-29 15:30:18,2019-07-29 15:30:20,2.496s,PASSED
delay(2),Safari 12,,2019-07-29 15:30:20,2019-07-29 15:30:22,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 15:30:22,2019-07-29 15:30:22,0.048s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Product image - 1st one""))",Safari 12,,2019-07-29 15:30:22,2019-07-29 15:30:27,4.385s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 15:30:27,2019-07-29 15:30:27,0.012s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Safari 12,,2019-07-29 15:30:27,2019-07-29 15:30:27,0.005s,NOT_RUN
delay(2),Safari 12,,2019-07-29 15:30:27,2019-07-29 15:30:29,2.012s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-07-29 15:30:29,2019-07-29 15:30:29,0.126s,PASSED
delay(2),Safari 12,,2019-07-29 15:30:29,2019-07-29 15:30:31,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-07-29 15:30:31,2019-07-29 15:30:31,0.148s,PASSED
delay(3),Safari 12,,2019-07-29 15:30:31,2019-07-29 15:30:34,3.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/view my bag - cart dropdown""))",Safari 12,,2019-07-29 15:30:34,2019-07-29 15:30:34,0.301s,PASSED
delay(3),Safari 12,,2019-07-29 15:30:34,2019-07-29 15:30:37,3.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Safari 12,,2019-07-29 15:30:37,2019-07-29 15:30:38,0.349s,PASSED
delay(2),Safari 12,,2019-07-29 15:30:38,2019-07-29 15:30:40,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Safari 12,,2019-07-29 15:30:40,2019-07-29 15:30:41,1.086s,PASSED
delay(1),Safari 12,,2019-07-29 15:30:41,2019-07-29 15:30:42,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Safari 12,,2019-07-29 15:30:42,2019-07-29 15:30:42,0.848s,PASSED
delay(2),Safari 12,,2019-07-29 15:30:42,2019-07-29 15:30:45,2.010s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""), 1)",Safari 12,,2019-07-29 15:30:45,2019-07-29 15:30:54,9.929s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 15:30:54,2019-07-29 15:30:55,0.196s,PASSED
delay(1),Safari 12,,2019-07-29 15:30:55,2019-07-29 15:30:56,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""))",Safari 12,,2019-07-29 15:30:56,2019-07-29 15:30:57,1.652s,PASSED
delay(1),Safari 12,,2019-07-29 15:30:57,2019-07-29 15:30:58,1.002s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Safari 12,,2019-07-29 15:30:58,2019-07-29 15:30:59,0.698s,PASSED
comment(a),Safari 12,,2019-07-29 15:30:59,2019-07-29 15:30:59,0.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""))",Safari 12,,2019-07-29 15:30:59,2019-07-29 15:30:59,0.306s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Safari 12,,2019-07-29 15:30:59,2019-07-29 15:31:00,0.595s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""5"")",Safari 12,,2019-07-29 15:31:00,2019-07-29 15:31:03,2.825s,PASSED
delay(2),Safari 12,,2019-07-29 15:31:03,2019-07-29 15:31:05,2.002s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Safari 12,,2019-07-29 15:31:05,2019-07-29 15:31:05,0.105s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""7"")",Safari 12,,2019-07-29 15:31:05,2019-07-29 15:31:05,0.267s,PASSED
delay(2),Safari 12,,2019-07-29 15:31:05,2019-07-29 15:31:07,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Increase icon""))",Safari 12,,2019-07-29 15:31:07,2019-07-29 15:31:08,0.473s,PASSED
delay(2),Safari 12,,2019-07-29 15:31:08,2019-07-29 15:31:10,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Increase icon""))",Safari 12,,2019-07-29 15:31:10,2019-07-29 15:31:10,0.203s,PASSED
delay(2),Safari 12,,2019-07-29 15:31:10,2019-07-29 15:31:12,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Increase icon""))",Safari 12,,2019-07-29 15:31:12,2019-07-29 15:31:12,0.444s,PASSED
delay(2),Safari 12,,2019-07-29 15:31:12,2019-07-29 15:31:14,2.006s,PASSED
"b = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Safari 12,,2019-07-29 15:31:14,2019-07-29 15:31:15,0.494s,PASSED
comment(b),Safari 12,,2019-07-29 15:31:15,2019-07-29 15:31:15,0.001s,PASSED
"verifyNotEqual(""a"", ""b"")",Safari 12,,2019-07-29 15:31:15,2019-07-29 15:31:15,0.001s,PASSED
"comment("" price changed . Quantity selector is working"")",Safari 12,,2019-07-29 15:31:15,2019-07-29 15:31:15,0.001s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart flyout - decrease qty-fr,Safari 12,,2019-07-29 15:31:17,2019-07-29 15:33:38,2m - 21.190s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 15:31:18,2019-07-29 15:32:12,53.930s,PASSED
delay(2),Safari 12,,2019-07-29 15:32:12,2019-07-29 15:32:14,2.004s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 15:32:14,2019-07-29 15:32:33,18.699s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-07-29 15:32:33,2019-07-29 15:32:34,0.973s,PASSED
delay(2),Safari 12,,2019-07-29 15:32:34,2019-07-29 15:32:36,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 15:32:36,2019-07-29 15:32:36,0.278s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-07-29 15:32:36,2019-07-29 15:32:41,5.317s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 15:32:41,2019-07-29 15:32:42,0.488s,PASSED
delay(2),Safari 12,,2019-07-29 15:32:42,2019-07-29 15:32:44,2.005s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-07-29 15:32:44,2019-07-29 15:33:36,52.353s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart page - Decrease qty - fr,Safari 12,,2019-07-29 15:33:38,2019-07-29 15:33:43,4.697s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 15:33:39,2019-07-29 15:33:41,1.526s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart flyout - accessories -fr,Safari 12,,2019-07-29 15:33:43,2019-07-29 15:35:32,1m - 49.264s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 15:33:43,2019-07-29 15:34:37,53.591s,PASSED
delay(2),Safari 12,,2019-07-29 15:34:37,2019-07-29 15:34:39,2.005s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 15:34:39,2019-07-29 15:34:48,9.288s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-07-29 15:34:48,2019-07-29 15:34:49,0.590s,PASSED
delay(2),Safari 12,,2019-07-29 15:34:49,2019-07-29 15:34:51,2.014s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 15:34:51,2019-07-29 15:34:51,0.039s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-07-29 15:34:51,2019-07-29 15:34:51,0.094s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 15:34:51,2019-07-29 15:34:51,0.054s,PASSED
delay(2),Safari 12,,2019-07-29 15:34:51,2019-07-29 15:34:53,2.003s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-07-29 15:34:53,2019-07-29 15:35:30,37.218s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart - fr,Safari 12,,2019-07-29 15:35:32,2019-07-29 15:37:31,1m - 58.967s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 15:35:33,2019-07-29 15:36:09,36.023s,PASSED
delay(2),Safari 12,,2019-07-29 15:36:09,2019-07-29 15:36:11,2.012s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 15:36:11,2019-07-29 15:36:21,10.738s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-07-29 15:36:21,2019-07-29 15:36:22,1.146s,PASSED
delay(2),Safari 12,,2019-07-29 15:36:22,2019-07-29 15:36:24,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 15:36:24,2019-07-29 15:36:28,3.744s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-07-29 15:36:28,2019-07-29 15:36:42,13.999s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 15:36:42,2019-07-29 15:36:43,1.203s,PASSED
delay(2),Safari 12,,2019-07-29 15:36:43,2019-07-29 15:36:45,2.014s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-07-29 15:36:45,2019-07-29 15:37:29,43.430s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart flyout - tooltips -fr,Safari 12,,2019-07-29 15:37:31,2019-07-29 15:39:15,1m - 44.195s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 15:37:32,2019-07-29 15:38:17,44.328s,PASSED
delay(2),Safari 12,,2019-07-29 15:38:17,2019-07-29 15:38:19,2.008s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 15:38:19,2019-07-29 15:38:30,11.366s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-07-29 15:38:30,2019-07-29 15:38:30,0.383s,PASSED
delay(2),Safari 12,,2019-07-29 15:38:30,2019-07-29 15:38:32,2.008s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 15:38:32,2019-07-29 15:38:33,0.436s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-07-29 15:38:33,2019-07-29 15:38:33,0.118s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 15:38:33,2019-07-29 15:38:33,0.183s,PASSED
delay(2),Safari 12,,2019-07-29 15:38:33,2019-07-29 15:38:35,2.003s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-07-29 15:38:35,2019-07-29 15:39:13,37.968s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Checkout - Customer info page - fr,Safari 12,,2019-07-29 15:39:15,2019-07-29 15:41:21,2m - 5.422s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 15:39:16,2019-07-29 15:40:18,1m - 1.804s,PASSED
delay(2),Safari 12,,2019-07-29 15:40:18,2019-07-29 15:40:20,2.007s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 15:40:20,2019-07-29 15:40:29,9.672s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-07-29 15:40:29,2019-07-29 15:40:30,0.556s,PASSED
delay(2),Safari 12,,2019-07-29 15:40:30,2019-07-29 15:40:32,2.007s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 15:40:32,2019-07-29 15:40:32,0.288s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-07-29 15:40:32,2019-07-29 15:40:35,3.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 15:40:35,2019-07-29 15:40:35,0.144s,PASSED
delay(2),Safari 12,,2019-07-29 15:40:35,2019-07-29 15:40:37,2.004s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-07-29 15:40:37,2019-07-29 15:41:19,41.236s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Checkout-Payment - fr,Safari 12,,2019-07-29 15:41:21,2019-07-29 15:43:54,2m - 33.717s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 15:41:22,2019-07-29 15:42:47,1m - 25.031s,PASSED
delay(2),Safari 12,,2019-07-29 15:42:47,2019-07-29 15:42:49,2.006s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 15:42:49,2019-07-29 15:43:07,18.389s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-07-29 15:43:07,2019-07-29 15:43:08,0.841s,PASSED
delay(2),Safari 12,,2019-07-29 15:43:08,2019-07-29 15:43:10,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 15:43:10,2019-07-29 15:43:10,0.047s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-07-29 15:43:10,2019-07-29 15:43:10,0.250s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 15:43:10,2019-07-29 15:43:11,0.265s,PASSED
delay(2),Safari 12,,2019-07-29 15:43:11,2019-07-29 15:43:13,2.005s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-07-29 15:43:13,2019-07-29 15:43:52,39.740s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart flyout - increase qty -fr,Safari 12,,2019-07-29 15:43:55,2019-07-29 15:45:46,1m - 51.487s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 15:43:55,2019-07-29 15:44:48,52.644s,PASSED
delay(2),Safari 12,,2019-07-29 15:44:48,2019-07-29 15:44:50,2.005s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 15:44:50,2019-07-29 15:44:59,9.305s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-07-29 15:44:59,2019-07-29 15:44:59,0.093s,PASSED
delay(2),Safari 12,,2019-07-29 15:44:59,2019-07-29 15:45:01,2.010s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 15:45:01,2019-07-29 15:45:01,0.036s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-07-29 15:45:01,2019-07-29 15:45:04,2.452s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 15:45:04,2019-07-29 15:45:04,0.096s,PASSED
delay(2),Safari 12,,2019-07-29 15:45:04,2019-07-29 15:45:06,2.006s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-07-29 15:45:06,2019-07-29 15:45:44,38.205s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart flyout - Price comparison-fr,Safari 12,,2019-07-29 15:45:46,2019-07-29 15:47:54,2m - 8.287s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 15:45:47,2019-07-29 15:46:45,58.238s,PASSED
delay(2),Safari 12,,2019-07-29 15:46:45,2019-07-29 15:46:47,2.022s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 15:46:47,2019-07-29 15:46:59,12.269s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-07-29 15:46:59,2019-07-29 15:47:01,1.295s,PASSED
delay(2),Safari 12,,2019-07-29 15:47:01,2019-07-29 15:47:03,2.015s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 15:47:03,2019-07-29 15:47:03,0.816s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-07-29 15:47:03,2019-07-29 15:47:08,4.307s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 15:47:08,2019-07-29 15:47:08,0.464s,PASSED
delay(2),Safari 12,,2019-07-29 15:47:08,2019-07-29 15:47:10,2.002s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-07-29 15:47:10,2019-07-29 15:47:52,41.878s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Checkout - Shipping-fr,Safari 12,,2019-07-29 15:47:54,2019-07-29 15:50:11,2m - 16.209s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 15:47:56,2019-07-29 15:49:11,1m - 14.617s,PASSED
delay(2),Safari 12,,2019-07-29 15:49:11,2019-07-29 15:49:13,2.003s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 15:49:13,2019-07-29 15:49:23,10.852s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-07-29 15:49:23,2019-07-29 15:49:24,0.258s,PASSED
delay(2),Safari 12,,2019-07-29 15:49:24,2019-07-29 15:49:26,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 15:49:26,2019-07-29 15:49:26,0.340s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-07-29 15:49:26,2019-07-29 15:49:29,2.899s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 15:49:29,2019-07-29 15:49:29,0.034s,PASSED
