Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""OCS-DESKTOP/Cart flyout/English dropdown""))",Chrome 75.0.3770.100,,2019-07-03 18:15:03,2019-07-03 18:15:04,1.205s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-03 18:15:04,2019-07-03 18:15:06,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-03 18:15:06,2019-07-03 18:15:06,0.014s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Select French""))",Chrome 75.0.3770.100,,2019-07-03 18:15:06,2019-07-03 18:15:07,0.087s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-03 18:15:07,2019-07-03 18:15:12,5.006s,PASSED
a = getWindowTitle(),Chrome 75.0.3770.100,,2019-07-03 18:15:12,2019-07-03 18:15:12,0.011s,PASSED
"comment(""a = "" + a)",Chrome 75.0.3770.100,,2019-07-03 18:15:12,2019-07-03 18:15:12,0.001s,PASSED
"b = ""Magasin de Cannabis de l'Ontario | Ontario Cannabis Store""",Chrome 75.0.3770.100,,2019-07-03 18:15:12,2019-07-03 18:15:12,0.000s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-03 18:15:12,2019-07-03 18:15:14,2.006s,PASSED
"flag1 = verifyMatch(a, b, false)",Chrome 75.0.3770.100,,2019-07-03 18:15:14,2019-07-03 18:15:14,0.006s,PASSED
"comment(""flag = "" + flag1)",Chrome 75.0.3770.100,,2019-07-03 18:15:14,2019-07-03 18:15:14,0.001s,PASSED
if (flag1 == true),Chrome 75.0.3770.100,,2019-07-03 18:15:14,2019-07-03 18:15:14,0.000s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-03 18:15:14,2019-07-03 18:15:16,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/French dropdown""))",Chrome 75.0.3770.100,,2019-07-03 18:15:16,2019-07-03 18:15:16,0.059s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-03 18:15:16,2019-07-03 18:15:18,2.013s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Select English""))",Chrome 75.0.3770.100,,2019-07-03 18:15:18,2019-07-03 18:15:18,0.061s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-03 18:15:18,2019-07-03 18:15:23,5.002s,PASSED
c = getWindowTitle(),Chrome 75.0.3770.100,,2019-07-03 18:15:23,2019-07-03 18:15:23,0.013s,PASSED
"comment(""c ="" + c)",Chrome 75.0.3770.100,,2019-07-03 18:15:23,2019-07-03 18:15:23,0.000s,PASSED
"d = ""Ontario Cannabis Store | Ontario Cannabis Store""",Chrome 75.0.3770.100,,2019-07-03 18:15:23,2019-07-03 18:15:23,0.000s,PASSED
"comment(""d ="" + d)",Chrome 75.0.3770.100,,2019-07-03 18:15:23,2019-07-03 18:15:23,0.000s,PASSED
"flag = verifyMatch(c, d, false)",Chrome 75.0.3770.100,,2019-07-03 18:15:23,2019-07-03 18:15:23,0.000s,PASSED
"comment("" flag = "" + flag)",Chrome 75.0.3770.100,,2019-07-03 18:15:23,2019-07-03 18:15:23,0.001s,PASSED
if (flag == true),Chrome 75.0.3770.100,,2019-07-03 18:15:23,2019-07-03 18:15:23,0.000s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/HP-Burger menu-Accessories,Chrome 75.0.3770.100,,2019-07-03 18:15:23,2019-07-03 18:17:12,1m - 49.008s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:15:23,2019-07-03 18:15:37,14.249s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:15:37,2019-07-03 18:15:39,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:15:39,2019-07-03 18:15:41,1.371s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:15:41,2019-07-03 18:15:43,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/All accessories""), STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:15:43,2019-07-03 18:15:43,0.001s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:15:43,2019-07-03 18:15:44,1.000s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:15:44,2019-07-03 18:15:44,0.060s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:15:44,2019-07-03 18:15:45,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Vaporizers""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:15:45,2019-07-03 18:15:46,1.889s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:15:46,2019-07-03 18:15:47,1.015s,PASSED
a = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 75.0.3770.100,,2019-07-03 18:15:47,2019-07-03 18:15:47,0.007s,PASSED
comment(a),Chrome 75.0.3770.100,,2019-07-03 18:15:47,2019-07-03 18:15:47,0.000s,PASSED
"b = ""Vaporizers | Ontario Cannabis Store""",Chrome 75.0.3770.100,,2019-07-03 18:15:47,2019-07-03 18:15:47,0.000s,PASSED
comment(b),Chrome 75.0.3770.100,,2019-07-03 18:15:47,2019-07-03 18:15:47,0.001s,PASSED
if (a == b),Chrome 75.0.3770.100,,2019-07-03 18:15:47,2019-07-03 18:15:47,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:15:47,2019-07-03 18:15:48,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:15:48,2019-07-03 18:15:49,0.087s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:15:49,2019-07-03 18:15:51,2.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:15:51,2019-07-03 18:15:52,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Bongs - water pipes""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:15:52,2019-07-03 18:15:54,2.331s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:15:54,2019-07-03 18:15:55,1.005s,PASSED
a1 = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 75.0.3770.100,,2019-07-03 18:15:55,2019-07-03 18:15:55,0.005s,PASSED
comment(a1),Chrome 75.0.3770.100,,2019-07-03 18:15:55,2019-07-03 18:15:55,0.000s,PASSED
"b1 = ""Bongs & Water Pipes | Ontario Cannabis Store""",Chrome 75.0.3770.100,,2019-07-03 18:15:55,2019-07-03 18:15:55,0.000s,PASSED
comment(b1),Chrome 75.0.3770.100,,2019-07-03 18:15:55,2019-07-03 18:15:55,0.000s,PASSED
if (a1 == b1),Chrome 75.0.3770.100,,2019-07-03 18:15:55,2019-07-03 18:15:55,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:15:55,2019-07-03 18:15:56,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:15:56,2019-07-03 18:15:56,0.081s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:15:56,2019-07-03 18:15:58,2.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:15:58,2019-07-03 18:15:59,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Handheld pipes""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:15:59,2019-07-03 18:16:01,1.768s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:01,2019-07-03 18:16:02,1.002s,PASSED
a11 = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 75.0.3770.100,,2019-07-03 18:16:02,2019-07-03 18:16:02,0.005s,PASSED
comment(a11),Chrome 75.0.3770.100,,2019-07-03 18:16:02,2019-07-03 18:16:02,0.000s,PASSED
"b11 = ""Handheld Pipes | Ontario Cannabis Store""",Chrome 75.0.3770.100,,2019-07-03 18:16:02,2019-07-03 18:16:02,0.000s,PASSED
comment(b11),Chrome 75.0.3770.100,,2019-07-03 18:16:02,2019-07-03 18:16:02,0.001s,PASSED
if (a11 == b11),Chrome 75.0.3770.100,,2019-07-03 18:16:02,2019-07-03 18:16:02,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:02,2019-07-03 18:16:03,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:03,2019-07-03 18:16:03,0.086s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:03,2019-07-03 18:16:05,2.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:05,2019-07-03 18:16:06,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Papers -filters""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:06,2019-07-03 18:16:08,1.881s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:08,2019-07-03 18:16:09,1.006s,PASSED
a111 = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 75.0.3770.100,,2019-07-03 18:16:09,2019-07-03 18:16:09,0.006s,PASSED
comment(a111),Chrome 75.0.3770.100,,2019-07-03 18:16:09,2019-07-03 18:16:09,0.000s,PASSED
"b111 = ""Papers & Filters | Ontario Cannabis Store""",Chrome 75.0.3770.100,,2019-07-03 18:16:09,2019-07-03 18:16:09,0.000s,PASSED
comment(b111),Chrome 75.0.3770.100,,2019-07-03 18:16:09,2019-07-03 18:16:09,0.000s,PASSED
if (a111 == b111),Chrome 75.0.3770.100,,2019-07-03 18:16:09,2019-07-03 18:16:09,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:09,2019-07-03 18:16:10,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:10,2019-07-03 18:16:10,0.085s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:10,2019-07-03 18:16:12,2.003s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:12,2019-07-03 18:16:13,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Grinders""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:13,2019-07-03 18:16:15,2.349s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:15,2019-07-03 18:16:16,1.003s,PASSED
a1111 = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 75.0.3770.100,,2019-07-03 18:16:16,2019-07-03 18:16:16,0.006s,PASSED
comment(a1111),Chrome 75.0.3770.100,,2019-07-03 18:16:16,2019-07-03 18:16:16,0.000s,PASSED
"b1111 = ""Grinders | Ontario Cannabis Store""",Chrome 75.0.3770.100,,2019-07-03 18:16:16,2019-07-03 18:16:16,0.000s,PASSED
comment(b1111),Chrome 75.0.3770.100,,2019-07-03 18:16:16,2019-07-03 18:16:16,0.001s,PASSED
if (a1111 == b1111),Chrome 75.0.3770.100,,2019-07-03 18:16:16,2019-07-03 18:16:16,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:16,2019-07-03 18:16:17,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:17,2019-07-03 18:16:17,0.089s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:17,2019-07-03 18:16:19,2.010s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:19,2019-07-03 18:16:20,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Tools -kits""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:20,2019-07-03 18:16:22,1.711s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:22,2019-07-03 18:16:23,1.005s,PASSED
a11111 = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 75.0.3770.100,,2019-07-03 18:16:23,2019-07-03 18:16:23,0.006s,PASSED
comment(a11111),Chrome 75.0.3770.100,,2019-07-03 18:16:23,2019-07-03 18:16:23,0.000s,PASSED
"b11111 = ""Multi-Tools & Kits | Ontario Cannabis Store""",Chrome 75.0.3770.100,,2019-07-03 18:16:23,2019-07-03 18:16:23,0.000s,PASSED
comment(b11111),Chrome 75.0.3770.100,,2019-07-03 18:16:23,2019-07-03 18:16:23,0.000s,PASSED
if (a11111 == b11111),Chrome 75.0.3770.100,,2019-07-03 18:16:23,2019-07-03 18:16:23,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:23,2019-07-03 18:16:24,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:24,2019-07-03 18:16:24,0.088s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:24,2019-07-03 18:16:26,2.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:26,2019-07-03 18:16:27,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Cleaning supplies""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:27,2019-07-03 18:16:29,2.110s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:29,2019-07-03 18:16:30,1.001s,PASSED
a12 = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 75.0.3770.100,,2019-07-03 18:16:30,2019-07-03 18:16:30,0.006s,PASSED
comment(a12),Chrome 75.0.3770.100,,2019-07-03 18:16:30,2019-07-03 18:16:30,0.000s,PASSED
"b12 = ""Cleaning Supplies | Ontario Cannabis Store""",Chrome 75.0.3770.100,,2019-07-03 18:16:30,2019-07-03 18:16:30,0.001s,PASSED
comment(b12),Chrome 75.0.3770.100,,2019-07-03 18:16:30,2019-07-03 18:16:30,0.000s,PASSED
if (a12 == b12),Chrome 75.0.3770.100,,2019-07-03 18:16:30,2019-07-03 18:16:30,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:30,2019-07-03 18:16:31,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:31,2019-07-03 18:16:31,0.086s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:31,2019-07-03 18:16:33,2.003s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:33,2019-07-03 18:16:34,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Storage""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:34,2019-07-03 18:16:36,1.837s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:36,2019-07-03 18:16:37,1.001s,PASSED
a13 = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 75.0.3770.100,,2019-07-03 18:16:37,2019-07-03 18:16:37,0.006s,PASSED
comment(a13),Chrome 75.0.3770.100,,2019-07-03 18:16:37,2019-07-03 18:16:37,0.001s,PASSED
"b13 = ""Storage | Ontario Cannabis Store""",Chrome 75.0.3770.100,,2019-07-03 18:16:37,2019-07-03 18:16:37,0.000s,PASSED
comment(b),Chrome 75.0.3770.100,,2019-07-03 18:16:37,2019-07-03 18:16:37,0.000s,PASSED
if (a13 == b13),Chrome 75.0.3770.100,,2019-07-03 18:16:37,2019-07-03 18:16:37,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:37,2019-07-03 18:16:38,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:38,2019-07-03 18:16:38,0.087s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:38,2019-07-03 18:16:40,2.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:40,2019-07-03 18:16:41,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Trays""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:41,2019-07-03 18:16:43,1.787s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:43,2019-07-03 18:16:44,1.003s,PASSED
a14 = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 75.0.3770.100,,2019-07-03 18:16:44,2019-07-03 18:16:44,0.006s,PASSED
comment(a14),Chrome 75.0.3770.100,,2019-07-03 18:16:44,2019-07-03 18:16:44,0.000s,PASSED
"b14 = ""Trays | Ontario Cannabis Store""",Chrome 75.0.3770.100,,2019-07-03 18:16:44,2019-07-03 18:16:44,0.001s,PASSED
comment(b14),Chrome 75.0.3770.100,,2019-07-03 18:16:44,2019-07-03 18:16:44,0.000s,PASSED
if (a14 == b14),Chrome 75.0.3770.100,,2019-07-03 18:16:44,2019-07-03 18:16:44,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:44,2019-07-03 18:16:45,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:45,2019-07-03 18:16:45,0.073s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:45,2019-07-03 18:16:47,2.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:47,2019-07-03 18:16:48,1.012s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Infusers""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:48,2019-07-03 18:16:50,1.283s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:50,2019-07-03 18:16:51,1.000s,PASSED
a15 = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 75.0.3770.100,,2019-07-03 18:16:51,2019-07-03 18:16:51,0.005s,PASSED
comment(a15),Chrome 75.0.3770.100,,2019-07-03 18:16:51,2019-07-03 18:16:51,0.000s,PASSED
"b15 = ""Infusers | Ontario Cannabis Store""",Chrome 75.0.3770.100,,2019-07-03 18:16:51,2019-07-03 18:16:51,0.000s,PASSED
comment(b15),Chrome 75.0.3770.100,,2019-07-03 18:16:51,2019-07-03 18:16:51,0.001s,PASSED
if (a15 == b15),Chrome 75.0.3770.100,,2019-07-03 18:16:51,2019-07-03 18:16:51,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:51,2019-07-03 18:16:52,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:52,2019-07-03 18:16:52,0.083s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:52,2019-07-03 18:16:54,2.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:54,2019-07-03 18:16:55,1.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-03 18:16:55,2019-07-03 18:16:55,0.013s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:55,2019-07-03 18:16:56,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Best selling pipes""))",Chrome 75.0.3770.100,,2019-07-03 18:16:56,2019-07-03 18:16:58,1.930s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-07-03 18:16:58,2019-07-03 18:16:59,1.003s,PASSED
"flag = verifyTextPresent(""Page Not Found"", false, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:59,2019-07-03 18:16:59,0.001s,NOT_RUN
"comment(""flag="" + flag)",Chrome 75.0.3770.100,,2019-07-03 18:16:59,2019-07-03 18:16:59,0.000s,NOT_RUN
if (flag == true),Chrome 75.0.3770.100,,2019-07-03 18:16:59,2019-07-03 18:16:59,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:59,2019-07-03 18:16:59,0.089s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:16:59,2019-07-03 18:17:01,2.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:17:01,2019-07-03 18:17:02,1.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-03 18:17:02,2019-07-03 18:17:02,0.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Travel storage""))",Chrome 75.0.3770.100,,2019-07-03 18:17:02,2019-07-03 18:17:04,2.016s,PASSED
"flag1 = verifyTextPresent(""Page Not Found"", false, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:17:04,2019-07-03 18:17:04,0.001s,NOT_RUN
"comment(""flag1="" + flag1)",Chrome 75.0.3770.100,,2019-07-03 18:17:04,2019-07-03 18:17:04,0.000s,NOT_RUN
if (flag1 == true),Chrome 75.0.3770.100,,2019-07-03 18:17:04,2019-07-03 18:17:04,0.001s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:17:04,2019-07-03 18:17:05,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:17:05,2019-07-03 18:17:05,0.081s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:17:05,2019-07-03 18:17:07,2.001s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-07-03 18:17:07,2019-07-03 18:17:08,1.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-03 18:17:08,2019-07-03 18:17:08,0.009s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:17:08,2019-07-03 18:17:10,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Shop all acessories""))",Chrome 75.0.3770.100,,2019-07-03 18:17:10,2019-07-03 18:17:12,1.967s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/Announcement,Chrome 75.0.3770.100,,2019-07-03 18:17:12,2019-07-03 18:17:32,19.779s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:17:12,2019-07-03 18:17:27,14.690s,PASSED
"flag = verifyTextPresent(""Due to holiday closures within the Canada Post network for Victoria Day, please expect some order delivery delays."", false, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:17:27,2019-07-03 18:17:30,2.959s,FAILED
delay(2),Chrome 75.0.3770.100,,2019-07-03 18:17:30,2019-07-03 18:17:32,2.005s,PASSED
"comment(""flag ="" + flag)",Chrome 75.0.3770.100,,2019-07-03 18:17:32,2019-07-03 18:17:32,0.001s,PASSED
if (flag == false),Chrome 75.0.3770.100,,2019-07-03 18:17:32,2019-07-03 18:17:32,0.002s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/cart flyout,Chrome 75.0.3770.100,,2019-07-03 18:17:32,2019-07-03 18:17:59,27.007s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:17:32,2019-07-03 18:17:46,14.803s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-03 18:17:46,2019-07-03 18:17:48,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Chrome 75.0.3770.100,,2019-07-03 18:17:48,2019-07-03 18:17:49,0.722s,PASSED
delay(3),Chrome 75.0.3770.100,,2019-07-03 18:17:49,2019-07-03 18:17:52,3.006s,PASSED
"verifyTextPresent(""Bag"", false, OPTIONAL)",Chrome 75.0.3770.100,,2019-07-03 18:17:52,2019-07-03 18:17:53,0.799s,PASSED
if (true),Chrome 75.0.3770.100,,2019-07-03 18:17:53,2019-07-03 18:17:53,0.001s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-03 18:17:53,2019-07-03 18:17:58,5.004s,PASSED
