Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/breadcrumb,Firefox 68.0,,2019-07-23 18:43:08,2019-07-23 18:43:51,43.029s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:43:08,2019-07-23 18:43:44,36.061s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/a_Dried flower""))",Firefox 68.0,,2019-07-23 18:43:44,2019-07-23 18:43:47,2.507s,PASSED
b = getWindowTitle(),Firefox 68.0,,2019-07-23 18:43:47,2019-07-23 18:43:47,0.007s,PASSED
"comment("" b= "" + b)",Firefox 68.0,,2019-07-23 18:43:47,2019-07-23 18:43:47,0.000s,PASSED
assert getWindowTitle() == b,Firefox 68.0,,2019-07-23 18:43:47,2019-07-23 18:43:47,0.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/a_Cannabis""))",Firefox 68.0,,2019-07-23 18:43:47,2019-07-23 18:43:49,2.488s,PASSED
c = getWindowTitle(),Firefox 68.0,,2019-07-23 18:43:49,2019-07-23 18:43:49,0.009s,PASSED
"comment("" c= "" + c)",Firefox 68.0,,2019-07-23 18:43:49,2019-07-23 18:43:49,0.000s,PASSED
assert getWindowTitle() == c,Firefox 68.0,,2019-07-23 18:43:49,2019-07-23 18:43:49,0.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/a_Home""))",Firefox 68.0,,2019-07-23 18:43:49,2019-07-23 18:43:51,1.828s,PASSED
a = getWindowTitle(),Firefox 68.0,,2019-07-23 18:43:51,2019-07-23 18:43:51,0.005s,PASSED
"comment("" a= "" + a)",Firefox 68.0,,2019-07-23 18:43:51,2019-07-23 18:43:51,0.001s,PASSED
assert getWindowTitle() == a,Firefox 68.0,,2019-07-23 18:43:51,2019-07-23 18:43:51,0.003s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/More items to consider,Firefox 68.0,,2019-07-23 18:43:51,2019-07-23 18:45:16,1m - 24.789s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:43:51,2019-07-23 18:44:31,39.639s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Firefox 68.0,,2019-07-23 18:44:31,2019-07-23 18:44:31,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/Learn More - Link""))",Firefox 68.0,,2019-07-23 18:44:31,2019-07-23 18:44:31,0.265s,PASSED
delay(1),Firefox 68.0,,2019-07-23 18:44:31,2019-07-23 18:44:32,1.002s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Last raw of the table""), 0)",Firefox 68.0,,2019-07-23 18:44:32,2019-07-23 18:44:32,0.000s,NOT_RUN
takeScreenshot(),Firefox 68.0,,2019-07-23 18:44:32,2019-07-23 18:44:32,0.108s,PASSED
delay(1),Firefox 68.0,,2019-07-23 18:44:32,2019-07-23 18:44:33,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/More items to consider section/1st Product - image - Grinder""))",Firefox 68.0,,2019-07-23 18:44:33,2019-07-23 18:44:34,1.497s,PASSED
"delay(2, STOP_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:44:34,2019-07-23 18:44:36,2.015s,PASSED
takeScreenshot(),Firefox 68.0,,2019-07-23 18:44:36,2019-07-23 18:44:37,0.111s,PASSED
delay(1),Firefox 68.0,,2019-07-23 18:44:37,2019-07-23 18:44:38,1.002s,PASSED
back(),Firefox 68.0,,2019-07-23 18:44:38,2019-07-23 18:44:40,1.938s,PASSED
"delay(2, STOP_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:44:40,2019-07-23 18:44:42,2.009s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-23 18:44:42,2019-07-23 18:44:42,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/More items to consider section/Vaporizers - Tab""))",Firefox 68.0,,2019-07-23 18:44:42,2019-07-23 18:44:42,0.269s,PASSED
delay(2),Firefox 68.0,,2019-07-23 18:44:42,2019-07-23 18:44:44,2.008s,PASSED
takeScreenshot(),Firefox 68.0,,2019-07-23 18:44:44,2019-07-23 18:44:44,0.067s,PASSED
delay(1),Firefox 68.0,,2019-07-23 18:44:44,2019-07-23 18:44:45,1.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/More items to consider section/1st Product - image - Vaporizer""))",Firefox 68.0,,2019-07-23 18:44:45,2019-07-23 18:45:16,30.756s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/Price,Firefox 68.0,,2019-07-23 18:45:16,2019-07-23 18:45:31,15.671s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:45:16,2019-07-23 18:45:31,15.536s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/Learn More,Firefox 68.0,,2019-07-23 18:45:31,2019-07-23 18:46:12,40.925s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:45:31,2019-07-23 18:46:12,40.459s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Firefox 68.0,,2019-07-23 18:46:12,2019-07-23 18:46:12,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/Learn More - Link""))",Firefox 68.0,,2019-07-23 18:46:12,2019-07-23 18:46:12,0.254s,PASSED
"verifyElementPresent(findTestObject(""OCS-DESKTOP/Product page/About Product - Table""), 1)",Firefox 68.0,,2019-07-23 18:46:12,2019-07-23 18:46:12,0.013s,PASSED
takeScreenshot(),Firefox 68.0,,2019-07-23 18:46:12,2019-07-23 18:46:12,0.081s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/Recently viewed,Firefox 68.0,,2019-07-23 18:46:12,2019-07-23 18:46:32,19.800s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:46:12,2019-07-23 18:46:32,19.728s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/variants selector,Firefox 68.0,,2019-07-23 18:46:32,2019-07-23 18:47:31,59.069s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:46:32,2019-07-23 18:47:13,40.597s,PASSED
"navigateToUrl(""https://ocs.ca/products/lola-montes-edison"")",Firefox 68.0,,2019-07-23 18:47:13,2019-07-23 18:47:15,2.130s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-23 18:47:15,2019-07-23 18:47:15,0.026s,PASSED
delay(2),Firefox 68.0,,2019-07-23 18:47:15,2019-07-23 18:47:17,2.006s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Firefox 68.0,,2019-07-23 18:47:17,2019-07-23 18:47:17,0.001s,NOT_RUN
delay(2),Firefox 68.0,,2019-07-23 18:47:17,2019-07-23 18:47:19,2.010s,PASSED
"flag1 = verifyElementClickable(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 68.0,,2019-07-23 18:47:19,2019-07-23 18:47:19,0.031s,PASSED
"comment(""flag1="" + flag1)",Firefox 68.0,,2019-07-23 18:47:19,2019-07-23 18:47:19,0.000s,PASSED
if (flag1 == true),Firefox 68.0,,2019-07-23 18:47:19,2019-07-23 18:47:26,7.446s,PASSED
"flag2 = verifyElementClickable(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""))",Firefox 68.0,,2019-07-23 18:47:26,2019-07-23 18:47:26,0.021s,PASSED
"comment(""flag2="" + flag2)",Firefox 68.0,,2019-07-23 18:47:26,2019-07-23 18:47:26,0.000s,PASSED
if (flag2 == true),Firefox 68.0,,2019-07-23 18:47:26,2019-07-23 18:47:29,2.373s,PASSED
"flag3 = verifyElementClickable(findTestObject(""OCS-DESKTOP/Product page/Swatch_7g""))",Firefox 68.0,,2019-07-23 18:47:29,2019-07-23 18:47:29,0.018s,PASSED
"comment(""flag3="" + flag3)",Firefox 68.0,,2019-07-23 18:47:29,2019-07-23 18:47:29,0.001s,PASSED
if (flag3 == true),Firefox 68.0,,2019-07-23 18:47:29,2019-07-23 18:47:31,2.332s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/How to choose cannbis products,Firefox 68.0,,2019-07-23 18:47:31,2019-07-23 18:48:15,43.576s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:47:31,2019-07-23 18:48:11,39.823s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/How to choose cannabis product - Section""), 2)",Firefox 68.0,,2019-07-23 18:48:11,2019-07-23 18:48:11,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/How to choose cannabis product - Button""))",Firefox 68.0,,2019-07-23 18:48:11,2019-07-23 18:48:13,1.800s,PASSED
a = getWindowTitle(),Firefox 68.0,,2019-07-23 18:48:13,2019-07-23 18:48:13,0.004s,PASSED
"b = ""Factors in Choosing Cannabis Products | Ontario Cannabis Store""",Firefox 68.0,,2019-07-23 18:48:13,2019-07-23 18:48:13,0.000s,PASSED
"comment(""WINDOW TITLE IS: "" + a)",Firefox 68.0,,2019-07-23 18:48:13,2019-07-23 18:48:13,0.001s,PASSED
if (a == b),Firefox 68.0,,2019-07-23 18:48:13,2019-07-23 18:48:13,0.001s,PASSED
back(),Firefox 68.0,,2019-07-23 18:48:13,2019-07-23 18:48:15,1.878s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-AGE GATE/AG- Under Age,Firefox 68.0,,2019-07-23 18:48:15,2019-07-23 18:48:42,26.824s,PASSED
"openBrowser("""")",Firefox 68.0,,2019-07-23 18:48:15,2019-07-23 18:48:20,5.376s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=74209363788"")",Firefox 68.0,,2019-07-23 18:48:20,2019-07-23 18:48:23,2.596s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-23 18:48:23,2019-07-23 18:48:23,0.015s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Date""), ""12"", true)",Firefox 68.0,,2019-07-23 18:48:23,2019-07-23 18:48:24,0.701s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/month""), ""6"", true)",Firefox 68.0,,2019-07-23 18:48:24,2019-07-23 18:48:24,0.425s,PASSED
delay(2),Firefox 68.0,,2019-07-23 18:48:24,2019-07-23 18:48:26,2.007s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Year Dropdown""), ""2017"", true)",Firefox 68.0,,2019-07-23 18:48:26,2019-07-23 18:48:27,1.236s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_Verify""))",Firefox 68.0,,2019-07-23 18:48:27,2019-07-23 18:48:27,0.239s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Checkbox_CONFIRM AND ACKNOWLEDGE""))",Firefox 68.0,,2019-07-23 18:48:27,2019-07-23 18:48:28,0.251s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_CONFIRM""))",Firefox 68.0,,2019-07-23 18:48:28,2019-07-23 18:48:28,0.235s,PASSED
delay(3),Firefox 68.0,,2019-07-23 18:48:28,2019-07-23 18:48:31,3.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Oops Im actually 19 or older - Link""))",Firefox 68.0,,2019-07-23 18:48:31,2019-07-23 18:48:31,0.311s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Date""), ""5"", true)",Firefox 68.0,,2019-07-23 18:48:31,2019-07-23 18:48:32,0.587s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/month""), ""6"", true)",Firefox 68.0,,2019-07-23 18:48:32,2019-07-23 18:48:32,0.428s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Year Dropdown""), ""1970"", true)",Firefox 68.0,,2019-07-23 18:48:32,2019-07-23 18:48:34,1.633s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_Verify""))",Firefox 68.0,,2019-07-23 18:48:34,2019-07-23 18:48:34,0.231s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Checkbox_CONFIRM AND ACKNOWLEDGE""))",Firefox 68.0,,2019-07-23 18:48:34,2019-07-23 18:48:34,0.243s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_CONFIRM""))",Firefox 68.0,,2019-07-23 18:48:34,2019-07-23 18:48:35,0.233s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_Start Browsing""))",Firefox 68.0,,2019-07-23 18:48:35,2019-07-23 18:48:35,0.274s,PASSED
delay(3),Firefox 68.0,,2019-07-23 18:48:35,2019-07-23 18:48:38,3.010s,PASSED
closeBrowser(),Firefox 68.0,,2019-07-23 18:48:38,2019-07-23 18:48:42,3.633s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-AGE GATE/AG - Date correction,Firefox 68.0,,2019-07-23 18:48:42,2019-07-23 18:49:03,21.054s,PASSED
"openBrowser("""")",Firefox 68.0,,2019-07-23 18:48:42,2019-07-23 18:48:44,1.953s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=74209363788"")",Firefox 68.0,,2019-07-23 18:48:44,2019-07-23 18:48:48,4.532s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-23 18:48:48,2019-07-23 18:48:48,0.017s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Date""), ""12"", true)",Firefox 68.0,,2019-07-23 18:48:48,2019-07-23 18:48:49,0.651s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/month""), ""6"", true)",Firefox 68.0,,2019-07-23 18:48:49,2019-07-23 18:48:49,0.437s,PASSED
delay(2),Firefox 68.0,,2019-07-23 18:48:49,2019-07-23 18:48:51,2.005s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Year Dropdown""), ""1990"", true)",Firefox 68.0,,2019-07-23 18:48:51,2019-07-23 18:48:53,1.490s,PASSED
delay(3),Firefox 68.0,,2019-07-23 18:48:53,2019-07-23 18:48:56,3.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_Verify""))",Firefox 68.0,,2019-07-23 18:48:56,2019-07-23 18:48:56,0.268s,PASSED
delay(1),Firefox 68.0,,2019-07-23 18:48:56,2019-07-23 18:48:57,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/a_Correct your date of birth""))",Firefox 68.0,,2019-07-23 18:48:57,2019-07-23 18:48:57,0.283s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Date""), ""1"", true)",Firefox 68.0,,2019-07-23 18:48:57,2019-07-23 18:48:58,0.551s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/month""), ""5"", true)",Firefox 68.0,,2019-07-23 18:48:58,2019-07-23 18:48:58,0.412s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Year Dropdown""), ""1980"", true)",Firefox 68.0,,2019-07-23 18:48:58,2019-07-23 18:49:00,1.547s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_Verify""))",Firefox 68.0,,2019-07-23 18:49:00,2019-07-23 18:49:00,0.235s,PASSED
closeBrowser(),Firefox 68.0,,2019-07-23 18:49:00,2019-07-23 18:49:03,2.594s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/Sort,Firefox 68.0,,2019-07-23 18:49:03,2019-07-23 18:50:10,1m - 7.470s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:49:03,2019-07-23 18:49:20,17.285s,PASSED
delay(2),Firefox 68.0,,2019-07-23 18:49:20,2019-07-23 18:49:22,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Firefox 68.0,,2019-07-23 18:49:22,2019-07-23 18:49:22,0.000s,NOT_RUN
delay(2),Firefox 68.0,,2019-07-23 18:49:22,2019-07-23 18:49:24,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Chevron_Cannabis""))",Firefox 68.0,,2019-07-23 18:49:24,2019-07-23 18:49:24,0.253s,PASSED
delay(2),Firefox 68.0,,2019-07-23 18:49:24,2019-07-23 18:49:26,2.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Dried Flower_Plus icon""))",Firefox 68.0,,2019-07-23 18:49:26,2019-07-23 18:49:26,0.000s,NOT_RUN
delay(2),Firefox 68.0,,2019-07-23 18:49:26,2019-07-23 18:49:28,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Firefox 68.0,,2019-07-23 18:49:28,2019-07-23 18:49:31,2.353s,PASSED
delay(2),Firefox 68.0,,2019-07-23 18:49:31,2019-07-23 18:49:33,2.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Firefox 68.0,,2019-07-23 18:49:33,2019-07-23 18:49:33,0.261s,PASSED
delay(1),Firefox 68.0,,2019-07-23 18:49:33,2019-07-23 18:49:34,1.013s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-23 18:49:34,2019-07-23 18:49:34,0.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Price Low to High""))",Firefox 68.0,,2019-07-23 18:49:34,2019-07-23 18:49:34,0.241s,PASSED
delay(1),Firefox 68.0,,2019-07-23 18:49:34,2019-07-23 18:49:35,1.008s,PASSED
refresh(),Firefox 68.0,,2019-07-23 18:49:35,2019-07-23 18:49:38,3.035s,PASSED
delay(1),Firefox 68.0,,2019-07-23 18:49:38,2019-07-23 18:49:39,1.004s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:49:39,2019-07-23 18:49:40,0.424s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Collection page/scroll element""), 0)",Firefox 68.0,,2019-07-23 18:49:40,2019-07-23 18:49:40,0.000s,NOT_RUN
delay(1),Firefox 68.0,,2019-07-23 18:49:40,2019-07-23 18:49:41,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Firefox 68.0,,2019-07-23 18:49:41,2019-07-23 18:49:41,0.001s,NOT_RUN
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-23 18:49:41,2019-07-23 18:49:41,0.006s,PASSED
delay(1),Firefox 68.0,,2019-07-23 18:49:41,2019-07-23 18:49:42,1.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Price High to Low""))",Firefox 68.0,,2019-07-23 18:49:42,2019-07-23 18:49:42,0.244s,PASSED
delay(1),Firefox 68.0,,2019-07-23 18:49:42,2019-07-23 18:49:43,1.008s,PASSED
refresh(),Firefox 68.0,,2019-07-23 18:49:43,2019-07-23 18:49:46,2.806s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:49:46,2019-07-23 18:49:46,0.594s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Firefox 68.0,,2019-07-23 18:49:46,2019-07-23 18:49:46,0.000s,NOT_RUN
delay(1),Firefox 68.0,,2019-07-23 18:49:46,2019-07-23 18:49:47,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Alphabetically A - Z""))",Firefox 68.0,,2019-07-23 18:49:47,2019-07-23 18:49:48,0.248s,PASSED
delay(1),Firefox 68.0,,2019-07-23 18:49:48,2019-07-23 18:49:49,1.009s,PASSED
refresh(),Firefox 68.0,,2019-07-23 18:49:49,2019-07-23 18:49:51,2.723s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:49:51,2019-07-23 18:49:52,0.471s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Firefox 68.0,,2019-07-23 18:49:52,2019-07-23 18:49:52,0.000s,NOT_RUN
delay(1),Firefox 68.0,,2019-07-23 18:49:52,2019-07-23 18:49:53,1.016s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-23 18:49:53,2019-07-23 18:49:53,0.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Alphabetically Z - A""))",Firefox 68.0,,2019-07-23 18:49:53,2019-07-23 18:49:53,0.242s,PASSED
delay(1),Firefox 68.0,,2019-07-23 18:49:53,2019-07-23 18:49:54,1.003s,PASSED
refresh(),Firefox 68.0,,2019-07-23 18:49:54,2019-07-23 18:49:57,3.010s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:49:57,2019-07-23 18:49:57,0.332s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Firefox 68.0,,2019-07-23 18:49:57,2019-07-23 18:49:57,0.000s,NOT_RUN
delay(1),Firefox 68.0,,2019-07-23 18:49:57,2019-07-23 18:49:58,1.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-23 18:49:58,2019-07-23 18:49:58,0.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/CBD Low to High""))",Firefox 68.0,,2019-07-23 18:49:58,2019-07-23 18:49:59,0.280s,PASSED
delay(1),Firefox 68.0,,2019-07-23 18:49:59,2019-07-23 18:50:00,1.014s,PASSED
refresh(),Firefox 68.0,,2019-07-23 18:50:00,2019-07-23 18:50:03,3.387s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:50:03,2019-07-23 18:50:03,0.395s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Firefox 68.0,,2019-07-23 18:50:03,2019-07-23 18:50:03,0.001s,NOT_RUN
delay(1),Firefox 68.0,,2019-07-23 18:50:03,2019-07-23 18:50:04,1.001s,PASSED
"delay(1, OPTIONAL)",Firefox 68.0,,2019-07-23 18:50:04,2019-07-23 18:50:05,1.011s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-23 18:50:05,2019-07-23 18:50:05,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/CBD High to Low""))",Firefox 68.0,,2019-07-23 18:50:05,2019-07-23 18:50:06,0.246s,PASSED
delay(1),Firefox 68.0,,2019-07-23 18:50:06,2019-07-23 18:50:07,1.004s,PASSED
refresh(),Firefox 68.0,,2019-07-23 18:50:07,2019-07-23 18:50:10,3.381s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/Chevron dropdown,Firefox 68.0,,2019-07-23 18:50:10,2019-07-23 18:50:52,41.948s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:50:10,2019-07-23 18:50:34,24.039s,PASSED
delay(2),Firefox 68.0,,2019-07-23 18:50:34,2019-07-23 18:50:36,2.013s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Chevron_Cannabis""))",Firefox 68.0,,2019-07-23 18:50:36,2019-07-23 18:50:37,0.274s,PASSED
delay(2),Firefox 68.0,,2019-07-23 18:50:37,2019-07-23 18:50:39,2.007s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Firefox 68.0,,2019-07-23 18:50:39,2019-07-23 18:50:39,0.001s,NOT_RUN
delay(2),Firefox 68.0,,2019-07-23 18:50:39,2019-07-23 18:50:41,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower""))",Firefox 68.0,,2019-07-23 18:50:41,2019-07-23 18:50:43,2.958s,PASSED
delay(2),Firefox 68.0,,2019-07-23 18:50:43,2019-07-23 18:50:45,2.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Firefox 68.0,,2019-07-23 18:50:45,2019-07-23 18:50:45,0.001s,NOT_RUN
delay(2),Firefox 68.0,,2019-07-23 18:50:45,2019-07-23 18:50:47,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/dropdown""))",Firefox 68.0,,2019-07-23 18:50:47,2019-07-23 18:50:48,0.248s,PASSED
delay(2),Firefox 68.0,,2019-07-23 18:50:48,2019-07-23 18:50:50,2.005s,PASSED
"verifyElementPresent(findTestObject(""OCS-DESKTOP/Collection page/element inside""), 0)",Firefox 68.0,,2019-07-23 18:50:50,2019-07-23 18:50:50,0.016s,PASSED
delay(2),Firefox 68.0,,2019-07-23 18:50:50,2019-07-23 18:50:52,2.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/dropdown""))",Firefox 68.0,,2019-07-23 18:50:52,2019-07-23 18:50:52,0.260s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/breadcrumbs,Firefox 68.0,,2019-07-23 18:50:52,2019-07-23 18:51:22,30.225s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:50:52,2019-07-23 18:51:14,22.195s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 68.0,,2019-07-23 18:51:14,2019-07-23 18:51:15,0.302s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Firefox 68.0,,2019-07-23 18:51:15,2019-07-23 18:51:17,2.631s,PASSED
