Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/How to choose cannbis products,Chrome 75.0.3770.142,,2019-07-29 16:02:48,2019-07-29 16:03:05,17.158s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 16:02:48,2019-07-29 16:03:03,14.469s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-AGE GATE/AG- Under Age,Chrome 75.0.3770.142,,2019-07-29 16:03:05,2019-07-29 16:03:20,15.285s,FAILED
"openBrowser("""")",Chrome 75.0.3770.142,,2019-07-29 16:03:06,2019-07-29 16:03:09,3.519s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=74210314060"")",Chrome 75.0.3770.142,,2019-07-29 16:03:09,2019-07-29 16:03:17,7.808s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-29 16:03:17,2019-07-29 16:03:18,0.939s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-AGE GATE/AG - Date correction,Chrome 75.0.3770.142,,2019-07-29 16:03:20,2019-07-29 16:03:48,27.552s,PASSED
"openBrowser("""")",Chrome 75.0.3770.142,,2019-07-29 16:03:21,2019-07-29 16:03:23,2.130s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=74210314060"")",Chrome 75.0.3770.142,,2019-07-29 16:03:23,2019-07-29 16:03:34,10.882s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-29 16:03:34,2019-07-29 16:03:34,0.027s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Date""), ""12"", true)",Chrome 75.0.3770.142,,2019-07-29 16:03:34,2019-07-29 16:03:34,0.589s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/month""), ""6"", true)",Chrome 75.0.3770.142,,2019-07-29 16:03:34,2019-07-29 16:03:35,0.419s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 16:03:35,2019-07-29 16:03:37,2.012s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Year Dropdown""), ""1990"", true)",Chrome 75.0.3770.142,,2019-07-29 16:03:37,2019-07-29 16:03:38,1.854s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-07-29 16:03:38,2019-07-29 16:03:41,3.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_Verify""))",Chrome 75.0.3770.142,,2019-07-29 16:03:41,2019-07-29 16:03:42,0.195s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-29 16:03:42,2019-07-29 16:03:43,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/a_Correct your date of birth""))",Chrome 75.0.3770.142,,2019-07-29 16:03:43,2019-07-29 16:03:43,0.201s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Date""), ""1"", true)",Chrome 75.0.3770.142,,2019-07-29 16:03:43,2019-07-29 16:03:43,0.507s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/month""), ""5"", true)",Chrome 75.0.3770.142,,2019-07-29 16:03:43,2019-07-29 16:03:44,0.342s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Year Dropdown""), ""1980"", true)",Chrome 75.0.3770.142,,2019-07-29 16:03:44,2019-07-29 16:03:45,1.551s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_Verify""))",Chrome 75.0.3770.142,,2019-07-29 16:03:45,2019-07-29 16:03:45,0.112s,PASSED
closeBrowser(),Chrome 75.0.3770.142,,2019-07-29 16:03:45,2019-07-29 16:03:46,0.179s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/Sort,Chrome 75.0.3770.142,,2019-07-29 16:03:48,2019-07-29 16:05:24,1m - 36.026s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 16:03:48,2019-07-29 16:04:21,33.153s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 16:04:21,2019-07-29 16:04:23,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Chrome 75.0.3770.142,,2019-07-29 16:04:23,2019-07-29 16:04:23,0.004s,NOT_RUN
delay(2),Chrome 75.0.3770.142,,2019-07-29 16:04:23,2019-07-29 16:04:25,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Chevron_Cannabis""))",Chrome 75.0.3770.142,,2019-07-29 16:04:25,2019-07-29 16:04:25,0.246s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 16:04:25,2019-07-29 16:04:27,2.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Dried Flower_Plus icon""))",Chrome 75.0.3770.142,,2019-07-29 16:04:27,2019-07-29 16:04:27,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.142,,2019-07-29 16:04:27,2019-07-29 16:04:29,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Chrome 75.0.3770.142,,2019-07-29 16:04:29,2019-07-29 16:04:41,11.082s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 16:04:41,2019-07-29 16:04:43,2.016s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Chrome 75.0.3770.142,,2019-07-29 16:04:43,2019-07-29 16:04:43,0.153s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-29 16:04:43,2019-07-29 16:04:44,1.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-29 16:04:44,2019-07-29 16:04:44,0.018s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Price Low to High""))",Chrome 75.0.3770.142,,2019-07-29 16:04:44,2019-07-29 16:04:44,0.134s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-29 16:04:44,2019-07-29 16:04:45,1.003s,PASSED
refresh(),Chrome 75.0.3770.142,,2019-07-29 16:04:45,2019-07-29 16:04:45,0.010s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-29 16:04:45,2019-07-29 16:04:46,1.005s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 16:04:46,2019-07-29 16:04:52,6.024s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Collection page/scroll element""), 0)",Chrome 75.0.3770.142,,2019-07-29 16:04:52,2019-07-29 16:04:52,0.003s,NOT_RUN
delay(1),Chrome 75.0.3770.142,,2019-07-29 16:04:52,2019-07-29 16:04:53,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Chrome 75.0.3770.142,,2019-07-29 16:04:53,2019-07-29 16:04:53,0.002s,NOT_RUN
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-29 16:04:53,2019-07-29 16:04:53,0.012s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-29 16:04:53,2019-07-29 16:04:54,1.013s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Price High to Low""))",Chrome 75.0.3770.142,,2019-07-29 16:04:54,2019-07-29 16:04:54,0.176s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-29 16:04:54,2019-07-29 16:04:55,1.008s,PASSED
refresh(),Chrome 75.0.3770.142,,2019-07-29 16:04:55,2019-07-29 16:04:59,3.433s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 16:04:59,2019-07-29 16:04:59,0.286s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Chrome 75.0.3770.142,,2019-07-29 16:04:59,2019-07-29 16:04:59,0.001s,NOT_RUN
delay(1),Chrome 75.0.3770.142,,2019-07-29 16:04:59,2019-07-29 16:05:00,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Alphabetically A - Z""))",Chrome 75.0.3770.142,,2019-07-29 16:05:00,2019-07-29 16:05:00,0.113s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-29 16:05:00,2019-07-29 16:05:01,1.006s,PASSED
refresh(),Chrome 75.0.3770.142,,2019-07-29 16:05:01,2019-07-29 16:05:01,0.012s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 16:05:01,2019-07-29 16:05:07,5.764s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Chrome 75.0.3770.142,,2019-07-29 16:05:07,2019-07-29 16:05:07,0.001s,NOT_RUN
delay(1),Chrome 75.0.3770.142,,2019-07-29 16:05:07,2019-07-29 16:05:08,1.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-29 16:05:08,2019-07-29 16:05:08,0.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Alphabetically Z - A""))",Chrome 75.0.3770.142,,2019-07-29 16:05:08,2019-07-29 16:05:08,0.091s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-29 16:05:08,2019-07-29 16:05:09,1.008s,PASSED
refresh(),Chrome 75.0.3770.142,,2019-07-29 16:05:09,2019-07-29 16:05:09,0.013s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 16:05:09,2019-07-29 16:05:13,3.688s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Chrome 75.0.3770.142,,2019-07-29 16:05:13,2019-07-29 16:05:13,0.001s,NOT_RUN
delay(1),Chrome 75.0.3770.142,,2019-07-29 16:05:13,2019-07-29 16:05:14,1.010s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-29 16:05:14,2019-07-29 16:05:14,0.014s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/CBD Low to High""))",Chrome 75.0.3770.142,,2019-07-29 16:05:14,2019-07-29 16:05:14,0.143s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-29 16:05:14,2019-07-29 16:05:15,1.007s,PASSED
refresh(),Chrome 75.0.3770.142,,2019-07-29 16:05:15,2019-07-29 16:05:18,3.127s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 16:05:18,2019-07-29 16:05:18,0.393s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Chrome 75.0.3770.142,,2019-07-29 16:05:18,2019-07-29 16:05:18,0.016s,NOT_RUN
delay(1),Chrome 75.0.3770.142,,2019-07-29 16:05:18,2019-07-29 16:05:19,1.002s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.142,,2019-07-29 16:05:19,2019-07-29 16:05:20,1.015s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-29 16:05:20,2019-07-29 16:05:20,0.015s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/CBD High to Low""))",Chrome 75.0.3770.142,,2019-07-29 16:05:20,2019-07-29 16:05:20,0.128s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-29 16:05:20,2019-07-29 16:05:21,1.012s,PASSED
refresh(),Chrome 75.0.3770.142,,2019-07-29 16:05:21,2019-07-29 16:05:21,0.010s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/Chevron dropdown,Chrome 75.0.3770.142,,2019-07-29 16:05:24,2019-07-29 16:06:07,43.522s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 16:05:24,2019-07-29 16:05:45,20.579s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 16:05:45,2019-07-29 16:05:47,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Chevron_Cannabis""))",Chrome 75.0.3770.142,,2019-07-29 16:05:47,2019-07-29 16:05:49,2.607s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 16:05:49,2019-07-29 16:05:51,2.011s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Chrome 75.0.3770.142,,2019-07-29 16:05:51,2019-07-29 16:05:51,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.142,,2019-07-29 16:05:51,2019-07-29 16:05:53,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower""))",Chrome 75.0.3770.142,,2019-07-29 16:05:53,2019-07-29 16:05:57,3.546s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 16:05:57,2019-07-29 16:05:59,2.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Chrome 75.0.3770.142,,2019-07-29 16:05:59,2019-07-29 16:05:59,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.142,,2019-07-29 16:05:59,2019-07-29 16:06:01,2.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/dropdown""))",Chrome 75.0.3770.142,,2019-07-29 16:06:01,2019-07-29 16:06:01,0.101s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 16:06:01,2019-07-29 16:06:03,2.005s,PASSED
"verifyElementPresent(findTestObject(""OCS-DESKTOP/Collection page/element inside""), 0)",Chrome 75.0.3770.142,,2019-07-29 16:06:03,2019-07-29 16:06:03,0.038s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 16:06:03,2019-07-29 16:06:05,2.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/dropdown""))",Chrome 75.0.3770.142,,2019-07-29 16:06:05,2019-07-29 16:06:05,0.070s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/breadcrumbs,Chrome 75.0.3770.142,,2019-07-29 16:06:07,2019-07-29 16:06:46,39.266s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 16:06:07,2019-07-29 16:06:26,18.808s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.142,,2019-07-29 16:06:26,2019-07-29 16:06:30,3.988s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Chrome 75.0.3770.142,,2019-07-29 16:06:30,2019-07-29 16:06:35,4.279s,PASSED
"click(findTestObject(""OCS-DESKTOP/breadcrumbs_OR/Page_Dried Flower  Ontario Cannabis/a_Cannabis""))",Chrome 75.0.3770.142,,2019-07-29 16:06:35,2019-07-29 16:06:39,4.117s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-29 16:06:39,2019-07-29 16:06:39,0.089s,PASSED
a = getWindowTitle(),Chrome 75.0.3770.142,,2019-07-29 16:06:39,2019-07-29 16:06:39,0.060s,PASSED
comment(a),Chrome 75.0.3770.142,,2019-07-29 16:06:39,2019-07-29 16:06:39,0.004s,PASSED
assert getWindowTitle() == a,Chrome 75.0.3770.142,,2019-07-29 16:06:39,2019-07-29 16:06:39,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/breadcrumbs_OR/Page_All Cannabis Products  Ontario/a_Home""))",Chrome 75.0.3770.142,,2019-07-29 16:06:39,2019-07-29 16:06:44,5.381s,PASSED
b = getWindowTitle(),Chrome 75.0.3770.142,,2019-07-29 16:06:44,2019-07-29 16:06:44,0.007s,PASSED
comment(b),Chrome 75.0.3770.142,,2019-07-29 16:06:44,2019-07-29 16:06:44,0.001s,PASSED
assert getWindowTitle() == b,Chrome 75.0.3770.142,,2019-07-29 16:06:44,2019-07-29 16:06:44,0.007s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/Pagination,Chrome 75.0.3770.142,,2019-07-29 16:06:46,2019-07-29 16:08:19,1m - 32.254s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 16:06:47,2019-07-29 16:07:12,25.459s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.142,,2019-07-29 16:07:12,2019-07-29 16:07:12,0.134s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 16:07:12,2019-07-29 16:07:14,2.020s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Prerolled - Indica dominant""))",Chrome 75.0.3770.142,,2019-07-29 16:07:14,2019-07-29 16:07:17,2.868s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-29 16:07:17,2019-07-29 16:07:17,0.018s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 16:07:17,2019-07-29 16:07:19,2.029s,PASSED
"click(findTestObject(""OCS-DESKTOP/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_2""))",Chrome 75.0.3770.142,,2019-07-29 16:07:19,2019-07-29 16:07:19,0.105s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 16:07:19,2019-07-29 16:07:19,0.000s,NOT_RUN
"scrollToPosition(570, 49)",Chrome 75.0.3770.142,,2019-07-29 16:07:19,2019-07-29 16:07:19,0.000s,NOT_RUN
"click(findTestObject(""COLLECTION PAGE _OR/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_3""), STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 16:07:19,2019-07-29 16:07:19,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.142,,2019-07-29 16:07:19,2019-07-29 16:07:21,2.010s,PASSED
"scrollToPosition(570, 49)",Chrome 75.0.3770.142,,2019-07-29 16:07:21,2019-07-29 16:07:21,0.076s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 16:07:21,2019-07-29 16:07:23,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_Previous""))",Chrome 75.0.3770.142,,2019-07-29 16:07:23,2019-07-29 16:07:24,0.167s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 16:07:24,2019-07-29 16:07:26,2.006s,PASSED
"scrollToPosition(570, 49)",Chrome 75.0.3770.142,,2019-07-29 16:07:26,2019-07-29 16:07:26,0.015s,PASSED
"click(findTestObject(""OCS-DESKTOP/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_Next""))",Chrome 75.0.3770.142,,2019-07-29 16:07:26,2019-07-29 16:07:26,0.189s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 16:07:26,2019-07-29 16:07:28,2.008s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-29 16:07:28,2019-07-29 16:07:28,0.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_What to consider""))",Chrome 75.0.3770.142,,2019-07-29 16:07:28,2019-07-29 16:07:32,4.010s,PASSED
back(),Chrome 75.0.3770.142,,2019-07-29 16:07:32,2019-07-29 16:07:35,3.604s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-29 16:07:35,2019-07-29 16:07:35,0.008s,PASSED
delay(4),Chrome 75.0.3770.142,,2019-07-29 16:07:35,2019-07-29 16:07:39,4.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_Previous""))",Chrome 75.0.3770.142,,2019-07-29 16:07:39,2019-07-29 16:07:39,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.142,,2019-07-29 16:07:39,2019-07-29 16:07:41,2.010s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 16:07:41,2019-07-29 16:07:43,2.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_Next - down""))",Chrome 75.0.3770.142,,2019-07-29 16:07:43,2019-07-29 16:08:16,33.024s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/What to consider,Chrome 75.0.3770.142,,2019-07-29 16:08:19,2019-07-29 16:08:59,40.192s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 16:08:19,2019-07-29 16:08:35,16.051s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 16:08:35,2019-07-29 16:08:37,2.011s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Chrome 75.0.3770.142,,2019-07-29 16:08:37,2019-07-29 16:08:37,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.142,,2019-07-29 16:08:37,2019-07-29 16:08:39,2.013s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Chevron_Cannabis""))",Chrome 75.0.3770.142,,2019-07-29 16:08:39,2019-07-29 16:08:40,0.920s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 16:08:40,2019-07-29 16:08:42,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower""))",Chrome 75.0.3770.142,,2019-07-29 16:08:42,2019-07-29 16:08:46,4.272s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 16:08:46,2019-07-29 16:08:48,2.014s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Chrome 75.0.3770.142,,2019-07-29 16:08:48,2019-07-29 16:08:48,0.002s,NOT_RUN
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-29 16:08:48,2019-07-29 16:08:48,0.010s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 16:08:48,2019-07-29 16:08:50,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/loadmore""))",Chrome 75.0.3770.142,,2019-07-29 16:08:50,2019-07-29 16:08:50,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.142,,2019-07-29 16:08:50,2019-07-29 16:08:52,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/What to consider""))",Chrome 75.0.3770.142,,2019-07-29 16:08:52,2019-07-29 16:08:55,2.563s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 16:08:55,2019-07-29 16:08:57,2.004s,PASSED
"verifyTextPresent(""Six things to know before deciding to consume cannabis."", false)",Chrome 75.0.3770.142,,2019-07-29 16:08:57,2019-07-29 16:08:57,0.107s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/Filter,Chrome 75.0.3770.142,,2019-07-29 16:08:59,2019-07-29 16:26:36,17m - 37.445s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 16:08:59,2019-07-29 16:10:42,1m - 42.542s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Chrome 75.0.3770.142,,2019-07-29 16:10:42,2019-07-29 16:10:42,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.142,,2019-07-29 16:10:42,2019-07-29 16:10:44,2.016s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Chevron_Cannabis""))",Chrome 75.0.3770.142,,2019-07-29 16:10:44,2019-07-29 16:10:45,1.203s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-29 16:10:45,2019-07-29 16:10:46,1.013s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower""))",Chrome 75.0.3770.142,,2019-07-29 16:10:46,2019-07-29 16:10:48,2.609s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-29 16:10:48,2019-07-29 16:10:49,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Chrome 75.0.3770.142,,2019-07-29 16:10:49,2019-07-29 16:10:49,0.001s,NOT_RUN
delay(1),Chrome 75.0.3770.142,,2019-07-29 16:10:49,2019-07-29 16:10:50,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/Filter option""))",Chrome 75.0.3770.142,,2019-07-29 16:10:50,2019-07-29 16:10:50,0.092s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 16:10:50,2019-07-29 16:10:52,2.006s,PASSED
"mouseOver(findTestObject(""OCS-DESKTOP/Filter flyout/THC - CBD Tool tip""))",Chrome 75.0.3770.142,,2019-07-29 16:10:52,2019-07-29 16:10:52,0.031s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/Click element outside""))",Chrome 75.0.3770.142,,2019-07-29 16:10:52,2019-07-29 16:10:53,0.075s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 16:10:53,2019-07-29 16:10:55,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/THC CBD plus accordian""))",Chrome 75.0.3770.142,,2019-07-29 16:10:55,2019-07-29 16:10:55,0.056s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 16:10:55,2019-07-29 16:10:57,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/THC - CBD Subtract accordian""))",Chrome 75.0.3770.142,,2019-07-29 16:10:57,2019-07-29 16:10:57,0.052s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 16:10:57,2019-07-29 16:10:59,2.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Filter flyout/THC CBD plus accordian""))",Chrome 75.0.3770.142,,2019-07-29 16:10:59,2019-07-29 16:10:59,0.051s,PASSED
"click(findTestObject(""OCS-MOBILE /Filter flyout/div_18.00""))",Chrome 75.0.3770.142,,2019-07-29 16:10:59,2019-07-29 16:10:59,0.000s,NOT_RUN
