Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Chrome 75.0.3770.100,,2019-06-21 11:53:48,2019-06-21 11:53:48,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/Learn More - Link""))",Chrome 75.0.3770.100,,2019-06-21 11:53:48,2019-06-21 11:53:48,0.099s,PASSED
"verifyElementPresent(findTestObject(""OCS-DESKTOP/Product page/About Product - Table""), 1)",Chrome 75.0.3770.100,,2019-06-21 11:53:48,2019-06-21 11:53:48,0.016s,PASSED
takeScreenshot(),Chrome 75.0.3770.100,,2019-06-21 11:53:48,2019-06-21 11:53:48,0.486s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/Recently viewed,Chrome 75.0.3770.100,,2019-06-21 11:53:48,2019-06-21 11:54:27,38.503s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-21 11:53:48,2019-06-21 11:54:21,32.440s,PASSED
a = getWindowTitle(),Chrome 75.0.3770.100,,2019-06-21 11:54:21,2019-06-21 11:54:21,0.008s,PASSED
"comment(""WINDOW TITLE: "" + a)",Chrome 75.0.3770.100,,2019-06-21 11:54:21,2019-06-21 11:54:21,0.001s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/How to choose cannabis product - Button""), 2)",Chrome 75.0.3770.100,,2019-06-21 11:54:21,2019-06-21 11:54:21,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/Recently Viewed/1st Product - Image""))",Chrome 75.0.3770.100,,2019-06-21 11:54:21,2019-06-21 11:54:25,3.968s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 11:54:25,2019-06-21 11:54:27,2.011s,PASSED
b = getWindowTitle(),Chrome 75.0.3770.100,,2019-06-21 11:54:27,2019-06-21 11:54:27,0.007s,PASSED
"comment(""WINDOW TITLE:"" + b)",Chrome 75.0.3770.100,,2019-06-21 11:54:27,2019-06-21 11:54:27,0.000s,PASSED
if (a == b),Chrome 75.0.3770.100,,2019-06-21 11:54:27,2019-06-21 11:54:27,0.001s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/variants selector,Chrome 75.0.3770.100,,2019-06-21 11:54:27,2019-06-21 11:55:23,55.958s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-21 11:54:27,2019-06-21 11:54:59,31.985s,PASSED
"navigateToUrl(""https://ocs.ca/products/lola-montes-edison"")",Chrome 75.0.3770.100,,2019-06-21 11:54:59,2019-06-21 11:55:05,6.377s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-21 11:55:05,2019-06-21 11:55:05,0.009s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 11:55:05,2019-06-21 11:55:07,2.010s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 75.0.3770.100,,2019-06-21 11:55:07,2019-06-21 11:55:07,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-21 11:55:07,2019-06-21 11:55:09,2.006s,PASSED
"flag1 = verifyElementClickable(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.100,,2019-06-21 11:55:09,2019-06-21 11:55:09,0.033s,PASSED
"comment(""flag1="" + flag1)",Chrome 75.0.3770.100,,2019-06-21 11:55:09,2019-06-21 11:55:09,0.001s,PASSED
if (flag1 == true),Chrome 75.0.3770.100,,2019-06-21 11:55:09,2019-06-21 11:55:17,7.974s,FAILED
"flag2 = verifyElementClickable(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""))",Chrome 75.0.3770.100,,2019-06-21 11:55:17,2019-06-21 11:55:17,0.023s,PASSED
"comment(""flag2="" + flag2)",Chrome 75.0.3770.100,,2019-06-21 11:55:17,2019-06-21 11:55:17,0.001s,PASSED
if (flag2 == true),Chrome 75.0.3770.100,,2019-06-21 11:55:17,2019-06-21 11:55:20,2.508s,PASSED
"flag3 = verifyElementClickable(findTestObject(""OCS-DESKTOP/Product page/Swatch_7g""))",Chrome 75.0.3770.100,,2019-06-21 11:55:20,2019-06-21 11:55:20,0.033s,PASSED
"comment(""flag3="" + flag3)",Chrome 75.0.3770.100,,2019-06-21 11:55:20,2019-06-21 11:55:20,0.000s,PASSED
if (flag3 == true),Chrome 75.0.3770.100,,2019-06-21 11:55:20,2019-06-21 11:55:23,2.887s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/How to choose cannbis products,Chrome 75.0.3770.100,,2019-06-21 11:55:23,2019-06-21 11:56:01,38.061s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-21 11:55:23,2019-06-21 11:55:55,32.295s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/How to choose cannabis product - Section""), 2)",Chrome 75.0.3770.100,,2019-06-21 11:55:55,2019-06-21 11:55:55,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/How to choose cannabis product - Button""))",Chrome 75.0.3770.100,,2019-06-21 11:55:55,2019-06-21 11:55:59,3.612s,PASSED
a = getWindowTitle(),Chrome 75.0.3770.100,,2019-06-21 11:55:59,2019-06-21 11:55:59,0.006s,PASSED
"b = ""Factors in Choosing Cannabis Products | Ontario Cannabis Store""",Chrome 75.0.3770.100,,2019-06-21 11:55:59,2019-06-21 11:55:59,0.000s,PASSED
"comment(""WINDOW TITLE IS: "" + a)",Chrome 75.0.3770.100,,2019-06-21 11:55:59,2019-06-21 11:55:59,0.000s,PASSED
if (a == b),Chrome 75.0.3770.100,,2019-06-21 11:55:59,2019-06-21 11:55:59,0.001s,PASSED
back(),Chrome 75.0.3770.100,,2019-06-21 11:55:59,2019-06-21 11:56:01,2.079s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-AGE GATE/AG- Under Age,Chrome 75.0.3770.100,,2019-06-21 11:56:01,2019-06-21 11:56:23,21.935s,PASSED
"openBrowser("""")",Chrome 75.0.3770.100,,2019-06-21 11:56:01,2019-06-21 11:56:02,1.008s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53376026444"")",Chrome 75.0.3770.100,,2019-06-21 11:56:02,2019-06-21 11:56:11,8.742s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-21 11:56:11,2019-06-21 11:56:11,0.009s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Date""), ""12"", true)",Chrome 75.0.3770.100,,2019-06-21 11:56:11,2019-06-21 11:56:11,0.378s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/month""), ""6"", true)",Chrome 75.0.3770.100,,2019-06-21 11:56:11,2019-06-21 11:56:11,0.216s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 11:56:11,2019-06-21 11:56:13,2.002s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Year Dropdown""), ""2017"", true)",Chrome 75.0.3770.100,,2019-06-21 11:56:13,2019-06-21 11:56:14,0.914s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_Verify""))",Chrome 75.0.3770.100,,2019-06-21 11:56:14,2019-06-21 11:56:14,0.085s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Checkbox_CONFIRM AND ACKNOWLEDGE""))",Chrome 75.0.3770.100,,2019-06-21 11:56:14,2019-06-21 11:56:14,0.111s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_CONFIRM""))",Chrome 75.0.3770.100,,2019-06-21 11:56:14,2019-06-21 11:56:14,0.084s,PASSED
delay(3),Chrome 75.0.3770.100,,2019-06-21 11:56:14,2019-06-21 11:56:17,3.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Oops Im actually 19 or older - Link""))",Chrome 75.0.3770.100,,2019-06-21 11:56:17,2019-06-21 11:56:18,0.099s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Date""), ""5"", true)",Chrome 75.0.3770.100,,2019-06-21 11:56:18,2019-06-21 11:56:18,0.338s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/month""), ""6"", true)",Chrome 75.0.3770.100,,2019-06-21 11:56:18,2019-06-21 11:56:18,0.228s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Year Dropdown""), ""1970"", true)",Chrome 75.0.3770.100,,2019-06-21 11:56:18,2019-06-21 11:56:19,1.207s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_Verify""))",Chrome 75.0.3770.100,,2019-06-21 11:56:19,2019-06-21 11:56:19,0.064s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Checkbox_CONFIRM AND ACKNOWLEDGE""))",Chrome 75.0.3770.100,,2019-06-21 11:56:19,2019-06-21 11:56:19,0.073s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_CONFIRM""))",Chrome 75.0.3770.100,,2019-06-21 11:56:19,2019-06-21 11:56:20,0.052s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_Start Browsing""))",Chrome 75.0.3770.100,,2019-06-21 11:56:20,2019-06-21 11:56:20,0.142s,PASSED
delay(3),Chrome 75.0.3770.100,,2019-06-21 11:56:20,2019-06-21 11:56:23,3.008s,PASSED
closeBrowser(),Chrome 75.0.3770.100,,2019-06-21 11:56:23,2019-06-21 11:56:23,0.092s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-AGE GATE/AG - Date correction,Chrome 75.0.3770.100,,2019-06-21 11:56:23,2019-06-21 11:56:42,19.149s,PASSED
"openBrowser("""")",Chrome 75.0.3770.100,,2019-06-21 11:56:23,2019-06-21 11:56:24,0.935s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53376026444"")",Chrome 75.0.3770.100,,2019-06-21 11:56:24,2019-06-21 11:56:32,8.485s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-21 11:56:32,2019-06-21 11:56:32,0.006s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Date""), ""12"", true)",Chrome 75.0.3770.100,,2019-06-21 11:56:32,2019-06-21 11:56:33,0.374s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/month""), ""6"", true)",Chrome 75.0.3770.100,,2019-06-21 11:56:33,2019-06-21 11:56:33,0.212s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 11:56:33,2019-06-21 11:56:35,2.009s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Year Dropdown""), ""1990"", true)",Chrome 75.0.3770.100,,2019-06-21 11:56:35,2019-06-21 11:56:36,1.074s,PASSED
delay(3),Chrome 75.0.3770.100,,2019-06-21 11:56:36,2019-06-21 11:56:39,3.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_Verify""))",Chrome 75.0.3770.100,,2019-06-21 11:56:39,2019-06-21 11:56:39,0.089s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-21 11:56:39,2019-06-21 11:56:40,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/a_Correct your date of birth""))",Chrome 75.0.3770.100,,2019-06-21 11:56:40,2019-06-21 11:56:40,0.066s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Date""), ""1"", true)",Chrome 75.0.3770.100,,2019-06-21 11:56:40,2019-06-21 11:56:40,0.302s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/month""), ""5"", true)",Chrome 75.0.3770.100,,2019-06-21 11:56:40,2019-06-21 11:56:41,0.212s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Year Dropdown""), ""1980"", true)",Chrome 75.0.3770.100,,2019-06-21 11:56:41,2019-06-21 11:56:42,1.113s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_Verify""))",Chrome 75.0.3770.100,,2019-06-21 11:56:42,2019-06-21 11:56:42,0.090s,PASSED
closeBrowser(),Chrome 75.0.3770.100,,2019-06-21 11:56:42,2019-06-21 11:56:42,0.108s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/Sort,Chrome 75.0.3770.100,,2019-06-21 11:56:42,2019-06-21 11:57:26,44.175s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-21 11:56:42,2019-06-21 11:56:56,14.388s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 11:56:56,2019-06-21 11:56:58,2.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Chrome 75.0.3770.100,,2019-06-21 11:56:58,2019-06-21 11:56:58,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-21 11:56:58,2019-06-21 11:57:00,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Chevron_Cannabis""))",Chrome 75.0.3770.100,,2019-06-21 11:57:00,2019-06-21 11:57:00,0.093s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 11:57:00,2019-06-21 11:57:03,2.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Dried Flower_Plus icon""))",Chrome 75.0.3770.100,,2019-06-21 11:57:03,2019-06-21 11:57:03,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-21 11:57:03,2019-06-21 11:57:05,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Chrome 75.0.3770.100,,2019-06-21 11:57:05,2019-06-21 11:57:07,2.195s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 11:57:07,2019-06-21 11:57:09,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Chrome 75.0.3770.100,,2019-06-21 11:57:09,2019-06-21 11:57:09,0.067s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-21 11:57:09,2019-06-21 11:57:10,1.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-21 11:57:10,2019-06-21 11:57:10,0.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Price Low to High""))",Chrome 75.0.3770.100,,2019-06-21 11:57:10,2019-06-21 11:57:10,0.076s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-21 11:57:10,2019-06-21 11:57:11,1.005s,PASSED
refresh(),Chrome 75.0.3770.100,,2019-06-21 11:57:11,2019-06-21 11:57:11,0.008s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-21 11:57:11,2019-06-21 11:57:12,1.008s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-21 11:57:12,2019-06-21 11:57:15,3.004s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Collection page/scroll element""), 0)",Chrome 75.0.3770.100,,2019-06-21 11:57:15,2019-06-21 11:57:15,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-21 11:57:15,2019-06-21 11:57:16,1.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Chrome 75.0.3770.100,,2019-06-21 11:57:16,2019-06-21 11:57:16,0.001s,NOT_RUN
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-21 11:57:16,2019-06-21 11:57:16,0.008s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-21 11:57:16,2019-06-21 11:57:17,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Price High to Low""))",Chrome 75.0.3770.100,,2019-06-21 11:57:17,2019-06-21 11:57:17,0.069s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-21 11:57:17,2019-06-21 11:57:18,1.013s,PASSED
refresh(),Chrome 75.0.3770.100,,2019-06-21 11:57:18,2019-06-21 11:57:18,0.009s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-21 11:57:18,2019-06-21 11:57:20,2.285s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Chrome 75.0.3770.100,,2019-06-21 11:57:20,2019-06-21 11:57:20,0.001s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-21 11:57:20,2019-06-21 11:57:21,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Alphabetically A - Z""))",Chrome 75.0.3770.100,,2019-06-21 11:57:21,2019-06-21 11:57:21,0.067s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-21 11:57:21,2019-06-21 11:57:22,1.004s,PASSED
refresh(),Chrome 75.0.3770.100,,2019-06-21 11:57:22,2019-06-21 11:57:22,0.009s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-21 11:57:22,2019-06-21 11:57:25,2.162s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Chrome 75.0.3770.100,,2019-06-21 11:57:25,2019-06-21 11:57:25,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-21 11:57:25,2019-06-21 11:57:26,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Alphabetically Z - A""))",Chrome 75.0.3770.100,,2019-06-21 11:57:26,2019-06-21 11:57:26,0.533s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/Chevron dropdown,Chrome 75.0.3770.100,,2019-06-21 11:57:26,2019-06-21 11:58:00,34.131s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-21 11:57:26,2019-06-21 11:57:41,14.632s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 11:57:41,2019-06-21 11:57:43,2.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Chevron_Cannabis""))",Chrome 75.0.3770.100,,2019-06-21 11:57:43,2019-06-21 11:57:44,1.053s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 11:57:44,2019-06-21 11:57:46,2.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Chrome 75.0.3770.100,,2019-06-21 11:57:46,2019-06-21 11:57:46,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-21 11:57:46,2019-06-21 11:57:48,2.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower""))",Chrome 75.0.3770.100,,2019-06-21 11:57:48,2019-06-21 11:57:52,4.189s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 11:57:52,2019-06-21 11:57:54,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Chrome 75.0.3770.100,,2019-06-21 11:57:54,2019-06-21 11:57:54,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-21 11:57:54,2019-06-21 11:57:56,2.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/dropdown""))",Chrome 75.0.3770.100,,2019-06-21 11:57:56,2019-06-21 11:57:56,0.065s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 11:57:56,2019-06-21 11:57:58,2.006s,PASSED
"verifyElementPresent(findTestObject(""OCS-DESKTOP/Collection page/element inside""), 0)",Chrome 75.0.3770.100,,2019-06-21 11:57:58,2019-06-21 11:57:58,0.021s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 11:57:58,2019-06-21 11:58:00,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/dropdown""))",Chrome 75.0.3770.100,,2019-06-21 11:58:00,2019-06-21 11:58:00,0.039s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/breadcrumbs,Chrome 75.0.3770.100,,2019-06-21 11:58:00,2019-06-21 11:58:27,26.810s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-21 11:58:00,2019-06-21 11:58:16,15.263s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.100,,2019-06-21 11:58:16,2019-06-21 11:58:19,3.232s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Chrome 75.0.3770.100,,2019-06-21 11:58:19,2019-06-21 11:58:22,2.828s,PASSED
"click(findTestObject(""OCS-DESKTOP/breadcrumbs_OR/Page_Dried Flower  Ontario Cannabis/a_Cannabis""))",Chrome 75.0.3770.100,,2019-06-21 11:58:22,2019-06-21 11:58:24,2.341s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-21 11:58:24,2019-06-21 11:58:24,0.009s,PASSED
a = getWindowTitle(),Chrome 75.0.3770.100,,2019-06-21 11:58:24,2019-06-21 11:58:24,0.006s,PASSED
comment(a),Chrome 75.0.3770.100,,2019-06-21 11:58:24,2019-06-21 11:58:24,0.000s,PASSED
assert getWindowTitle() == a,Chrome 75.0.3770.100,,2019-06-21 11:58:24,2019-06-21 11:58:24,0.012s,PASSED
"click(findTestObject(""OCS-DESKTOP/breadcrumbs_OR/Page_All Cannabis Products  Ontario/a_Home""))",Chrome 75.0.3770.100,,2019-06-21 11:58:24,2019-06-21 11:58:27,3.027s,PASSED
b = getWindowTitle(),Chrome 75.0.3770.100,,2019-06-21 11:58:27,2019-06-21 11:58:27,0.005s,PASSED
comment(b),Chrome 75.0.3770.100,,2019-06-21 11:58:27,2019-06-21 11:58:27,0.000s,PASSED
assert getWindowTitle() == b,Chrome 75.0.3770.100,,2019-06-21 11:58:27,2019-06-21 11:58:27,0.006s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/Pagination,Chrome 75.0.3770.100,,2019-06-21 11:58:27,2019-06-21 11:59:10,43.104s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-21 11:58:27,2019-06-21 11:58:42,15.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.100,,2019-06-21 11:58:42,2019-06-21 11:58:45,3.236s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 11:58:45,2019-06-21 11:58:47,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Prerolled - Indica dominant""))",Chrome 75.0.3770.100,,2019-06-21 11:58:47,2019-06-21 11:58:49,2.096s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-21 11:58:49,2019-06-21 11:58:49,0.006s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 11:58:49,2019-06-21 11:58:51,2.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_2""))",Chrome 75.0.3770.100,,2019-06-21 11:58:51,2019-06-21 11:58:52,0.078s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 11:58:52,2019-06-21 11:58:52,0.001s,NOT_RUN
"scrollToPosition(570, 49)",Chrome 75.0.3770.100,,2019-06-21 11:58:52,2019-06-21 11:58:52,0.001s,NOT_RUN
"click(findTestObject(""COLLECTION PAGE _OR/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_3""), STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-21 11:58:52,2019-06-21 11:58:52,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-21 11:58:52,2019-06-21 11:58:54,2.007s,PASSED
"scrollToPosition(570, 49)",Chrome 75.0.3770.100,,2019-06-21 11:58:54,2019-06-21 11:58:54,0.020s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 11:58:54,2019-06-21 11:58:56,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_Previous""))",Chrome 75.0.3770.100,,2019-06-21 11:58:56,2019-06-21 11:58:56,0.099s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 11:58:56,2019-06-21 11:58:58,2.001s,PASSED
"scrollToPosition(570, 49)",Chrome 75.0.3770.100,,2019-06-21 11:58:58,2019-06-21 11:58:58,0.014s,PASSED
"click(findTestObject(""OCS-DESKTOP/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_Next""))",Chrome 75.0.3770.100,,2019-06-21 11:58:58,2019-06-21 11:58:58,0.094s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 11:58:58,2019-06-21 11:59:00,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-21 11:59:00,2019-06-21 11:59:00,0.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_What to consider""))",Chrome 75.0.3770.100,,2019-06-21 11:59:00,2019-06-21 11:59:03,3.633s,PASSED
back(),Chrome 75.0.3770.100,,2019-06-21 11:59:03,2019-06-21 11:59:06,2.143s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-21 11:59:06,2019-06-21 11:59:06,0.006s,PASSED
delay(4),Chrome 75.0.3770.100,,2019-06-21 11:59:06,2019-06-21 11:59:10,4.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_Previous""))",Chrome 75.0.3770.100,,2019-06-21 11:59:10,2019-06-21 11:59:10,0.541s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/What to consider,Chrome 75.0.3770.100,,2019-06-21 11:59:10,2019-06-21 11:59:41,31.339s,PASSED
